date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-03-21,96.0,94.5,98.3,94.2,106.0,10797911.0,0.2,20000.0,0.0,0.0,0.0,27.00587084148729,27.00587084148729,27.00587084148729,27.00587084148729,27.00587084148729,97.64792404949132,95.12,92.59207595050869
2022-03-22,96.9,97.0,97.6,96.2,82.0,8857770.0,0.19,-2000.0,0.0,0.0,0.0,28.364603338750204,28.364603338750204,28.364603338750204,28.364603338750204,28.364603338750204,97.56900789792424,95.1,92.63099210207575
2022-03-23,96.6,98.0,98.0,96.0,92.0,8075295.0,0.19,-1000.0,0.0,0.0,0.0,28.176327820737164,28.176327820737164,28.176327820737164,28.176327820737164,28.176327820737164,98.06900789792424,95.6,93.13099210207575
2022-03-24,95.7,96.6,96.6,94.8,130.0,13724981.0,0.17,-9000.0,0.0,0.0,0.0,27.584776345510225,27.584776345510225,27.584776345510225,27.584776345510225,27.584776345510225,98.13532878745437,95.74,93.34467121254562
2022-03-25,95.0,95.7,96.6,95.0,70.0,6438608.0,0.14,-15000.0,0.0,0.0,0.0,27.108074282693895,27.108074282693895,27.108074282693895,27.108074282693895,27.108074282693895,97.38223693885,96.03999999999999,94.69776306114998
2022-03-28,92.8,94.0,94.5,92.6,121.0,11312905.0,0.1,-17000.0,0.0,0.0,0.0,25.610120186470724,25.610120186470724,25.610120186470724,25.610120186470724,25.610120186470724,98.32574776766393,95.4,92.47425223233608
2022-03-29,93.1,93.0,94.9,93.0,40.0,3536853.0,0.09,-3000.0,0.0,0.0,0.0,26.20892725617795,26.20892725617795,26.20892725617795,26.20892725617795,26.20892725617795,97.5864554977106,94.64000000000001,91.69354450228943
2022-03-30,93.5,95.0,95.0,93.4,52.0,4714519.0,0.08,-5000.0,0.0,0.0,0.0,27.052086021764143,27.052086021764143,27.052086021764143,27.052086021764143,27.052086021764143,96.28061938415068,94.02000000000001,91.75938061584934
2022-03-31,92.7,93.5,94.1,92.3,49.0,4032144.0,0.08,-3000.0,0.0,0.0,0.0,26.402312249411246,26.402312249411246,26.402312249411246,26.402312249411246,26.402312249411246,95.09523132731015,93.42,91.74476867268986
2022-04-01,90.2,92.6,92.6,89.1,216.0,19276732.0,0.04,-18477.0,0.0,0.0,0.0,24.427713151696786,24.427713151696786,24.427713151696786,24.427713151696786,24.427713151696786,94.78757384415634,92.46000000000001,90.13242615584367
2022-04-06,88.1,90.7,90.7,88.0,155.0,12674339.0,0.02,-8000.0,0.0,0.0,0.0,22.879778052510225,22.879778052510225,22.879778052510225,22.879778052510225,22.879778052510225,95.64291159255077,91.52000000000001,87.39708840744925
2022-04-07,85.8,88.1,88.1,85.2,162.0,12984688.0,0.01,-5000.0,0.0,0.0,0.0,21.28862903404075,21.28862903404075,21.28862903404075,21.28862903404075,21.28862903404075,95.77398284911678,90.06,84.34601715088323
2022-04-08,85.3,86.0,86.3,85.2,141.0,10993486.0,0.0,-5000.0,0.0,0.0,0.0,20.947577733170444,20.947577733170444,20.947577733170444,20.947577733170444,20.947577733170444,93.94724162670644,88.42,82.89275837329356
2022-04-11,85.7,84.7,88.0,84.7,86.0,6654466.0,0.01,6000.0,0.0,0.0,0.0,22.023816573461083,22.023816573461083,22.023816573461083,22.023816573461083,22.023816573461083,90.75823487758439,87.02000000000001,83.28176512241564
2022-04-12,85.0,86.7,86.7,85.0,60.0,6100534.0,0.0,-5000.0,0.0,0.0,0.0,21.47287393332885,21.47287393332885,21.47287393332885,21.47287393332885,21.47287393332885,88.17599635700829,85.98,83.78400364299172
2022-04-13,87.9,85.6,88.9,85.5,163.0,10927231.0,0.07,31000.0,0.0,0.0,0.0,29.357228965087405,29.357228965087405,29.357228965087405,29.357228965087405,29.357228965087405,87.98195984289364,85.94000000000001,83.89804015710638
2022-04-14,87.4,88.8,88.8,87.4,57.0,5119800.0,0.05,-8118.0,0.0,0.0,0.0,28.819954197563252,28.819954197563252,28.819954197563252,28.819954197563252,28.819954197563252,88.59443783382326,86.26000000000002,83.92556216617677
2022-04-15,85.5,86.2,87.7,85.3,73.0,6250187.0,0.03,-19000.0,0.0,0.0,0.0,26.811892147330852,26.811892147330852,26.811892147330852,26.811892147330852,26.811892147330852,88.57332355813999,86.30000000000001,84.02667644186003
2022-04-18,84.2,86.0,86.4,84.2,71.0,6381007.0,0.02,-6000.0,0.0,0.0,0.0,25.502582298237876,25.502582298237876,25.502582298237876,25.502582298237876,25.502582298237876,88.83689971623808,86.00000000000001,83.16310028376195
2022-04-19,84.3,84.2,85.5,84.2,64.0,5957228.0,0.04,2000.0,0.0,0.0,0.0,25.802736336877324,25.802736336877324,25.802736336877324,25.802736336877324,25.802736336877324,88.93922068062554,85.86000000000001,82.78077931937449
2022-04-20,84.5,84.5,84.7,84.1,45.0,3345092.0,0.05,-2000.0,0.0,0.0,0.0,26.44107773258726,26.44107773258726,26.44107773258726,26.44107773258726,26.44107773258726,87.58466213842726,85.18000000000002,82.77533786157278
2022-04-21,84.5,84.3,85.0,84.3,64.0,4893875.0,0.09,7000.0,0.0,0.0,0.0,26.441077732587253,26.441077732587253,26.441077732587253,26.441077732587253,26.441077732587253,85.52951600308077,84.60000000000002,83.67048399691927
2022-04-22,84.8,84.4,85.5,84.4,75.0,6418194.0,0.11,10000.0,0.0,0.0,0.0,27.52577691786796,27.52577691786796,27.52577691786796,27.52577691786796,27.52577691786796,84.87182520561873,84.46000000000002,84.04817479438131
2022-04-25,79.5,84.8,84.8,79.5,139.0,11680303.0,0.09,-37000.0,0.0,0.0,0.0,21.495244634764816,21.495244634764816,21.495244634764816,21.495244634764816,21.495244634764816,87.55266661155932,83.52000000000002,79.48733338844073
2022-04-26,80.3,82.5,82.5,79.6,84.0,7105320.0,0.09,2000.0,0.0,0.0,0.0,24.194929774854394,24.194929774854394,24.194929774854394,24.194929774854394,24.194929774854394,87.35793057300143,82.72000000000003,78.08206942699863
