date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,105.69420514158449,105.20088329728303,107.05084021341345,103.59758730330334,6386.0,856953335.0,14.18,-21000.0,0.0,168000.0,0.0,67.59245010008715,67.59245010008715,67.59245010008715,67.59245010008715,67.59245010008715,93.32950944572444,87.52000000000007,81.7104905542757
2018-01-03,108.90079712954386,107.29750113556418,112.97070234503077,107.17417067448882,8561.0,1245367232.0,14.53,421000.0,0.0,128000.0,0.0,69.86053774927062,69.86053774927062,69.86053774927062,69.86053774927062,69.86053774927062,93.60354498519877,87.96000000000006,82.31645501480136
2018-01-04,107.42083159663953,108.90079712954386,110.3807626624482,104.58423099190622,3918.0,527920873.0,14.49,-113000.0,0.0,36000.0,0.0,67.51205411193078,67.51205411193078,67.51205411193078,67.51205411193078,67.51205411193078,91.1564719266498,87.02000000000007,82.88352807335033
2018-01-05,108.28414482416706,107.79082297986562,111.49073681212646,107.79082297986562,4360.0,572341734.0,14.29,-204000.0,0.0,5000.0,0.0,68.18395207408167,68.18395207408167,68.18395207408167,68.18395207408167,68.18395207408167,89.69743484293653,86.58000000000007,83.46256515706361
2018-01-08,106.3108574469613,109.14745805169458,109.51744943492066,104.9542223751323,2619.0,392893117.0,14.25,-118000.0,0.0,-63000.0,0.0,64.88097858135768,64.88097858135768,64.88097858135768,64.88097858135768,64.88097858135768,88.95245957265901,87.02000000000007,85.08754042734112
2018-01-09,104.83089191405695,107.17417067448882,107.17417067448882,101.13097808179612,3579.0,476184945.0,14.65,306000.0,0.0,17000.0,0.0,62.43800980353181,62.43800980353181,62.43800980353181,62.43800980353181,62.43800980353181,89.23082964077464,86.88000000000008,84.52917035922552
2018-01-10,105.07755283620767,106.80417929126273,107.79082297986562,104.9542223751323,2716.0,373009858.0,14.17,79000.0,0.0,-29000.0,0.0,62.69015886601612,62.69015886601612,62.69015886601612,62.69015886601612,62.69015886601612,88.41257984752028,86.26000000000008,84.10742015247988
2018-01-11,105.94086606373521,105.81753560265983,107.17417067448882,104.21423960868015,2025.0,258199745.0,14.39,44000.0,0.0,14000.0,0.0,63.61089019737508,63.61089019737508,63.61089019737508,63.61089019737508,63.61089019737508,88.0055477833485,86.02000000000007,84.03445221665163
2018-01-12,108.40747528524243,107.79082297986562,112.72404142288008,107.66749251879025,6108.0,841917333.0,14.07,-242000.0,0.0,87000.0,0.0,66.17899459729267,66.17899459729267,66.17899459729267,66.17899459729267,66.17899459729267,88.09757138392547,86.04000000000008,83.98242861607469
2018-01-15,110.87408450674965,109.88744081814676,112.72404142288008,108.65413620739314,5077.0,723799328.0,14.2,132000.0,0.0,155000.0,0.0,68.56790190020607,68.56790190020607,68.56790190020607,68.56790190020607,68.56790190020607,90.51395232962906,86.78000000000009,83.04604767037111
2018-01-16,118.15058171019595,113.58735465040759,121.85049554245678,112.84737188395542,13204.0,1978846442.0,14.34,172000.0,0.0,264000.0,0.0,74.32853414996046,74.32853414996046,74.32853414996046,74.32853414996046,74.32853414996046,96.5448405637426,88.94000000000008,81.33515943625757
2018-01-17,120.37053000955244,118.52057309342203,123.33046107536111,118.0272512491206,10776.0,1594090005.0,14.95,612000.0,0.0,-183000.0,0.0,75.78653855340194,75.78653855340194,75.78653855340194,75.78653855340194,75.78653855340194,100.47750517526359,91.4200000000001,82.36249482473661
2018-01-18,110.3807626624482,122.59047830890896,123.08380015321039,110.13410174029748,7790.0,1110525150.0,14.64,-381000.0,0.0,-35000.0,0.0,59.429418362560135,59.429418362560135,59.429418362560135,59.429418362560135,59.429418362560135,99.79098686444645,92.1400000000001,84.48901313555375
2018-01-19,105.07755283620767,110.99741496782501,111.24407588997573,104.83089191405695,7570.0,1028093411.0,14.6,-150000.0,0.0,-466000.0,0.0,52.90181890440606,52.90181890440606,52.90181890440606,52.90181890440606,52.90181890440606,100.62884267223247,91.60000000000011,82.57115732776775
2018-01-22,107.79082297986562,105.20088329728303,108.90079712954386,103.35092638115262,4967.0,719080620.0,14.39,-184000.0,0.0,-431000.0,0.0,55.589493304527096,55.589493304527096,55.589493304527096,55.589493304527096,55.589493304527096,100.70832971956813,91.1000000000001,81.49167028043206
2018-01-23,104.3375700697555,106.9275097523381,107.5441620577149,103.35092638115262,4352.0,674312674.0,13.86,-550000.0,0.0,-759000.0,0.0,51.55694370502905,51.55694370502905,51.55694370502905,51.55694370502905,51.55694370502905,98.26093612359658,88.86000000000008,79.45906387640359
2018-01-24,101.00764762072076,101.74763038717292,102.36428269254974,96.32109009985703,7906.0,1071127318.0,14.3,260000.0,0.0,-359000.0,0.0,47.945156469503594,47.945156469503594,47.945156469503594,47.945156469503594,47.945156469503594,90.87581225414158,85.72000000000007,80.56418774585856
2018-01-25,96.4444205609324,100.76098669857004,100.76098669857004,96.4444205609324,3153.0,377865326.0,14.44,-85000.0,0.0,-134000.0,0.0,43.45278880700608,43.45278880700608,43.45278880700608,43.45278880700608,43.45278880700608,89.78151880484108,83.46000000000006,77.13848119515905
2018-01-26,98.04771655491209,95.95109871663095,99.77434300996715,94.59446364480198,4495.0,599374269.0,14.43,69000.0,0.0,-44000.0,0.0,45.38893225813299,45.38893225813299,45.38893225813299,45.38893225813299,45.38893225813299,89.01973133789357,82.32000000000008,75.62026866210658
2018-01-29,100.02100393211786,98.29437747706281,101.62429992609756,97.677725171686,2947.0,398552810.0,14.41,-16000.0,0.0,-116000.0,0.0,47.75972249125569,47.75972249125569,47.75972249125569,47.75972249125569,47.75972249125569,85.4282490771415,81.06000000000009,76.69175092285867
2018-01-30,96.19775963878168,99.15769070459035,100.51432577641931,95.58110733340487,2211.0,307308556.0,14.32,-97000.0,0.0,-523000.0,0.0,43.79290171987488,43.79290171987488,43.79290171987488,43.79290171987488,43.79290171987488,82.83476978141348,79.74000000000008,76.64523021858668
2018-01-31,98.78769932136424,95.2111159501788,99.03436024351498,94.84112456695271,2360.0,305606547.0,14.39,314000.0,0.0,-33000.0,0.0,47.004087574271125,47.004087574271125,47.004087574271125,47.004087574271125,47.004087574271125,81.71032186616932,79.38000000000008,77.04967813383084
2018-02-01,96.81441194415848,99.89767347104251,100.88431715964539,96.81441194415848,1826.0,228378324.0,14.15,-307000.0,0.0,-269000.0,0.0,44.899341909228205,44.899341909228205,44.899341909228205,44.899341909228205,44.899341909228205,81.65846793980604,79.44000000000008,77.22153206019412
2018-02-02,96.81441194415848,96.81441194415848,98.41770793813816,94.96445502802806,1651.0,200348562.0,14.16,-4000.0,0.0,-167000.0,0.0,44.899341909228205,44.899341909228205,44.899341909228205,44.899341909228205,44.899341909228205,81.57786227137916,79.2400000000001,76.90213772862103
2018-02-05,92.86783718974692,92.6211762675962,94.10114180050053,92.49784580652084,1716.0,214834005.0,13.54,-943000.0,0.0,-174000.0,0.0,40.674719256459,40.674719256459,40.674719256459,40.674719256459,40.674719256459,81.19999999999038,78.0800000000001,74.96000000000981
2018-02-06,83.86471353124556,86.82464459705423,89.41458427963681,83.61805260909483,2769.0,379019451.0,13.95,329000.0,0.0,-64000.0,0.0,33.037822369107076,33.037822369107076,33.037822369107076,33.037822369107076,33.037822369107076,84.74108538232613,76.0800000000001,67.41891461767406
2018-02-07,84.48136583662237,86.5779836749035,88.79793197426001,84.48136583662237,2356.0,291086746.0,14.51,927000.0,0.0,109000.0,0.0,33.952525999897574,33.952525999897574,33.952525999897574,33.952525999897574,33.952525999897574,83.06169876957645,73.7600000000001,64.45830123042376
2018-02-08,86.33132275275278,85.22134860307453,87.56462736350639,85.09801814199918,1509.0,168399696.0,14.81,275000.0,0.0,-56000.0,0.0,36.74415335519253,36.74415335519253,36.74415335519253,36.74415335519253,36.74415335519253,80.3242362018484,72.0600000000001,63.79576379815181
2018-02-09,85.71467044737598,81.39810430973834,86.82464459705423,79.918138776834,1890.0,216106170.0,15.34,652000.0,0.0,-114000.0,0.0,36.1949755849573,36.1949755849573,36.1949755849573,36.1949755849573,36.1949755849573,75.49465376122852,70.2600000000001,65.02534623877169
2018-02-12,87.56462736350639,87.56462736350639,89.66124520178754,87.31796644135567,2670.0,291421689.0,14.84,-589000.0,0.0,-89000.0,0.0,39.13401426925492,39.13401426925492,39.13401426925492,39.13401426925492,39.13401426925492,71.53541565039305,69.4000000000001,67.26458434960716
2018-02-21,91.26454119576722,89.66124520178754,92.12785442329476,88.67460151318465,2354.0,273043176.0,14.82,68269.0,0.0,-158000.0,0.0,44.62762926893251,44.62762926893251,44.62762926893251,44.62762926893251,44.62762926893251,74.36297754443723,70.60000000000011,66.83702245556299
2018-02-22,100.39099531534396,91.88119350114404,100.39099531534396,90.64788889039042,4881.0,635121319.0,15.89,1231000.0,0.0,99000.0,0.0,55.336257066220284,55.336257066220284,55.336257066220284,55.336257066220284,55.336257066220284,81.97308819470953,73.1800000000001,64.38691180529068
2018-02-23,98.6643688602889,100.51432577641931,103.35092638115262,97.30773378845993,5786.0,722654090.0,14.91,-1081000.0,0.0,21000.0,0.0,53.23853567435862,53.23853567435862,53.23853567435862,53.23853567435862,53.23853567435862,84.68991061997617,75.1800000000001,65.67008938002404
2018-02-26,97.92438609383673,98.41770793813816,99.89767347104251,97.677725171686,1837.0,236729400.0,14.38,-530959.0,0.0,15000.0,0.0,52.32307605394255,52.32307605394255,52.32307605394255,52.32307605394255,52.32307605394255,85.1094402318613,77.16000000000011,69.21055976813892
2018-02-27,96.93774240523383,99.65101254889179,99.65101254889179,95.95109871663095,1513.0,189111151.0,14.18,-139000.0,0.0,-19000.0,0.0,51.062303024415066,51.062303024415066,51.062303024415066,51.062303024415066,51.062303024415066,83.70537560784601,78.6800000000001,73.6546243921542
2018-03-01,95.95109871663095,94.96445502802806,96.4444205609324,94.59446364480198,1645.0,196717509.0,14.19,6000.0,0.0,10000.0,0.0,49.77077820514491,49.77077820514491,49.77077820514491,49.77077820514491,49.77077820514491,81.8979666393041,79.44000000000011,76.98203336069612
2018-03-02,96.07442917770632,95.58110733340487,98.17104701598744,94.47113318372661,1954.0,217920566.0,13.89,-423000.0,0.0,-1000.0,0.0,49.941220475755884,49.941220475755884,49.941220475755884,49.941220475755884,49.941220475755884,80.44458206019443,78.7400000000001,77.03541793980575
2018-03-05,90.03123658501362,96.32109009985703,97.677725171686,90.03123658501362,2435.0,283690996.0,13.72,-211000.0,0.0,0.0,0.0,42.356764967401546,42.356764967401546,42.356764967401546,42.356764967401546,42.356764967401546,81.82927611090399,77.3400000000001,72.85072388909622
2018-03-06,92.99116765082229,91.26454119576722,92.99116765082229,91.0178802736165,1331.0,158293725.0,14.03,338000.0,0.0,54000.0,0.0,46.63187271563771,46.63187271563771,46.63187271563771,46.63187271563771,46.63187271563771,80.68844549198054,76.5400000000001,72.39155450801967
2018-03-07,91.14121073469187,91.88119350114404,94.34780272265125,90.64788889039042,1322.0,141762511.0,13.88,-205000.0,0.0,116000.0,0.0,44.414745575619555,44.414745575619555,44.414745575619555,44.414745575619555,44.414745575619555,79.58195931671064,75.6000000000001,71.61804068328955
2018-03-08,93.11449811189765,91.6345325789933,93.11449811189765,90.15456704608897,1348.0,164537618.0,14.0,143000.0,0.0,7000.0,0.0,47.293378743654195,47.293378743654195,47.293378743654195,47.293378743654195,47.293378743654195,78.47850265836979,75.14000000000009,71.80149734163038
2018-03-09,92.37451534544549,93.237828572973,94.2244722615759,91.38787165684258,1156.0,130336075.0,13.49,-681000.0,0.0,35000.0,0.0,46.324534982907146,46.324534982907146,46.324534982907146,46.324534982907146,46.324534982907146,76.45248529404846,74.54000000000008,72.6275147059517
