date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,73.44963291716357,73.44963291716357,73.90655131789244,73.10694411661693,53.0,6424300.0,64.45,4000.0,0.0,0.0,0.0,46.118176781318894,46.118176781318894,46.118176781318894,46.118176781318894,46.118176781318894,64.90647615167723,64.43999999999997,63.97352384832271
2018-01-03,73.678092117528,74.02078091807464,74.02078091807464,73.44963291716357,36.0,3691119.0,64.46,5000.0,0.0,2000.0,0.0,48.50516582512296,48.50516582512296,48.50516582512296,48.50516582512296,48.50516582512296,64.92647615168111,64.45999999999997,63.99352384831881
2018-01-04,73.678092117528,73.678092117528,74.02078091807464,73.10694411661693,36.0,4308900.0,64.48,5000.0,0.0,0.0,0.0,48.50516582512295,48.50516582512295,48.50516582512295,48.50516582512295,48.50516582512295,64.82792156118335,64.41999999999997,64.0120784388166
2018-01-05,73.678092117528,73.678092117528,73.678092117528,73.10694411661693,19.0,1930870.0,64.48,0.0,0.0,0.0,0.0,48.50516582512295,48.50516582512295,48.50516582512295,48.50516582512295,48.50516582512295,64.70000000013033,64.37999999999997,64.0599999998696
2018-01-08,73.90655131789244,73.678092117528,74.02078091807464,73.5638625173458,40.0,7166701.0,64.47,-2000.0,0.0,-1000.0,0.0,51.20500250346019,51.20500250346019,51.20500250346019,51.20500250346019,51.20500250346019,64.75298221297582,64.49999999999997,64.24701778702412
2018-01-09,74.36346971862127,73.90655131789244,75.39153612026121,73.10694411661693,86.0,8742455.0,64.48,2000.0,0.0,0.0,0.0,56.15606115875467,56.15606115875467,56.15606115875467,56.15606115875467,56.15606115875467,65.12647615167722,64.65999999999997,64.19352384832271
2018-01-10,74.5919289189857,74.24924011843908,76.30537292171891,73.79232171771021,102.0,10020489.0,64.47,-1000.0,0.0,0.0,0.0,58.427413479123715,58.427413479123715,58.427413479123715,58.427413479123715,58.427413479123715,65.46992307243481,64.81999999999996,64.17007692756512
2018-01-11,74.24924011843908,75.04884731971457,75.04884731971457,74.13501051825686,27.0,2405400.0,64.47,0.0,0.0,0.0,0.0,53.915463970475706,53.915463970475706,53.915463970475706,53.915463970475706,53.915463970475706,65.49131427435178,64.91999999999997,64.34868572564817
2018-01-12,74.70615851916793,74.82038811935014,75.16307691989678,74.70615851916793,24.0,1707908.0,64.47,-2000.0,0.0,0.0,0.0,58.51545820724762,58.51545820724762,58.51545820724762,58.51545820724762,58.51545820724762,65.58989794863251,65.09999999999998,64.61010205136745
2018-01-15,74.5919289189857,75.04884731971457,75.04884731971457,74.24924011843908,46.0,8114100.0,64.47,2000.0,0.0,1000.0,0.0,56.984087421355866,56.984087421355866,56.984087421355866,56.984087421355866,56.984087421355866,65.51393876925798,65.21999999999998,64.926061230742
2018-01-16,74.24924011843908,74.70615851916793,74.70615851916793,74.13501051825686,11.0,911500.0,64.48,3000.0,0.0,0.0,0.0,52.54166816525605,52.54166816525605,52.54166816525605,52.54166816525605,52.54166816525605,65.53466401073466,65.19999999999997,64.86533598926529
