date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,53.278487916543554,52.786307889600884,53.40153292327922,52.66326288286522,210.0,9410325.0,20.49,-11000.0,0.0,0.0,0.0,67.42153411770396,67.42153411770396,67.42153411770396,67.42153411770396,67.42153411770396,21.702136337273444,21.349999999999874,20.997863662726303
2018-01-03,54.01675795695755,53.64762293675056,54.01675795695755,53.524577930014885,248.0,12355410.0,20.49,4430.0,0.0,0.0,0.0,72.87242913448289,72.87242913448289,72.87242913448289,72.87242913448289,72.87242913448289,22.051361950108927,21.499999999999876,20.948638049890825
2018-01-04,54.01675795695755,54.13980296369322,54.75502799737155,53.770667943486224,173.0,11324088.0,20.48,-26000.0,0.0,-1000.0,0.0,72.87242913448287,72.87242913448287,72.87242913448287,72.87242913448287,72.87242913448287,22.22103356187716,21.639999999999876,21.058966438122592
2018-01-05,53.64762293675056,54.01675795695755,54.38589297716455,53.64762293675056,228.0,12070945.0,20.44,-66000.0,0.0,0.0,0.0,66.42741449388788,66.42741449388788,66.42741449388788,66.42741449388788,66.42741449388788,22.14157568060397,21.759999999999874,21.378424319395776
2018-01-08,54.13980296369322,54.63198299063588,54.75502799737155,54.01675795695755,456.0,26026142.0,20.43,-30000.0,0.0,0.0,0.0,70.21050879687647,70.21050879687647,70.21050879687647,70.21050879687647,70.21050879687647,22.127681974590715,21.869999999999873,21.61231802540903
2018-01-09,54.13980296369322,54.63198299063588,54.63198299063588,53.89371295022188,223.0,11991246.0,20.44,53000.0,0.0,0.0,0.0,70.21050879687645,70.21050879687645,70.21050879687645,70.21050879687645,70.21050879687645,22.086969384665224,21.939999999999873,21.793030615334523
2018-01-10,55.124163017578546,54.50893798390022,55.49329803778555,54.50893798390022,418.0,20592060.0,20.47,69000.0,0.0,-5000.0,0.0,76.38329286595986,76.38329286595986,76.38329286595986,76.38329286595986,76.38329286595986,22.427994974879972,22.02999999999987,21.632005025119767
2018-01-11,55.73938805125688,55.61634304452122,55.73938805125688,55.124163017578546,324.0,16795708.0,20.45,-48000.0,0.0,27000.0,0.0,79.27396553458297,79.27396553458297,79.27396553458297,79.27396553458297,79.27396553458297,22.7883849933739,22.169999999999867,21.551615006625834
2018-01-12,56.969838118613545,55.98547806472821,56.969838118613545,55.98547806472821,460.0,22594010.0,20.4,-79000.0,0.0,0.0,0.0,83.59801506409622,83.59801506409622,83.59801506409622,83.59801506409622,83.59801506409622,23.305794432894054,22.439999999999866,21.57420556710568
2018-01-15,56.846793111877886,57.09288312534921,57.09288312534921,56.35461308493521,296.0,21598822.0,20.37,-111000.0,0.0,0.0,0.0,81.76103059579307,81.76103059579307,81.76103059579307,81.76103059579307,81.76103059579307,23.525794432894315,22.659999999999865,21.794205567105415
2018-01-16,56.47765809167088,56.846793111877886,56.846793111877886,56.47765809167088,142.0,7914085.0,20.38,17000.0,0.0,0.0,0.0,76.34133135890427,76.34133135890427,76.34133135890427,76.34133135890427,76.34133135890427,23.4192099788574,22.849999999999866,22.280790021142334
2018-01-17,56.23156807819955,56.47765809167088,56.60070309840655,56.108523071463885,293.0,9943163.0,20.32,-189000.0,0.0,0.0,0.0,72.87324150111671,72.87324150111671,72.87324150111671,72.87324150111671,72.87324150111671,23.300000000043106,22.939999999999866,22.579999999956627
2018-01-18,56.35461308493521,56.47765809167088,56.846793111877886,56.35461308493521,199.0,15144032.0,20.33,42000.0,0.0,0.0,0.0,73.520961797279,73.520961797279,73.520961797279,73.520961797279,73.520961797279,23.221516738121878,22.989999999999867,22.758483261877856
2018-01-19,56.108523071463885,56.47765809167088,56.47765809167088,55.73938805125688,268.0,13015185.0,20.32,-50000.0,0.0,1000.0,0.0,69.92482918989684,69.92482918989684,69.92482918989684,69.92482918989684,69.92482918989684,23.12591260289535,22.919999999999867,22.714087397104382
2018-01-22,56.60070309840655,56.35461308493521,56.846793111877886,55.86243305799255,223.0,12167681.0,20.3,-61000.0,0.0,0.0,0.0,72.7912968098224,72.7912968098224,72.7912968098224,72.7912968098224,72.7912968098224,23.04142135634965,22.899999999999864,22.758578643650075
2018-01-23,56.47765809167088,56.723748105142214,56.723748105142214,56.47765809167088,151.0,7694881.0,20.3,12000.0,0.0,-1000.0,0.0,70.970172913494,70.970172913494,70.970172913494,70.970172913494,70.970172913494,23.04142135634965,22.899999999999864,22.758578643650075
2018-01-24,56.108523071463885,56.846793111877886,56.846793111877886,55.98547806472821,119.0,5330200.0,20.29,-25000.0,0.0,0.0,0.0,65.66273477131449,65.66273477131449,65.66273477131449,65.66273477131449,65.66273477131449,23.050000000099153,22.889999999999866,22.729999999900578
2018-01-25,56.108523071463885,56.108523071463885,56.23156807819955,55.86243305799255,78.0,3228382.0,20.3,23000.0,0.0,0.0,0.0,65.66273477131449,65.66273477131449,65.66273477131449,65.66273477131449,65.66273477131449,23.044355957831762,22.869999999999866,22.69564404216797
2018-01-26,55.98547806472821,56.108523071463885,56.108523071463885,55.370253031049884,244.0,10380997.0,20.25,-165000.0,0.0,0.0,0.0,63.817725670813296,63.817725670813296,63.817725670813296,63.817725670813296,63.817725670813296,23.053907194378887,22.859999999999864,22.666092805620842
2018-01-29,55.73938805125688,56.35461308493521,56.35461308493521,55.73938805125688,53.0,1978975.0,20.25,2000.0,0.0,0.0,0.0,60.17591845041457,60.17591845041457,60.17591845041457,60.17591845041457,60.17591845041457,22.983907194376545,22.789999999999868,22.59609280562319
2018-01-30,55.370253031049884,55.73938805125688,55.73938805125688,55.124163017578546,100.0,4563457.0,20.24,-32000.0,0.0,0.0,0.0,55.09691128652947,55.09691128652947,55.09691128652947,55.09691128652947,55.09691128652947,22.928035085087792,22.699999999999868,22.471964914911943
2018-01-31,55.61634304452122,55.370253031049884,55.61634304452122,54.38589297716455,78.0,3648227.0,20.24,-19000.0,0.0,0.0,0.0,57.66243146511331,57.66243146511331,57.66243146511331,57.66243146511331,57.66243146511331,22.873541565114845,22.659999999999865,22.446458434884885
2018-02-01,55.86243305799255,55.86243305799255,55.86243305799255,55.24720802431421,26.0,681031.0,20.24,-7000.0,0.0,0.0,0.0,60.116449316985545,60.116449316985545,60.116449316985545,60.116449316985545,60.116449316985545,22.812046505432782,22.639999999999866,22.46795349456695
2018-02-02,55.86243305799255,56.108523071463885,56.108523071463885,55.49329803778555,59.0,2166328.0,20.23,-23000.0,0.0,0.0,0.0,60.116449316985545,60.116449316985545,60.116449316985545,60.116449316985545,60.116449316985545,22.779666295575097,22.629999999999868,22.480333704424638
2018-02-05,55.124163017578546,54.63198299063588,55.24720802431421,54.63198299063588,115.0,3714139.0,20.23,-1000.0,0.0,1000.0,0.0,50.027397794871945,50.027397794871945,50.027397794871945,50.027397794871945,50.027397794871945,22.813238075858482,22.57999999999987,22.34676192414126
2018-02-06,52.04803784918688,54.38589297716455,54.38589297716455,50.44845276162323,286.0,15525234.0,20.21,-66000.0,0.0,-4000.0,0.0,28.53716031347469,28.53716031347469,28.53716031347469,28.53716031347469,28.53716031347469,23.49050836508233,22.30999999999987,21.12949163491741
2018-02-07,51.432812815508555,51.06367779530156,52.54021787612956,51.06367779530156,319.0,14540722.0,20.19,-86000.0,0.0,-3000.0,0.0,26.12042942455708,26.12042942455708,26.12042942455708,26.12042942455708,26.12042942455708,23.53665248221426,21.969999999999875,20.403347517785487
2018-02-08,52.417172869393895,51.55585782224422,52.54021787612956,51.432812815508555,94.0,3642792.0,20.19,20000.0,0.0,1000.0,0.0,35.52829984382027,35.52829984382027,35.52829984382027,35.52829984382027,35.52829984382027,23.130000000009723,21.689999999999873,20.249999999990024
2018-02-09,51.3097678087729,51.67890282897989,51.67890282897989,50.94063278856589,178.0,7972100.0,20.18,-46000.0,0.0,0.0,0.0,30.7796717806877,30.7796717806877,30.7796717806877,30.7796717806877,30.7796717806877,22.448893263346072,21.319999999999872,20.191106736653673
2018-02-12,51.67890282897989,51.55585782224422,51.80194783571556,51.186722802037224,228.0,8598018.0,20.11,-194000.0,0.0,3000.0,0.0,33.94878648823784,33.94878648823784,33.94878648823784,33.94878648823784,33.94878648823784,21.37105890718739,21.03999999999987,20.708941092812353
