date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,145.72907594539421,144.38801082933227,145.9525867980712,144.38801082933227,37.0,2217532.0,2.43,13000.0,0.0,0.0,0.0,49.94391016918331,49.94391016918331,49.94391016918331,49.94391016918331,49.94391016918331,65.2649615359266,64.94000000000025,64.6150384640739
2018-01-03,146.62311935610214,145.72907594539421,147.07014106145613,145.72907594539421,70.0,4856173.0,2.45,8900.0,0.0,0.0,0.0,53.08984118245353,53.08984118245353,53.08984118245353,53.08984118245353,53.08984118245353,65.64763623816498,65.12000000000026,64.59236376183554
2018-01-04,147.74067361948707,146.1760976507482,148.41120617751804,146.1760976507482,75.0,6501776.0,2.49,14100.0,0.0,0.0,0.0,56.749014476503326,56.749014476503326,56.749014476503326,56.749014476503326,56.749014476503326,66.25738759519932,65.34000000000026,64.4226124048012
2018-01-05,147.96418447216408,147.96418447216408,147.96418447216408,146.62311935610214,71.0,4081004.0,2.31,-2100.0,0.0,-4000.0,0.0,57.46366031467306,57.46366031467306,57.46366031467306,57.46366031467306,57.46366031467306,66.60399203175137,65.60000000000026,64.59600796824915
2018-01-08,148.63471703019502,150.86982555696486,151.7638689676728,148.63471703019502,137.0,11203903.0,2.3,-4100.0,0.0,0.0,0.0,59.61929279996569,59.61929279996569,59.61929279996569,59.61929279996569,59.61929279996569,66.84433760056527,65.92000000000026,64.99566239943525
2018-01-09,147.2936519141331,150.6463147042879,150.6463147042879,146.84663020877915,73.0,7752933.0,2.28,-5000.0,0.0,0.0,0.0,53.75216869978352,53.75216869978352,53.75216869978352,53.75216869978352,53.75216869978352,66.6613318549871,66.06000000000026,65.45866814501342
2018-01-10,145.72907594539421,147.2936519141331,148.41120617751804,145.28205424004025,66.0,5642923.0,2.27,-5000.0,0.0,0.0,0.0,47.83740328871347,47.83740328871347,47.83740328871347,47.83740328871347,47.83740328871347,66.85086164218032,65.98000000000026,65.1091383578202
2018-01-11,146.1760976507482,145.72907594539421,146.1760976507482,144.38801082933227,60.0,4577930.0,2.27,-7000.0,0.0,0.0,0.0,49.54567356826835,49.54567356826835,49.54567356826835,49.54567356826835,49.54567356826835,66.8082974748616,65.84000000000026,64.87170252513891
2018-01-12,149.75227129357995,147.5171627668101,152.43440152570378,147.5171627668101,234.0,17503964.0,2.31,13000.0,0.0,0.0,0.0,60.64849587985536,60.64849587985536,60.64849587985536,60.64849587985536,60.64849587985536,67.34461890505068,66.00000000000026,64.65538109494983
2018-01-15,149.75227129357995,152.43440152570378,152.43440152570378,149.75227129357995,91.0,7374199.0,2.28,-9800.0,0.0,0.0,0.0,60.64849587985536,60.64849587985536,60.64849587985536,60.64849587985536,60.64849587985536,67.63883072487441,66.10000000000026,64.56116927512612
2018-01-16,150.4228038516109,150.86982555696486,152.43440152570378,149.75227129357995,94.0,7706394.0,2.31,9000.0,0.0,0.0,0.0,62.445573160458665,62.445573160458665,62.445573160458665,62.445573160458665,62.445573160458665,68.16168459605579,66.38000000000025,64.59831540394471
2018-01-17,150.4228038516109,150.86982555696486,151.09333640964184,149.9757821462569,66.0,4819094.0,2.35,14000.0,0.0,0.0,0.0,62.445573160458665,62.445573160458665,62.445573160458665,62.445573160458665,62.445573160458665,68.22548237443137,66.80000000000027,65.37451762556917
2018-01-18,151.54035811499583,151.54035811499583,153.77546664176566,151.54035811499583,219.0,21060265.0,2.36,10000.0,0.0,0.0,0.0,65.49169429519631,65.49169429519631,65.49169429519631,65.49169429519631,65.49169429519631,67.865149553376,67.28000000000026,66.69485044662451
2018-01-19,150.1992929989339,151.9873798203498,151.9873798203498,149.9757821462569,94.0,7691842.0,2.38,6000.0,0.0,0.0,0.0,59.27805671052715,59.27805671052715,59.27805671052715,59.27805671052715,59.27805671052715,67.84763623816151,67.32000000000025,66.79236376183898
2018-01-22,151.54035811499583,150.1992929989339,151.9873798203498,150.1992929989339,75.0,6209234.0,2.42,14000.0,0.0,0.0,0.0,63.053103513309175,63.053103513309175,63.053103513309175,63.053103513309175,63.053103513309175,68.00763623815809,67.48000000000026,66.95236376184243
2018-01-23,149.75227129357995,150.4228038516109,151.09333640964184,149.52876044090297,64.0,5493184.0,2.44,6000.0,0.0,0.0,0.0,55.64595780821298,55.64595780821298,55.64595780821298,55.64595780821298,55.64595780821298,68.0699230722308,67.42000000000026,66.77007692776972
2018-01-24,149.75227129357995,149.75227129357995,149.9757821462569,149.08173873554898,41.0,2996037.0,2.47,10000.0,0.0,0.0,0.0,55.64595780821296,55.64595780821296,55.64595780821296,55.64595780821296,55.64595780821296,68.09321211106644,67.36000000000026,66.62678788893407
2018-01-25,149.75227129357995,149.75227129357995,150.86982555696486,148.85822788287197,50.0,3819228.0,2.48,4000.0,0.0,0.0,0.0,55.64595780821296,55.64595780821296,55.64595780821296,55.64595780821296,55.64595780821296,67.81967733525107,67.20000000000024,66.58032266474942
2018-01-26,149.30524958822596,148.63471703019502,149.30524958822596,148.18769532484103,48.0,2861562.0,2.48,2000.0,0.0,0.0,0.0,53.677042402769516,53.677042402769516,53.677042402769516,53.677042402769516,53.677042402769516,67.8174238308349,67.12000000000026,66.42257616916562
