date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,21.7,21.65,21.85,21.6,158.0,6399095.0,3.38,7000.0,0.0,0.0,0.0,49.48179071345252,49.48179071345252,49.48179071345252,49.48179071345252,49.48179071345252,21.807979589715355,21.710000000000083,21.61202041028481
2018-01-03,21.8,21.85,21.85,21.7,164.0,6869237.0,3.39,50400.0,0.0,0.0,0.0,51.688875313487756,51.688875313487756,51.688875313487756,51.688875313487756,51.688875313487756,21.837979589716515,21.74000000000008,21.642020410283646
2018-01-04,21.8,21.85,21.85,21.7,168.0,7901559.0,3.39,37000.0,0.0,0.0,0.0,51.68887531348777,51.68887531348777,51.68887531348777,51.68887531348777,51.68887531348777,21.857979589718834,21.76000000000008,21.662020410281325
2018-01-05,21.65,21.75,21.8,21.65,189.0,7638150.0,3.39,12000.0,0.0,0.0,0.0,48.03784706080679,48.03784706080679,48.03784706080679,48.03784706080679,48.03784706080679,21.85000000000397,21.730000000000082,21.609999999996194
2018-01-08,21.65,21.75,21.75,21.5,279.0,9331179.0,3.39,-10000.0,0.0,0.0,0.0,48.0378470608068,48.0378470608068,48.0378470608068,48.0378470608068,48.0378470608068,21.855646599669864,21.720000000000077,21.58435340033029
2018-01-09,21.35,21.7,21.7,21.3,395.0,15290665.0,3.36,-246000.0,0.0,0.0,0.0,41.275334630498406,41.275334630498406,41.275334630498406,41.275334630498406,41.275334630498406,21.978633534505523,21.65000000000008,21.321366465494638
2018-01-10,21.4,21.35,21.55,21.3,154.0,6653607.0,3.36,-8000.0,0.0,0.0,0.0,42.722577571871795,42.722577571871795,42.722577571871795,42.722577571871795,42.722577571871795,21.90823069050876,21.57000000000008,21.231769309491398
2018-01-11,21.0,21.3,21.35,20.9,354.0,17442109.0,3.34,-125000.0,0.0,0.0,0.0,35.24028093824288,35.24028093824288,35.24028093824288,35.24028093824288,35.24028093824288,21.8891659420303,21.41000000000008,20.930834057969857
2018-01-12,21.05,21.0,21.15,20.95,190.0,7079289.0,3.34,12000.0,0.0,0.0,0.0,36.731896774641406,36.731896774641406,36.731896774641406,36.731896774641406,36.731896774641406,21.769165942030067,21.29000000000008,20.810834057970094
2018-01-15,21.4,21.0,21.5,21.0,303.0,12239651.0,3.34,11000.0,0.0,0.0,0.0,46.09213468830971,46.09213468830971,46.09213468830971,46.09213468830971,46.09213468830971,21.594400902935185,21.240000000000084,20.885599097064983
2018-01-16,21.4,21.6,21.7,21.4,359.0,17172519.0,3.33,-130600.0,0.0,0.0,0.0,46.092134688309706,46.092134688309706,46.092134688309706,46.092134688309706,46.092134688309706,21.61878177829299,21.250000000000085,20.88121822170718
2018-01-17,21.05,21.6,21.6,21.0,357.0,18825174.0,3.3,-216000.0,0.0,0.0,0.0,39.34179522521904,39.34179522521904,39.34179522521904,39.34179522521904,39.34179522521904,21.541109401706713,21.180000000000085,20.818890598293457
2018-01-18,21.1,21.35,21.35,21.0,223.0,8406968.0,3.29,-19000.0,0.0,0.0,0.0,40.678385800571135,40.678385800571135,40.678385800571135,40.678385800571135,40.678385800571135,21.528633534504834,21.200000000000085,20.871366465495335
2018-01-19,21.05,21.1,21.4,21.05,245.0,8998550.0,3.29,-51000.0,0.0,0.0,0.0,39.73547219305463,39.73547219305463,39.73547219305463,39.73547219305463,39.73547219305463,21.528633534504834,21.200000000000085,20.871366465495335
2018-01-22,23.15,23.1,23.15,22.65,2311.0,129317753.0,3.3,96000.0,0.0,0.0,0.0,70.58023259062283,70.58023259062283,70.58023259062283,70.58023259062283,70.58023259062283,23.17111073033289,21.550000000000086,19.92888926966728
2018-01-23,24.25,24.1,25.1,24.05,3500.0,195675453.0,3.27,-236000.0,0.0,0.0,0.0,77.17133702844664,77.17133702844664,77.17133702844664,77.17133702844664,77.17133702844664,24.79252689415857,22.120000000000083,19.447473105841595
2018-01-24,24.05,24.25,24.25,23.35,1253.0,64294521.0,3.23,-226000.0,0.0,-1000.0,0.0,73.92830168552067,73.92830168552067,73.92830168552067,73.92830168552067,73.92830168552067,25.506826151736057,22.720000000000084,19.93317384826411
2018-01-25,23.0,24.05,24.05,23.0,940.0,47944997.0,3.2,-220000.0,0.0,1000.0,0.0,59.735394044214274,59.735394044214274,59.735394044214274,59.735394044214274,59.735394044214274,25.369801753457672,23.100000000000087,20.8301982465425
