date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-05-03,58.1,60.8,61.0,58.0,3083.0,212641579.0,0.59,102000.0,0.0,0.0,0.0,28.571428571428566,28.571428571428566,28.571428571428566,28.571428571428566,28.571428571428566,65.86866409164888,61.64,57.41133590835113
2021-05-04,54.0,58.1,58.8,52.3,2389.0,177283499.0,0.55,-158050.0,0.0,0.0,0.0,25.25293403480372,25.25293403480372,25.25293403480372,25.25293403480372,25.25293403480372,66.20896046429147,59.620000000000005,53.03103953570854
2021-05-05,56.4,54.0,57.1,53.1,1623.0,109310806.0,0.46,-392000.0,0.0,0.0,0.0,30.352429296591723,30.352429296591723,30.352429296591723,30.352429296591723,30.352429296591723,64.00694026325925,58.239999999999995,52.47305973674073
2021-05-06,54.6,55.9,57.3,54.0,1585.0,104879492.0,0.45,-26000.0,0.0,0.0,0.0,28.76725364845803,28.76725364845803,28.76725364845803,28.76725364845803,28.76725364845803,61.6370482876424,56.760000000000005,51.88295171235761
2021-05-07,54.1,55.0,55.3,53.3,975.0,65884633.0,0.47,60000.0,0.0,0.0,0.0,28.32473460216872,28.32473460216872,28.32473460216872,28.32473460216872,28.32473460216872,58.61137194286496,55.44000000000001,52.26862805713506
2021-05-10,59.5,55.2,59.5,55.0,2567.0,351056623.0,0.55,344000.0,0.0,0.0,0.0,39.20224584495075,39.20224584495075,39.20224584495075,39.20224584495075,39.20224584495075,59.87576707720657,55.720000000000006,51.564232922793444
2021-05-11,61.4,57.7,65.1,57.6,6412.0,618205978.0,0.49,-250000.0,0.0,0.0,0.0,42.50829958998138,42.50829958998138,42.50829958998138,42.50829958998138,42.50829958998138,62.85261001662026,57.2,51.547389983379745
2021-05-12,55.3,59.8,60.0,55.3,2955.0,210026838.0,0.4,-376975.0,0.0,0.0,0.0,35.78106525635478,35.78106525635478,35.78106525635478,35.78106525635478,35.78106525635478,62.82246523310143,56.98,51.13753476689856
2021-05-13,50.7,50.5,53.2,49.8,2411.0,158276826.0,0.33,-304000.0,0.0,1000.0,0.0,31.706146409930675,31.706146409930675,31.706146409930675,31.706146409930675,31.706146409930675,63.86289762426693,56.2,48.53710237573308
2021-05-14,50.8,50.7,52.1,50.0,1314.0,89361817.0,0.31,-74000.0,0.0,0.0,0.0,31.887747225351486,31.887747225351486,31.887747225351486,31.887747225351486,31.887747225351486,64.30228280757918,55.54,46.77771719242082
