date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,105.46463493847446,104.01991391192001,105.67102365655367,104.01991391192001,61.0,5966449.0,10.32,19000.0,0.0,0.0,0.0,52.5106059923528,52.5106059923528,52.5106059923528,52.5106059923528,52.5106059923528,51.147877538277626,50.5599999999999,49.97212246172218
2018-01-03,105.87741237463287,105.46463493847446,106.08380109271208,105.46463493847446,74.0,5335478.0,10.32,17000.0,0.0,0.0,0.0,55.018566677622246,55.018566677622246,55.018566677622246,55.018566677622246,55.018566677622246,51.53904707854344,50.699999999999896,49.86095292145635
2018-01-04,105.25824622039525,105.05185750231604,105.87741237463287,105.05185750231604,57.0,5179725.0,10.33,12000.0,0.0,0.0,0.0,50.693871532031174,50.693871532031174,50.693871532031174,50.693871532031174,50.693871532031174,51.63904707854344,50.7999999999999,49.960952921456354
2018-01-05,106.7029672469497,108.35407699158336,108.35407699158336,106.08380109271208,72.0,6123729.0,10.33,6000.0,0.0,0.0,0.0,58.82641476426292,58.82641476426292,58.82641476426292,58.82641476426292,58.82641476426292,51.99564185138692,51.07999999999989,50.16435814861286
2018-01-08,106.08380109271208,106.4965785288705,106.9093559650289,106.08380109271208,54.0,4284200.0,10.32,-16000.0,0.0,0.0,0.0,54.66498464417736,54.66498464417736,54.66498464417736,54.66498464417736,54.66498464417736,51.789897948571145,51.29999999999988,50.81010205142862
2018-01-09,105.67102365655367,105.87741237463287,107.32213340118732,105.67102365655367,45.0,2678300.0,10.32,-18000.0,0.0,0.0,0.0,52.02283352852153,52.02283352852153,52.02283352852153,52.02283352852153,52.02283352852153,51.783033476124096,51.319999999999894,50.85696652387569
2018-01-10,106.08380109271208,105.67102365655367,106.08380109271208,105.25824622039525,59.0,4093380.0,10.31,-14000.0,0.0,0.0,0.0,54.39656019229358,54.39656019229358,54.39656019229358,54.39656019229358,54.39656019229358,51.806476151605,51.33999999999988,50.87352384839477
2018-01-11,105.46463493847446,106.08380109271208,106.08380109271208,104.22630262999922,67.0,4533862.0,10.31,-12000.0,0.0,0.0,0.0,50.37077422351648,50.37077422351648,50.37077422351648,50.37077422351648,50.37077422351648,51.77182520565614,51.359999999999886,50.94817479434363
2018-01-12,106.08380109271208,105.87741237463287,106.4965785288705,105.46463493847446,32.0,2035598.0,10.28,3000.0,0.0,0.0,0.0,54.03428870496349,54.03428870496349,54.03428870496349,54.03428870496349,54.03428870496349,51.55298221284272,51.29999999999988,51.047017787157046
2018-01-15,105.87741237463287,106.29018981079129,106.4965785288705,105.25824622039525,45.0,2876529.0,10.28,0.0,0.0,0.0,0.0,52.639414975456155,52.639414975456155,52.639414975456155,52.639414975456155,52.639414975456155,51.51323807583071,51.27999999999988,51.046761924169054
2018-01-16,106.29018981079129,105.87741237463287,106.4965785288705,105.87741237463287,60.0,3671157.0,10.29,20000.0,0.0,0.0,0.0,55.133995517946644,55.133995517946644,55.133995517946644,55.133995517946644,55.133995517946644,51.61129319935119,51.33999999999988,51.06870680064858
2018-01-17,106.4965785288705,106.29018981079129,106.4965785288705,105.25824622039525,99.0,5854794.0,10.31,45000.0,0.0,0.0,0.0,56.371385460351235,56.371385460351235,56.371385460351235,56.371385460351235,56.371385460351235,51.72409301069919,51.37999999999988,51.03590698930057
2018-01-18,106.7029672469497,107.32213340118732,107.94129955542493,106.7029672469497,149.0,10047618.0,10.3,-17000.0,0.0,0.0,0.0,57.62982998733186,57.62982998733186,57.62982998733186,57.62982998733186,57.62982998733186,51.78284271249367,51.499999999999886,51.217157287506105
