date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,32.47764800842575,32.63569009119181,32.87275321534091,32.16156384289363,27.0,1113228.0,60.0,8000.0,0.0,0.0,0.0,56.166958921884145,56.166958921884145,56.166958921884145,56.166958921884145,56.166958921884145,20.904977477034127,20.349999999999945,19.795022522965763
2018-01-03,32.71471113257484,32.71471113257484,32.87275321534091,32.398626967042716,58.0,2228336.0,60.01,6000.0,0.0,0.0,0.0,58.161124784685015,58.161124784685015,58.161124784685015,58.161124784685015,58.161124784685015,20.820665927592056,20.519999999999946,20.219334072407836
2018-01-04,32.95177425672394,32.79373217395787,33.18883738087303,32.71471113257484,52.0,2630660.0,60.06,49000.0,0.0,0.0,0.0,60.11524504088225,60.11524504088225,60.11524504088225,60.11524504088225,60.11524504088225,20.93066592759168,20.629999999999946,20.329334072408212
2018-01-05,33.58394258778819,33.030795298106966,33.97904779470334,32.0825428015106,155.0,7728201.0,60.1,32000.0,0.0,0.0,0.0,64.83227827363682,64.83227827363682,64.83227827363682,64.83227827363682,64.83227827363682,21.289897948572136,20.799999999999944,20.31010205142775
2018-01-08,32.63569009119181,33.821005711937275,33.900026753320304,32.63569009119181,69.0,3686500.0,60.09,-10000.0,0.0,0.0,0.0,54.43305988882686,54.43305988882686,54.43305988882686,54.43305988882686,54.43305988882686,21.289897948572136,20.799999999999944,20.31010205142775
2018-01-09,32.87275321534091,33.109816339489996,33.58394258778819,32.55666904980878,95.0,3941035.0,60.1,12000.0,0.0,0.0,0.0,56.31941125313524,56.31941125313524,56.31941125313524,56.31941125313524,56.31941125313524,21.274264068729632,20.849999999999945,20.425735931270257
2018-01-10,32.87275321534091,33.50492154640515,33.50492154640515,32.87275321534091,39.0,2202420.0,60.1,0.0,0.0,0.0,0.0,56.31941125313523,56.31941125313523,56.31941125313523,56.31941125313523,56.31941125313523,21.272988833611805,20.86999999999994,20.467011166388076
2018-01-11,32.398626967042716,33.18883738087303,33.18883738087303,32.31960592565969,32.0,1104569.0,60.1,0.0,0.0,1000.0,0.0,51.38527879514362,51.38527879514362,51.38527879514362,51.38527879514362,51.38527879514362,21.301996015935742,20.799999999999944,20.298003984064145
2018-01-12,32.398626967042716,32.398626967042716,32.95177425672394,32.24058488427666,36.0,919436.0,60.1,0.0,0.0,0.0,0.0,51.38527879514362,51.38527879514362,51.38527879514362,51.38527879514362,51.38527879514362,20.918328157329366,20.64999999999994,20.381671842670517
2018-01-15,32.71471113257484,32.16156384289363,32.79373217395787,32.16156384289363,15.0,415701.0,60.1,0.0,0.0,-1000.0,0.0,54.46941823489036,54.46941823489036,54.46941823489036,54.46941823489036,54.46941823489036,20.931293199353345,20.659999999999943,20.388706800646542
