date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.141490180594786,14.073827548151751,14.141490180594786,14.006164915708712,70.0,1913780.0,0.03,6000.0,0.0,0.0,0.0,46.83156833362637,46.83156833362637,46.83156833362637,46.83156833362637,46.83156833362637,10.578035085018898,10.350000000000023,10.121964914981147
2018-01-03,14.479803342809973,14.209152813037825,14.479803342809973,14.209152813037825,160.0,5308225.0,0.04,3000.0,0.0,0.0,0.0,54.36627724008931,54.36627724008931,54.36627724008931,54.36627724008931,54.36627724008931,10.753315017761496,10.450000000000022,10.146684982238549
2018-01-04,14.412140710366938,14.479803342809973,14.547465975253012,14.412140710366938,82.0,3684388.0,0.03,-2000.0,0.0,0.0,0.0,52.75600535128927,52.75600535128927,52.75600535128927,52.75600535128927,52.75600535128927,10.78768197453384,10.530000000000022,10.272318025466205
2018-01-05,14.479803342809973,14.479803342809973,14.61512860769605,14.479803342809973,108.0,3431361.0,0.04,10000.0,0.0,0.0,0.0,54.216380463740386,54.216380463740386,54.216380463740386,54.216380463740386,54.216380463740386,10.809761769632928,10.600000000000023,10.390238230367117
2018-01-08,14.61512860769605,14.61512860769605,14.682791240139085,14.479803342809973,86.0,3250921.0,0.04,3000.0,0.0,0.0,0.0,57.074299255643226,57.074299255643226,57.074299255643226,57.074299255643226,57.074299255643226,10.891516738055126,10.660000000000021,10.428483261944917
2018-01-09,14.412140710366938,14.682791240139085,14.750453872582124,14.412140710366938,106.0,3561389.0,0.04,0.0,0.0,0.0,0.0,51.84632237298944,51.84632237298944,51.84632237298944,51.84632237298944,51.84632237298944,10.809544511499759,10.70000000000002,10.590455488500282
2018-01-10,14.344478077923899,14.479803342809973,14.479803342809973,14.344478077923899,53.0,1542500.0,0.04,3000.0,0.0,0.0,0.0,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,10.815646599660798,10.680000000000023,10.544353400339247
2018-01-11,14.344478077923899,14.412140710366938,14.412140710366938,14.209152813037825,47.0,1802538.0,0.04,0.0,0.0,0.0,0.0,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,10.819666295469288,10.670000000000023,10.520333704530758
2018-01-12,14.344478077923899,14.276815445480864,14.412140710366938,14.209152813037825,125.0,5016521.0,0.05,19000.0,0.0,0.0,0.0,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,50.19579093459885,10.804919333846671,10.650000000000023,10.495080666153376
2018-01-15,14.412140710366938,14.479803342809973,14.547465975253012,14.344478077923899,95.0,3300636.0,0.06,30000.0,0.0,0.0,0.0,52.100340676295396,52.100340676295396,52.100340676295396,52.100340676295396,52.100340676295396,10.668989794851857,10.620000000000022,10.571010205148188
