date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,275.0993363130114,280.9525136813733,280.9525136813733,273.14827719022406,3087.0,590516588.0,65.87,-614148.0,0.0,-84000.0,2000.0,54.03656432856544,54.03656432856544,54.03656432856544,54.03656432856544,54.03656432856544,143.8856776554229,141.10000000000008,138.31432234457725
2018-01-03,271.1972180674368,275.0993363130114,275.0993363130114,269.24615894464944,3360.0,679174020.0,65.84,-688618.0,0.0,-9000.0,1000.0,48.31846229129696,48.31846229129696,48.31846229129696,48.31846229129696,48.31846229129696,144.03315017760343,141.00000000000009,137.96684982239674
2018-01-04,271.1972180674368,272.17274762883045,273.14827719022406,270.2216885060431,2031.0,444461110.0,65.85,263225.0,0.0,-3000.0,0.0,48.31846229129697,48.31846229129697,48.31846229129697,48.31846229129697,48.31846229129697,144.18230690504078,140.8000000000001,137.41769309495942
2018-01-05,274.12380675161774,272.17274762883045,274.12380675161774,271.1972180674368,2076.0,566159413.0,65.89,885581.0,0.0,28000.0,2000.0,52.67448514709193,52.67448514709193,52.67448514709193,52.67448514709193,52.67448514709193,143.91058907143503,140.60000000000008,137.28941092856513
2018-01-08,274.12380675161774,275.0993363130114,276.0748658744051,272.17274762883045,2270.0,575053112.0,65.91,737000.0,0.0,-2000.0,1000.0,52.67448514709194,52.67448514709194,52.67448514709194,52.67448514709194,52.67448514709194,141.67332005303868,140.00000000000009,138.3266799469615
2018-01-09,273.14827719022406,275.0993363130114,275.0993363130114,271.1972180674368,1583.0,417465099.0,65.92,297230.0,0.0,36000.0,9000.0,51.01230614286123,51.01230614286123,51.01230614286123,51.01230614286123,51.01230614286123,141.15646599658632,139.8000000000001,138.44353400341387
2018-01-10,270.2216885060431,275.0993363130114,275.0993363130114,269.24615894464944,2369.0,610212742.0,65.93,453453.0,0.0,-15000.0,1000.0,46.29279679584944,46.29279679584944,46.29279679584944,46.29279679584944,46.29279679584944,141.3248076808913,139.7000000000001,138.0751923191089
2018-01-11,266.3195702604685,267.29509982186215,267.29509982186215,265.3440406990748,4114.0,967692513.0,65.85,-2130007.0,0.0,-12000.0,8000.0,40.86419196427672,40.86419196427672,40.86419196427672,40.86419196427672,40.86419196427672,142.27245829912897,139.2000000000001,136.12754170087123
2018-01-12,266.3195702604685,266.3195702604685,267.29509982186215,265.3440406990748,4444.0,796948868.0,65.75,-2691135.0,0.0,48000.0,0.0,40.86419196427672,40.86419196427672,40.86419196427672,40.86419196427672,40.86419196427672,141.7704599092556,138.4000000000001,135.02954009074458
2018-01-15,267.29509982186215,268.27062938325577,269.24615894464944,266.3195702604685,1687.0,448668909.0,65.74,-312725.0,0.0,9000.0,-1000.0,42.808719100216344,42.808719100216344,42.808719100216344,42.808719100216344,42.808719100216344,140.42763633937636,137.7000000000001,134.97236366062384
2018-01-16,273.14827719022406,268.27062938325577,273.14827719022406,267.29509982186215,3698.0,1149316110.0,65.73,-263950.0,0.0,107000.0,77000.0,52.83080024596145,52.83080024596145,52.83080024596145,52.83080024596145,52.83080024596145,140.42763633937636,137.7000000000001,134.97236366062384
2018-01-17,271.1972180674368,273.14827719022406,273.14827719022406,270.2216885060431,3887.0,859677322.0,65.71,-662800.0,0.0,25000.0,-26000.0,49.70411702465453,49.70411702465453,49.70411702465453,49.70411702465453,49.70411702465453,140.67054001886473,137.8000000000001,134.92945998113547
2018-01-18,279.00145455858603,273.14827719022406,279.9769841199797,273.14827719022406,5288.0,1502675138.0,65.76,1403653.0,0.0,364000.0,122000.0,59.921746628836225,59.921746628836225,59.921746628836225,59.921746628836225,59.921746628836225,143.7647615158664,139.10000000000008,134.43523848413375
2018-01-19,281.928043242767,279.9769841199797,282.90357280416066,279.9769841199797,4251.0,1031794072.0,65.85,2204330.0,0.0,49000.0,44000.0,62.96052154130999,62.96052154130999,62.96052154130999,62.96052154130999,62.96052154130999,146.1258639864898,140.7000000000001,135.2741360135104
