date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-07-02,195.12978142076503,197.75956284153006,197.75956284153006,194.077868852459,410.0,57841074.0,0.64,-98000.0,0.0,0.0,0.0,39.682539682539684,39.682539682539684,39.682539682539684,39.682539682539684,39.682539682539684,196.08557558782604,190.2,184.31442441217393
2024-07-03,195.12978142076503,196.70765027322403,196.70765027322403,194.077868852459,235.0,28775846.0,0.66,9000.0,0.0,0.0,0.0,39.682539682539684,39.682539682539684,39.682539682539684,39.682539682539684,39.682539682539684,194.78604962188183,188.7,182.61395037811815
2024-07-04,194.077868852459,195.655737704918,195.655737704918,194.077868852459,327.0,43542230.0,0.66,-15000.0,0.0,0.0,0.0,38.273394329196485,38.273394329196485,38.273394329196485,38.273394329196485,38.273394329196485,192.98273291792057,187.2,181.4172670820794
2024-07-05,199.86338797814207,195.12978142076503,199.86338797814207,193.551912568306,541.0,94957047.0,0.89,147000.0,0.0,0.0,0.0,49.0002360513786,49.0002360513786,49.0002360513786,49.0002360513786,49.0002360513786,190.72988833592441,186.7,182.67011166407556
2024-07-08,195.655737704918,200.91530054644807,201.9672131147541,194.60382513661202,360.0,51463181.0,0.77,-85599.0,0.0,0.0,0.0,43.129936292324786,43.129936292324786,43.129936292324786,43.129936292324786,43.129936292324786,190.12622529393983,186.3,182.4737747060602
2024-07-09,193.551912568306,195.655737704918,195.655737704918,191.974043715847,347.0,48145475.0,0.66,-70723.0,0.0,0.0,0.0,40.51629197118371,40.51629197118371,40.51629197118371,40.51629197118371,40.51629197118371,190.2426406871193,186.0,181.7573593128807
2024-07-10,187.24043715846994,189.34426229508196,191.44808743169398,186.18852459016392,637.0,88249063.0,0.56,-63595.0,0.0,0.0,0.0,33.88266342509374,33.88266342509374,33.88266342509374,33.88266342509374,33.88266342509374,192.24596669241484,184.5,176.75403330758516
2024-07-11,183.5587431693989,187.76639344262293,188.29234972677594,181.45491803278688,645.0,79919798.0,0.51,-48623.0,0.0,0.0,0.0,30.722698293279432,30.722698293279432,30.722698293279432,30.722698293279432,30.722698293279432,193.63552872566004,182.5,171.36447127433996
2024-07-12,181.45491803278688,183.5587431693989,183.5587431693989,180.40300546448086,314.0,34319898.0,0.49,-9907.0,0.0,0.0,0.0,29.055164216001593,29.055164216001593,29.055164216001593,29.055164216001593,29.055164216001593,189.4880884817015,179.0,168.5119115182985
2024-07-15,180.92896174863387,181.45491803278688,183.5587431693989,180.92896174863387,162.0,21369142.0,0.46,-49000.0,0.0,0.0,0.0,28.636695538905006,28.636695538905006,28.636695538905006,28.636695538905006,28.636695538905006,185.06791971095893,176.2,167.33208028904104
2024-07-16,181.9808743169399,182.5068306010929,183.03278688524588,181.9808743169399,124.0,12274849.0,0.45,-6000.0,0.0,0.0,0.0,30.783842577034825,30.783842577034825,30.783842577034825,30.783842577034825,30.783842577034825,178.3358966777361,174.0,169.6641033222639
2024-07-17,182.5068306010929,181.45491803278688,185.1366120218579,181.45491803278688,182.0,19908341.0,0.42,-30685.0,0.0,0.0,0.0,31.887335099325774,31.887335099325774,31.887335099325774,31.887335099325774,31.887335099325774,174.82046505341037,173.1,171.37953494658962
2024-07-18,179.87704918032787,180.92896174863387,181.45491803278688,178.82513661202185,250.0,30192224.0,0.38,-28000.0,0.0,0.0,0.0,29.36636984045669,29.36636984045669,29.36636984045669,29.36636984045669,29.36636984045669,174.12046505340615,172.4,170.67953494659386
2024-07-19,177.24726775956285,179.35109289617486,179.35109289617486,176.72131147540983,290.0,35856175.0,0.31,-44359.0,0.0,0.0,0.0,27.06228834775167,27.06228834775167,27.06228834775167,27.06228834775167,27.06228834775167,175.1440090293356,171.6,168.0559909706644
