date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,35.99230069158534,36.35403235682741,37.25836151993257,35.99230069158534,2063.0,110231118.0,3.1,-184000.0,0.0,-1000.0,0.0,61.86074448779387,61.86074448779387,61.86074448779387,61.86074448779387,61.86074448779387,20.292063827079865,19.540000000000042,18.78793617292022
2018-01-03,35.7210019426538,36.08273360789586,36.17316652420638,35.63056902634328,513.0,19644327.0,3.13,43000.0,0.0,0.0,0.0,58.537703745715554,58.537703745715554,58.537703745715554,58.537703745715554,58.537703745715554,20.285142259970385,19.670000000000044,19.054857740029703
2018-01-04,36.08273360789586,35.90186777527483,36.08273360789586,35.63056902634328,397.0,17494040.0,3.18,58000.0,0.0,-1000.0,0.0,61.50682337394273,61.50682337394273,61.50682337394273,61.50682337394273,61.50682337394273,20.237612260358496,19.820000000000043,19.40238773964159
2018-01-05,35.90186777527483,36.08273360789586,36.08273360789586,35.7210019426538,288.0,11657776.0,3.1,8000.0,0.0,0.0,0.0,59.22321810713902,59.22321810713902,59.22321810713902,59.22321810713902,59.22321810713902,20.100000000003366,19.900000000000045,19.699999999996724
2018-01-08,34.54537403061709,35.1784044447907,35.1784044447907,34.45494111430658,753.0,29712401.0,3.04,-65000.0,0.0,11000.0,0.0,45.5606195899677,45.5606195899677,45.5606195899677,45.5606195899677,45.5606195899677,20.33417946137421,19.710000000000047,19.085820538625885
2018-01-09,34.45494111430658,34.72623986323812,34.81667277954864,34.27407528168554,243.0,9589827.0,3.04,-4000.0,0.0,0.0,0.0,44.81830136916703,44.81830136916703,44.81830136916703,44.81830136916703,44.81830136916703,20.310454411371357,19.540000000000045,18.769545588628734
2018-01-10,34.18364236537502,34.54537403061709,34.54537403061709,34.002776532754,275.0,11400393.0,3.04,4000.0,0.0,2000.0,0.0,42.57709198042924,42.57709198042924,42.57709198042924,42.57709198042924,42.57709198042924,20.24772433030081,19.370000000000044,18.49227566969928
2018-01-11,34.27407528168554,34.18364236537502,34.45494111430658,34.09320944906451,137.0,5143054.0,3.06,24000.0,0.0,0.0,0.0,43.589717215586596,43.589717215586596,43.589717215586596,43.589717215586596,43.589717215586596,19.864550214168673,19.170000000000044,18.475449785831415
2018-01-12,34.54537403061709,34.54537403061709,34.72623986323812,34.36450819799606,155.0,5625366.0,3.07,6000.0,0.0,-1000.0,0.0,46.63034922298716,46.63034922298716,46.63034922298716,46.63034922298716,46.63034922298716,19.182480768096863,19.020000000000046,18.85751923190323
2018-01-15,35.44970319372225,34.6358069469276,35.44970319372225,34.54537403061709,333.0,13865236.0,3.05,-19000.0,0.0,-10000.0,0.0,55.28287477461235,55.28287477461235,55.28287477461235,55.28287477461235,55.28287477461235,19.620399840129632,19.120000000000044,18.619600159870455
