date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,158.30633131667364,155.4794325431616,158.30633131667364,154.7727078497836,3125.0,415959326.0,53.49,1875902.0,0.0,113000.0,267000.0,64.21433011278084,64.21433011278084,64.21433011278084,64.21433011278084,64.21433011278084,67.58325273830526,65.85999999999996,64.13674726169465
2018-01-03,159.01305601005163,158.30633131667364,159.48420580563698,156.4217321343323,4473.0,547058499.0,53.5,452318.0,0.0,180000.0,108000.0,65.6009918710657,65.6009918710657,65.6009918710657,65.6009918710657,65.6009918710657,68.09044904144902,66.41999999999996,64.7495509585509
2018-01-04,159.01305601005163,158.30633131667364,159.01305601005163,157.1284568277103,3661.0,497030455.0,53.52,840223.0,0.0,9000.0,12000.0,65.6009918710657,65.6009918710657,65.6009918710657,65.6009918710657,65.6009918710657,68.1786146464873,66.87999999999997,65.58138535351263
2018-01-05,158.54190621446628,158.77748111225898,158.77748111225898,157.1284568277103,2983.0,503194164.0,53.53,976173.0,0.0,0.0,-47000.0,63.69276674706038,63.69276674706038,63.69276674706038,63.69276674706038,63.69276674706038,68.224277545838,67.09999999999997,65.97572245416193
2018-01-08,159.95535560122232,158.30633131667364,159.95535560122232,157.8351815210883,3222.0,396079852.0,53.55,819009.0,0.0,-15000.0,-2000.0,66.81172670692081,66.81172670692081,66.81172670692081,66.81172670692081,66.81172670692081,67.96000000007237,67.47999999999998,66.99999999992758
2018-01-09,159.2486309078443,158.30633131667364,159.95535560122232,158.07075641888093,3238.0,565823221.0,53.52,-1683294.0,0.0,7000.0,-76000.0,63.857893814702734,63.857893814702734,63.857893814702734,63.857893814702734,63.857893814702734,67.95191835893068,67.55999999999997,67.16808164106926
2018-01-10,159.2486309078443,159.01305601005163,159.2486309078443,157.8351815210883,1692.0,275930488.0,53.54,1237307.0,0.0,-9000.0,-41000.0,63.85789381470273,63.85789381470273,63.85789381470273,63.85789381470273,63.85789381470273,67.96781438868531,67.57999999999997,67.19218561131463
2018-01-11,159.95535560122232,159.2486309078443,159.95535560122232,158.30633131667364,1988.0,322778031.0,53.56,856422.0,0.0,-9000.0,21000.0,65.62068091525863,65.62068091525863,65.62068091525863,65.62068091525863,65.62068091525863,68.10899888649018,67.65999999999997,67.21100111350975
2018-01-12,160.42650539680764,159.48420580563698,160.42650539680764,159.01305601005163,2248.0,329143952.0,53.59,1899000.0,0.0,273000.0,-12000.0,66.78381447919321,66.78381447919321,66.78381447919321,66.78381447919321,66.78381447919321,68.2078143886853,67.81999999999996,67.43218561131462
2018-01-15,161.83995478356368,161.13323009018566,162.31110457914903,159.95535560122232,2567.0,434799432.0,53.63,2006000.0,0.0,462000.0,419000.0,70.05674824869101,70.05674824869101,70.05674824869101,70.05674824869101,70.05674824869101,68.79387959802035,67.97999999999996,67.16612040197957
