date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-06-26,40.4,40.4,40.4,40.0,52.0,2455300.0,3.73,3000.0,0.0,0.0,0.0,16.239316239316235,16.239316239316235,16.239316239316235,16.239316239316235,16.239316239316235,41.53773621594507,40.81000000000001,40.08226378405495
2019-06-27,40.35,40.5,40.5,40.15,41.0,1653050.0,3.73,-2000.0,0.0,0.0,0.0,16.164921465968586,16.164921465968586,16.164921465968586,16.164921465968586,16.164921465968586,41.22199667772942,40.62000000000001,40.0180033222706
2019-06-28,40.5,40.5,40.6,40.2,23.0,1050200.0,3.73,0.0,0.0,0.0,0.0,17.387637662466503,17.387637662466503,17.387637662466503,17.387637662466503,17.387637662466503,41.108569601749046,40.55000000000001,39.99143039825098
2019-07-01,40.7,40.5,41.0,40.5,49.0,2427629.0,3.73,0.0,0.0,0.0,0.0,19.08223755522499,19.08223755522499,19.08223755522499,19.08223755522499,19.08223755522499,40.7197999199319,40.47000000000001,40.220200080068125
2019-07-02,43.35,40.8,43.9,40.8,188.0,11452151.0,3.73,2000.0,0.0,0.0,0.0,37.40406621783025,37.40406621783025,37.40406621783025,37.40406621783025,37.40406621783025,43.36252035821536,41.06000000000002,38.75747964178467
2019-07-03,41.75,42.45,42.45,41.6,91.0,4493600.0,3.73,-1000.0,0.0,0.0,0.0,32.60392870269785,32.60392870269785,32.60392870269785,32.60392870269785,32.60392870269785,43.57552889092938,41.33000000000001,39.08447110907065
2019-07-04,41.9,41.7,41.95,41.7,37.0,1963800.0,3.73,1000.0,0.0,0.0,0.0,33.46598289336543,33.46598289336543,33.46598289336543,33.46598289336543,33.46598289336543,43.677056700240854,41.640000000000015,39.602943299759175
2019-07-05,42.05,41.9,42.2,41.9,24.0,1050900.0,3.73,0.0,0.0,0.0,0.0,34.37002140649085,34.37002140649085,34.37002140649085,34.37002140649085,34.37002140649085,43.64115345252815,41.95000000000001,40.25884654747187
2019-07-08,42.5,42.3,43.2,42.3,124.0,7317100.0,3.73,-2000.0,0.0,0.0,0.0,37.12992007751273,37.12992007751273,37.12992007751273,37.12992007751273,37.12992007751273,43.46481600265858,42.31000000000002,41.15518399734145
2019-07-09,41.95,42.0,42.2,41.95,51.0,2731500.0,3.72,-1000.0,0.0,0.0,0.0,35.18253064723943,35.18253064723943,35.18253064723943,35.18253064723943,35.18253064723943,42.538330601081704,42.030000000000015,41.52166939891833
2019-07-10,41.75,41.55,41.95,41.55,24.0,1169350.0,3.72,0.0,0.0,0.0,0.0,34.47445734072512,34.47445734072512,34.47445734072512,34.47445734072512,34.47445734072512,42.538330601081704,42.030000000000015,41.52166939891833
2019-07-11,41.3,41.75,41.95,41.3,31.0,1576800.0,3.72,0.0,0.0,0.0,0.0,32.87144401769953,32.87144401769953,32.87144401769953,32.87144401769953,32.87144401769953,42.693326241100706,41.91000000000001,41.126673758899315
2019-07-12,41.0,41.3,41.4,41.0,47.0,2512900.0,3.72,0.0,0.0,0.0,0.0,31.809527595854252,31.809527595854252,31.809527595854252,31.809527595854252,31.809527595854252,42.74115320678512,41.70000000000001,40.6588467932149
2019-07-15,41.3,41.0,41.5,41.0,25.0,1528750.0,3.72,0.0,0.0,0.0,0.0,34.102124242076144,34.102124242076144,34.102124242076144,34.102124242076144,34.102124242076144,42.145273667958094,41.460000000000015,40.774726332041936
2019-07-16,41.3,40.9,41.6,40.9,32.0,1526550.0,3.73,1000.0,0.0,0.0,0.0,34.10212424207614,34.10212424207614,34.10212424207614,34.10212424207614,34.10212424207614,41.80999999999567,41.33000000000002,40.85000000000437
2019-07-17,41.1,41.0,41.3,41.0,20.0,1151100.0,3.73,0.0,0.0,0.0,0.0,33.23811488485109,33.23811488485109,33.23811488485109,33.23811488485109,33.23811488485109,41.4529822128069,41.20000000000002,40.94701778719313
2019-07-18,41.8,41.2,41.9,41.2,88.0,5088000.0,3.72,-1000.0,0.0,0.0,0.0,39.0579025367975,39.0579025367975,39.0579025367975,39.0579025367975,39.0579025367975,41.85136195007711,41.300000000000026,40.74863804992294
2019-07-19,41.6,42.05,42.05,41.55,35.0,2206850.0,3.72,0.0,0.0,0.0,0.0,38.037647297229675,38.037647297229675,38.037647297229675,38.037647297229675,38.037647297229675,41.91638694583324,41.42000000000002,40.92361305416681
2019-07-22,41.4,41.6,41.65,41.35,36.0,2238800.0,3.72,0.0,0.0,0.0,0.0,36.996889176020005,36.996889176020005,36.996889176020005,36.996889176020005,36.996889176020005,41.923321838935834,41.440000000000026,40.95667816106422
2019-07-23,41.1,41.4,41.4,41.0,50.0,2521970.0,3.72,0.0,0.0,0.0,0.0,35.4308808966636,35.4308808966636,35.4308808966636,35.4308808966636,35.4308808966636,41.951361950077114,41.40000000000003,40.84863804992294
2019-07-24,40.95,41.15,41.2,40.95,40.0,2586856.0,3.72,0.0,0.0,0.0,0.0,34.64133362695904,34.64133362695904,34.64133362695904,34.64133362695904,34.64133362695904,41.99481997406619,41.370000000000026,40.74518002593386
2019-07-25,41.0,41.0,41.0,40.9,36.0,2702300.0,3.72,0.0,0.0,0.0,0.0,35.160017213888466,35.160017213888466,35.160017213888466,35.160017213888466,35.160017213888466,41.709599839865625,41.21000000000002,40.71040016013442
