date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,31.054110515983623,30.851142473395498,31.054110515983623,30.715830445003412,27.0,1140423.0,2.0,16000.0,0.0,0.0,0.0,53.57464000862937,53.57464000862937,53.57464000862937,53.57464000862937,53.57464000862937,23.07240998709959,22.759999999999913,22.447590012900235
2018-01-03,31.392390586963838,31.054110515983623,31.59535862955197,31.054110515983623,63.0,3123050.0,2.0,0.0,0.0,0.0,0.0,62.358569023435216,62.358569023435216,62.358569023435216,62.358569023435216,62.358569023435216,23.276781592166405,22.889999999999915,22.503218407833426
2018-01-04,31.86598268633614,31.324734572767795,32.20426275731635,31.324734572767795,77.0,4709286.0,2.0,0.0,0.0,0.0,0.0,70.7130638867063,70.7130638867063,70.7130638867063,70.7130638867063,70.7130638867063,23.615163526447223,23.079999999999913,22.544836473552603
2018-01-05,32.068950728924264,32.068950728924264,32.13660674312031,31.86598268633614,28.0,936916.0,2.0,0.0,0.0,0.0,0.0,73.43439666576451,73.43439666576451,73.43439666576451,73.43439666576451,73.43439666576451,23.91030296079875,23.24999999999991,22.589697039201074
2018-01-08,31.933638700532182,31.933638700532182,32.20426275731635,31.933638700532182,33.0,1162586.0,1.99,-9000.0,0.0,0.0,0.0,68.84184908713536,68.84184908713536,68.84184908713536,68.84184908713536,68.84184908713536,23.96213877293794,23.39999999999991,22.83786122706188
2018-01-09,31.730670657944053,31.86598268633614,32.20426275731635,31.59535862955197,46.0,1694948.0,1.99,-19000.0,0.0,0.0,0.0,62.5252209472809,62.5252209472809,62.5252209472809,62.5252209472809,62.5252209472809,23.840587727378498,23.499999999999908,23.159412272621317
2018-01-10,31.933638700532182,32.13660674312031,32.13660674312031,31.730670657944053,13.0,446850.0,1.99,0.0,0.0,0.0,0.0,65.8952407671942,65.8952407671942,65.8952407671942,65.8952407671942,65.8952407671942,23.74248076821777,23.57999999999991,23.417519231782048
2018-01-11,31.933638700532182,31.798326672140096,31.933638700532182,31.527702615355928,34.0,1453400.0,1.98,-18000.0,0.0,0.0,0.0,65.8952407671942,65.8952407671942,65.8952407671942,65.8952407671942,65.8952407671942,23.7500000001262,23.58999999999991,23.429999999873623
2018-01-12,32.001294714728225,31.933638700532182,32.339574785708436,31.933638700532182,38.0,1520515.0,1.98,-1000.0,0.0,0.0,0.0,67.04105646670222,67.04105646670222,67.04105646670222,67.04105646670222,67.04105646670222,23.715646599811336,23.57999999999991,23.444353400188483
2018-01-15,32.13660674312031,32.001294714728225,32.339574785708436,32.001294714728225,23.0,716815.0,1.98,1000.0,0.0,0.0,0.0,69.26511423184525,69.26511423184525,69.26511423184525,69.26511423184525,69.26511423184525,23.803907194401212,23.60999999999991,23.41609280559861
