date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,559.5873067507528,551.7791117728352,560.8886725804057,549.1763801135295,928.0,210116508.0,38.19,314075.0,0.0,-5000.0,0.0,67.64969192888368,67.64969192888368,67.64969192888368,67.64969192888368,67.64969192888368,215.40713830759194,209.79999999999973,204.19286169240752
2018-01-03,563.4914042397115,562.1900384100586,571.299599217629,559.5873067507528,1095.0,318734818.0,38.24,346425.0,0.0,7000.0,0.0,69.61921403656429,69.61921403656429,69.61921403656429,69.61921403656429,69.61921403656429,218.68237248388112,211.59999999999974,204.51762751611835
2018-01-04,555.683209261794,566.0941358990173,566.0941358990173,551.7791117728352,998.0,299370937.0,38.29,350452.0,0.0,10000.0,0.0,61.54845675900006,61.54845675900006,61.54845675900006,61.54845675900006,61.54845675900006,218.85142259972918,212.69999999999973,206.5485774002703
2018-01-05,562.1900384100586,558.2859409210998,566.0941358990173,556.9845750914469,980.0,281135770.0,38.33,325287.0,0.0,1000.0,0.0,65.17187678249927,65.17187678249927,65.17187678249927,65.17187678249927,65.17187678249927,218.61740662903986,214.29999999999973,209.9825933709596
2018-01-08,588.2173550031168,569.998233387976,589.5187208327698,567.3955017286702,1943.0,748873788.0,38.51,1207300.0,0.0,7000.0,0.0,75.2276716881663,75.2276716881663,75.2276716881663,75.2276716881663,75.2276716881663,226.24081444214804,217.39999999999972,208.5591855578514
2018-01-09,585.614623343811,588.2173550031168,588.2173550031168,579.1077941955465,933.0,946268760.0,38.58,416278.0,0.0,0.0,0.0,72.95911024141152,72.95911024141152,72.95911024141152,72.95911024141152,72.95911024141152,229.58626526262194,219.39999999999972,209.2137347373775
2018-01-10,586.9159891734639,589.5187208327698,589.5187208327698,585.614623343811,706.0,462125157.0,38.61,161280.0,0.0,20000.0,0.0,73.39117937321704,73.39117937321704,73.39117937321704,73.39117937321704,73.39117937321704,231.86958293470207,221.19999999999973,210.5304170652974
2018-01-11,586.9159891734639,586.9159891734639,586.9159891734639,581.7105258548522,609.0,179859525.0,38.67,416406.0,0.0,10000.0,0.0,73.39117937321703,73.39117937321703,73.39117937321703,73.39117937321703,73.39117937321703,231.22627038600555,223.59999999999974,215.97372961399392
2018-01-12,586.9159891734639,585.614623343811,592.1214524920756,583.0118916845051,562.0,138468225.0,38.67,-109782.0,0.0,61000.0,0.0,73.39117937321703,73.39117937321703,73.39117937321703,73.39117937321703,73.39117937321703,226.13245553244295,225.49999999999972,224.86754446755648
2018-01-15,607.7378424479106,589.5187208327698,607.7378424479106,589.5187208327698,1058.0,336072527.0,38.77,692301.0,0.0,73000.0,0.0,79.83118984407642,79.83118984407642,79.83118984407642,79.83118984407642,79.83118984407642,233.51152823847937,226.99999999999972,220.48847176152006
2018-01-16,611.6419399368693,603.8337449589518,611.6419399368693,599.929647469993,581.0,149085411.0,38.77,114160.0,0.0,28000.0,0.0,80.7709246328672,80.7709246328672,80.7709246328672,80.7709246328672,80.7709246328672,237.6255434611689,228.99999999999972,220.37445653883054
2018-01-17,611.6419399368693,606.4364766182576,611.6419399368693,603.8337449589518,606.0,153411551.0,38.83,420133.0,0.0,-1000.0,0.0,80.7709246328672,80.7709246328672,80.7709246328672,80.7709246328672,80.7709246328672,239.78594395663796,230.89999999999972,222.01405604336148
2018-01-18,620.7515007444397,615.546037425828,620.7515007444397,612.9433057665221,835.0,235708648.0,38.89,345438.0,0.0,43000.0,0.0,82.92399160182119,82.92399160182119,82.92399160182119,82.92399160182119,82.92399160182119,242.14869932420518,233.49999999999972,224.85130067579425
2018-01-19,616.8474032554809,619.4501349147868,622.0528665740926,611.6419399368693,421.0,107439043.0,38.91,123195.0,0.0,3000.0,0.0,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,239.29857113698046,235.79999999999973,232.301428863019
2018-01-22,616.8474032554809,614.2446715961751,616.8474032554809,602.5323791292989,574.0,158101540.0,38.95,227600.0,0.0,-37000.0,0.0,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,239.18328157309924,236.49999999999972,233.8167184269002
2018-01-23,616.8474032554809,616.8474032554809,618.1487690851338,611.6419399368693,508.0,136312865.0,38.98,220976.0,0.0,-5000.0,0.0,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,78.84920960198629,239.12710574524752,236.89999999999972,234.67289425475192
2018-01-24,611.6419399368693,616.8474032554809,616.8474032554809,606.4364766182576,513.0,174100664.0,39.03,277699.0,0.0,-145000.0,0.0,72.88497172605773,72.88497172605773,72.88497172605773,72.88497172605773,72.88497172605773,239.12710574524752,236.89999999999972,234.67289425475192
2018-01-25,612.9433057665221,611.6419399368693,615.546037425828,607.7378424479106,510.0,195467918.0,39.1,508100.0,0.0,1000.0,0.0,73.42614564053667,73.42614564053667,73.42614564053667,73.42614564053667,73.42614564053667,238.04355957756022,236.29999999999973,234.55644042243924
2018-01-26,614.2446715961751,614.2446715961751,619.4501349147868,612.9433057665221,546.0,169324185.0,39.11,263000.0,0.0,6000.0,0.0,73.98529821424351,73.98529821424351,73.98529821424351,73.98529821424351,73.98529821424351,237.70000000015364,236.09999999999974,234.49999999984584
2018-01-29,601.231013299646,619.4501349147868,619.4501349147868,596.0255499810344,627.0,168026225.0,39.1,-38113.0,0.0,1000.0,0.0,60.317365668184145,60.317365668184145,60.317365668184145,60.317365668184145,60.317365668184145,239.01825205645713,234.89999999999972,230.7817479435423
2018-01-30,593.4228183217285,601.231013299646,601.231013299646,590.8200866624227,506.0,134119692.0,39.11,1901.0,0.0,-2000.0,0.0,53.885125781052025,53.885125781052025,53.885125781052025,53.885125781052025,53.885125781052025,239.3096698785434,233.09999999999974,226.8903301214561
2018-01-31,593.4228183217285,588.2173550031168,596.0255499810344,586.9159891734639,406.0,121092156.0,39.1,-1299.0,0.0,26000.0,0.0,53.88512578105201,53.88512578105201,53.88512578105201,53.88512578105201,53.88512578105201,238.67423830970128,231.69999999999973,224.72576169029819
2018-02-01,589.5187208327698,590.8200866624227,596.0255499810344,586.9159891734639,373.0,187045647.0,39.11,-17348.0,0.0,-27000.0,0.0,50.74700500387059,50.74700500387059,50.74700500387059,50.74700500387059,50.74700500387059,236.66461381015208,229.89999999999972,223.13538618984737
