date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,202.40085655285492,206.43463681240772,206.43463681240772,201.68901297763972,542.0,62268451.0,24.65,-241000.0,0.0,10000.0,-57000.0,54.898585267938074,54.898585267938074,54.898585267938074,54.898585267938074,54.898585267938074,87.24783854485011,84.82000000000015,82.39216145515019
2018-01-03,202.63813774459334,203.34998131980853,205.9600744289309,201.2144505941629,649.0,74231459.0,24.71,85000.0,0.0,60000.0,-18000.0,55.13876647486461,55.13876647486461,55.13876647486461,55.13876647486461,55.13876647486461,87.40477764650946,85.10000000000016,82.79522235349087
2018-01-04,200.97716940242452,203.11270012807012,204.7736684702389,200.97716940242452,636.0,75516957.0,24.78,105000.0,0.0,-9000.0,-155000.0,53.010653218137584,53.010653218137584,53.010653218137584,53.010653218137584,53.010653218137584,87.26957281843481,85.28000000000016,83.2904271815655
2018-01-05,200.97716940242452,202.87541893633173,202.87541893633173,200.02804463547093,364.0,39396536.0,24.93,201000.0,0.0,-10000.0,-55000.0,53.010653218137584,53.010653218137584,53.010653218137584,53.010653218137584,53.010653218137584,87.10475517504827,85.42000000000016,83.73524482495205
2018-01-08,198.36707629330212,201.2144505941629,202.16357536111653,198.12979510156373,394.0,49859680.0,24.91,-23000.0,0.0,-45000.0,-44000.0,49.52693398511524,49.52693398511524,49.52693398511524,49.52693398511524,49.52693398511524,86.02124939018674,84.74000000000015,83.45875060981356
2018-01-09,197.41795152634853,197.41795152634853,199.31620106025574,197.41795152634853,378.0,40242500.0,24.87,-54000.0,0.0,0.0,-46000.0,48.28431480512968,48.28431480512968,48.28431480512968,48.28431480512968,48.28431480512968,85.92698475408723,84.32000000000014,82.71301524591304
2018-01-10,196.23154556765655,197.1806703346101,200.26532582720935,196.23154556765655,396.0,40917336.0,24.77,-142000.0,0.0,-43000.0,-1000.0,46.70680711311235,46.70680711311235,46.70680711311235,46.70680711311235,46.70680711311235,85.38698475408724,83.78000000000014,82.17301524591305
2018-01-11,198.60435748504054,196.46882675939491,200.97716940242452,196.23154556765655,525.0,51081366.0,24.75,-24000.0,0.0,-10000.0,-36000.0,50.21043838682681,50.21043838682681,50.21043838682681,50.21043838682681,50.21043838682681,84.90302683263425,83.58000000000014,82.25697316736603
2018-01-12,199.79076344373254,199.07891986851735,200.7398882106861,199.07891986851735,367.0,33442300.0,24.67,-113000.0,0.0,3000.0,18000.0,51.91272055185884,51.91272055185884,51.91272055185884,51.91272055185884,51.91272055185884,84.48717426489627,83.48000000000015,82.47282573510402
2018-01-15,198.60435748504054,200.02804463547093,200.97716940242452,197.41795152634853,338.0,37060477.0,24.6,-105000.0,0.0,-7000.0,60000.0,50.06919754855007,50.06919754855007,50.06919754855007,50.06919754855007,50.06919754855007,84.5198039026567,83.50000000000014,82.48019609734358
2018-01-16,199.79076344373254,200.5026070189477,204.06182489502373,199.31620106025574,855.0,93284254.0,24.48,-168000.0,0.0,3000.0,3000.0,51.9083965096749,51.9083965096749,51.9083965096749,51.9083965096749,51.9083965096749,84.79544511495268,83.70000000000014,82.6045548850476
2018-01-17,197.89251390982534,198.84163867677893,199.79076344373254,197.65523271808692,342.0,36662599.0,24.48,-1000.0,0.0,16000.0,-53000.0,48.810424980763685,48.810424980763685,48.810424980763685,48.810424980763685,48.810424980763685,84.46737548554964,83.84000000000015,83.21262451445065
2018-01-18,196.70610795113333,199.31620106025574,199.31620106025574,196.46882675939491,624.0,64395807.0,24.48,-7000.0,0.0,3000.0,-21000.0,46.92541926635174,46.92541926635174,46.92541926635174,46.92541926635174,46.92541926635174,84.67116093540174,83.68000000000015,82.68883906459855
2018-01-19,195.51970199244136,196.70610795113333,197.89251390982534,195.51970199244136,414.0,43233049.0,24.44,-46000.0,0.0,-10000.0,-55000.0,45.051735511853025,45.051735511853025,45.051735511853025,45.051735511853025,45.051735511853025,84.5683589226902,83.32000000000016,82.07164107731013
2018-01-22,199.55348225199413,195.75698318417975,200.5026070189477,195.28242080070294,588.0,61716242.0,24.45,3000.0,0.0,1000.0,146000.0,52.06055298765592,52.06055298765592,52.06055298765592,52.06055298765592,52.06055298765592,84.77985506480108,83.40000000000016,82.02014493519924
2018-01-23,198.84163867677893,199.55348225199413,200.02804463547093,197.1806703346101,413.0,38469955.0,24.44,-8000.0,0.0,0.0,-64000.0,50.82842883119852,50.82842883119852,50.82842883119852,50.82842883119852,50.82842883119852,84.54245654313834,83.32000000000016,82.09754345686198
2018-01-24,198.12979510156373,199.31620106025574,199.55348225199413,196.70610795113333,275.0,28275121.0,24.42,-31000.0,0.0,0.0,-16000.0,49.565128485322354,49.565128485322354,49.565128485322354,49.565128485322354,49.565128485322354,84.57028451987728,83.34000000000017,82.10971548012307
2018-01-25,195.75698318417975,198.12979510156373,199.79076344373254,195.75698318417975,281.0,27857538.0,24.39,-43000.0,0.0,0.0,-35000.0,45.50514848535286,45.50514848535286,45.50514848535286,45.50514848535286,45.50514848535286,84.63753402856129,83.26000000000018,81.88246597143906
2018-01-26,195.75698318417975,196.70610795113333,196.70610795113333,195.75698318417975,247.0,25551315.0,24.31,-111000.0,0.0,0.0,-45000.0,45.50514848535286,45.50514848535286,45.50514848535286,45.50514848535286,45.50514848535286,84.60905981800838,83.28000000000017,81.95094018199197
2018-01-29,198.60435748504054,196.94338914287172,198.60435748504054,195.75698318417975,285.0,32921735.0,24.3,-20000.0,0.0,-1000.0,68000.0,51.08174504934067,51.08174504934067,51.08174504934067,51.08174504934067,51.08174504934067,84.35931013962984,83.20000000000017,82.0406898603705
2018-01-30,193.62145245853412,199.31620106025574,199.55348225199413,193.38417126679573,832.0,87351231.0,24.07,-324000.0,0.0,0.0,-177000.0,42.82300773665291,42.82300773665291,42.82300773665291,42.82300773665291,42.82300773665291,84.28630272221754,82.76000000000018,81.23369727778281
2018-01-31,192.67232769158053,195.51970199244136,195.51970199244136,191.72320292462695,475.0,51505310.0,23.95,-62000.0,0.0,1000.0,-8000.0,41.44839297214721,41.44839297214721,41.44839297214721,41.44839297214721,41.44839297214721,84.02973986479385,82.30000000000017,80.57026013520648
2018-02-01,194.57057722548774,193.85873365027254,197.89251390982534,192.67232769158053,412.0,48266174.0,23.93,-28000.0,0.0,0.0,55000.0,45.234766536992396,45.234766536992396,45.234766536992396,45.234766536992396,45.234766536992396,83.92973986479281,82.20000000000017,80.47026013520754
2018-02-02,199.07891986851735,196.23154556765655,199.07891986851735,194.09601484201093,689.0,89110869.0,23.85,-101000.0,0.0,-1000.0,140000.0,53.00731129198811,53.00731129198811,53.00731129198811,53.00731129198811,53.00731129198811,84.69774660406691,82.48000000000017,80.26225339593344
2018-02-05,194.80785841722613,196.94338914287172,196.94338914287172,192.67232769158053,601.0,70813143.0,23.69,-225000.0,0.0,1000.0,-99000.0,46.302772986087845,46.302772986087845,46.302772986087845,46.302772986087845,46.302772986087845,84.01299757146505,82.16000000000017,80.30700242853528
2018-02-06,182.70651763856776,189.35039100724293,190.53679696593494,180.80826810466056,1158.0,132465942.0,23.42,-387000.0,0.0,29000.0,-271000.0,33.40902331015519,33.40902331015519,33.40902331015519,33.40902331015519,33.40902331015519,85.8332123834912,81.24000000000017,76.64678761650913
2018-02-07,186.97757908985895,187.21486028159737,188.40126624028935,184.36748598073655,693.0,88637053.0,23.21,-306000.0,0.0,-6000.0,11000.0,39.78257385855755,39.78257385855755,39.78257385855755,39.78257385855755,39.78257385855755,85.75375610135798,80.76000000000018,75.76624389864237
2018-02-08,186.50301670638214,186.97757908985895,187.45214147333576,184.36748598073655,324.0,33241665.0,23.13,-113000.0,0.0,0.0,-19000.0,39.33211459800764,39.33211459800764,39.33211459800764,39.33211459800764,39.33211459800764,85.13869548400007,80.08000000000018,75.0213045160003
2018-02-09,182.46923644682937,177.24905022858457,184.13020478899813,176.77448784510776,732.0,72247874.0,22.98,-208000.0,0.0,0.0,-49000.0,35.638237291359104,35.638237291359104,35.638237291359104,35.638237291359104,35.638237291359104,82.44382783876341,78.68000000000018,74.91617216123694
2018-02-12,183.41836121378293,183.41836121378293,184.60476717247494,181.52011167987575,350.0,36113069.0,22.98,21000.0,0.0,0.0,2000.0,37.13428277800122,37.13428277800122,37.13428277800122,37.13428277800122,37.13428277800122,79.3467759525678,77.72000000000017,76.09322404743254
2018-02-21,189.11310981550454,187.21486028159737,191.01135934941175,185.55389193942855,490.0,54694890.0,23.09,152514.0,0.0,0.0,77000.0,45.34338286276976,45.34338286276976,45.34338286276976,45.34338286276976,45.34338286276976,80.30978047601491,78.26000000000018,76.21021952398544
2018-02-22,190.29951577419655,191.01135934941175,193.62145245853412,190.06223458245813,451.0,49276574.0,23.01,-106000.0,0.0,0.0,22000.0,46.89908736012852,46.89908736012852,46.89908736012852,46.89908736012852,46.89908736012852,81.12178233006952,78.54000000000016,75.9582176699308
2018-02-23,189.82495339071974,191.48592173288856,192.19776530810373,189.82495339071974,288.0,28467842.0,23.0,-23000.0,0.0,0.0,-16000.0,46.33101863207719,46.33101863207719,46.33101863207719,46.33101863207719,46.33101863207719,81.658027483986,78.82000000000016,75.98197251601432
2018-02-26,192.90960888331892,191.01135934941175,195.75698318417975,190.77407815767336,635.0,69049940.0,22.98,-24000.0,0.0,0.0,62000.0,50.52583544386244,50.52583544386244,50.52583544386244,50.52583544386244,50.52583544386244,82.33210942018975,79.70000000000017,77.0678905798106
2018-02-27,191.24864054115014,195.28242080070294,196.46882675939491,190.77407815767336,607.0,75922300.0,22.96,-23000.0,0.0,0.0,-17000.0,48.335091771534685,48.335091771534685,48.335091771534685,48.335091771534685,48.335091771534685,81.46706820018136,80.36000000000017,79.25293179981898
2018-03-01,190.06223458245813,188.87582862376613,190.77407815767336,188.16398504855093,681.0,75209605.0,22.99,32000.0,0.0,0.0,-117000.0,46.77500570010079,46.77500570010079,46.77500570010079,46.77500570010079,46.77500570010079,81.39163018019049,80.44000000000017,79.48836981980985
