date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,9.15,9.14,9.2,9.0,16.0,217100.0,10.54,0.0,0.0,0.0,0.0,55.344240499303886,55.344240499303886,55.344240499303886,55.344240499303886,55.344240499303886,9.216443760692407,9.071999999999973,8.927556239307538
2018-01-03,9.29,9.05,9.29,9.05,9.0,111732.0,10.54,0.0,0.0,0.0,0.0,63.65648537594557,63.65648537594557,63.65648537594557,63.65648537594557,63.65648537594557,9.3087601848864,9.139999999999974,8.971239815113547
2018-01-04,9.13,9.19,9.21,9.06,34.0,473460.0,10.54,0.0,0.0,0.0,0.0,51.791305255990416,51.791305255990416,51.791305255990416,51.791305255990416,51.791305255990416,9.30110685718746,9.155999999999974,9.010893142812488
2018-01-05,9.15,9.1,9.16,9.1,5.0,45720.0,10.54,0.0,0.0,0.0,0.0,52.97132458731956,52.97132458731956,52.97132458731956,52.97132458731956,52.97132458731956,9.290928549991134,9.171999999999972,9.05307145000881
2018-01-08,9.06,9.15,9.19,9.05,22.0,345858.0,10.54,0.0,0.0,0.0,0.0,47.354137636727145,47.354137636727145,47.354137636727145,47.354137636727145,47.354137636727145,9.305452333547624,9.155999999999974,9.006547666452324
2018-01-09,9.03,9.06,9.16,9.03,9.0,127030.0,10.54,0.0,0.0,0.0,0.0,45.617639649665406,45.617639649665406,45.617639649665406,45.617639649665406,45.617639649665406,9.312842472895214,9.131999999999973,8.951157527104732
2018-01-10,9.13,9.03,9.14,8.99,16.0,176553.0,10.54,0.0,0.0,0.0,0.0,51.94365855422323,51.94365855422323,51.94365855422323,51.94365855422323,51.94365855422323,9.192951600323704,9.099999999999975,9.007048399676245
2018-01-11,9.14,9.1,9.15,9.0,17.0,199710.0,10.54,0.0,0.0,0.0,0.0,52.53822594026553,52.53822594026553,52.53822594026553,52.53822594026553,52.53822594026553,9.197833188420514,9.101999999999974,9.006166811579433
2018-01-12,9.13,9.09,9.18,9.03,15.0,209604.0,10.54,0.0,0.0,0.0,0.0,51.84741034847753,51.84741034847753,51.84741034847753,51.84741034847753,51.84741034847753,9.18690444309951,9.097999999999974,9.009095556900439
2018-01-15,9.14,9.09,9.15,9.05,34.0,536390.0,10.54,0.0,0.0,0.0,0.0,52.51974340992582,52.51974340992582,52.51974340992582,52.51974340992582,52.51974340992582,9.198474848344585,9.113999999999974,9.029525151655363
2018-01-16,9.09,9.14,9.17,9.0,46.0,796120.0,10.54,-1000.0,0.0,0.0,0.0,48.84726100465653,48.84726100465653,48.84726100465653,48.84726100465653,48.84726100465653,9.163094474020943,9.125999999999973,9.088905525979003
2018-01-17,9.01,9.1,9.19,9.0,82.0,1213140.0,10.5,-20000.0,0.0,0.0,0.0,43.59465269609403,43.59465269609403,43.59465269609403,43.59465269609403,43.59465269609403,9.201116093561696,9.101999999999972,9.002883906438248
2018-01-18,9.09,9.01,9.09,9.0,28.0,442660.0,10.48,-7000.0,0.0,0.0,0.0,49.4486466542261,49.4486466542261,49.4486466542261,49.4486466542261,49.4486466542261,9.183564185153452,9.091999999999974,9.000435814846496
2018-01-19,9.02,9.07,9.07,9.01,10.0,298190.0,10.48,0.0,0.0,0.0,0.0,45.04353246534089,45.04353246534089,45.04353246534089,45.04353246534089,45.04353246534089,9.167159662426444,9.069999999999974,8.972840337573503
2018-01-22,9.04,9.02,9.17,9.0,17.0,190520.0,10.48,0.0,0.0,0.0,0.0,46.50973560185421,46.50973560185421,46.50973560185421,46.50973560185421,46.50973560185421,9.118117545485337,9.049999999999972,8.981882454514608
2018-01-23,9.03,9.05,9.15,9.02,16.0,165565.0,10.48,0.0,0.0,0.0,0.0,45.85104829910138,45.85104829910138,45.85104829910138,45.85104829910138,45.85104829910138,9.093713553134284,9.037999999999974,8.982286446865663
