date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-11-29,121.5,123.0,123.0,120.5,63.0,5207147.0,1.95,-2000.0,0.0,0.0,0.0,69.87951807228916,69.87951807228916,69.87951807228916,69.87951807228916,69.87951807228916,123.77681974534491,121.2,118.6231802546551
2023-11-30,119.5,121.0,121.5,119.0,84.0,7223367.0,1.95,-2000.0,0.0,0.0,0.0,66.431718061674,66.431718061674,66.431718061674,66.431718061674,66.431718061674,122.59761769634065,120.5,118.40238230365935
2023-12-01,131.0,120.5,131.0,120.5,294.0,53423130.0,1.95,0.0,0.0,0.0,0.0,74.2874941597882,74.2874941597882,74.2874941597882,74.2874941597882,74.2874941597882,131.24070935336493,122.5,113.75929064663505
2023-12-04,125.0,133.0,133.5,124.0,332.0,39976644.0,1.97,5000.0,0.0,0.0,0.0,65.65448019566116,65.65448019566116,65.65448019566116,65.65448019566116,65.65448019566116,131.8141851100401,123.7,115.5858148899599
2023-12-05,121.0,124.0,124.0,118.5,164.0,18618747.0,1.98,3000.0,0.0,0.0,0.0,60.598535796608175,60.598535796608175,60.598535796608175,60.598535796608175,60.598535796608175,131.8316462509028,123.6,115.3683537490972
2023-12-06,123.5,120.5,125.5,120.0,97.0,10648072.0,1.98,0.0,0.0,0.0,0.0,62.540174297513175,62.540174297513175,62.540174297513175,62.540174297513175,62.540174297513175,131.97496081495066,124.0,116.02503918504934
2023-12-07,122.0,123.5,123.5,120.5,69.0,7675929.0,2.0,5000.0,0.0,0.0,0.0,60.61025969300592,60.61025969300592,60.61025969300592,60.61025969300592,60.61025969300592,131.5427267446635,124.5,117.4572732553365
2023-12-08,121.0,123.0,123.0,119.0,75.0,7902505.0,1.99,-2000.0,0.0,0.0,0.0,59.29654274572177,59.29654274572177,59.29654274572177,59.29654274572177,59.29654274572177,125.5983866769657,122.5,119.4016133230343
2023-12-11,119.0,118.5,120.0,118.5,79.0,8823915.0,1.98,-2000.0,0.0,3000.0,0.0,56.65179641961715,56.65179641961715,56.65179641961715,56.65179641961715,56.65179641961715,124.23938769134095,121.3,118.36061230865904
2023-12-12,118.5,119.0,119.5,118.5,60.0,6297027.0,1.95,-8000.0,0.0,0.0,0.0,55.979580212387646,55.979580212387646,55.979580212387646,55.979580212387646,55.979580212387646,124.52021504754816,120.8,117.07978495245183
