date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,72.34311610507477,74.0884265056797,74.0884265056797,72.34311610507477,1567.0,130331245.0,10.64,-372000.0,0.0,80000.0,-294000.0,55.36727167143572,55.36727167143572,55.36727167143572,55.36727167143572,55.36727167143572,42.51968746184514,41.239999999999995,39.96031253815485
2018-01-03,71.4704609047723,72.60491266516551,72.779443705226,71.03413330462107,1762.0,163536160.0,10.45,299000.0,0.0,-60000.0,-202000.0,52.347838248075206,52.347838248075206,52.347838248075206,52.347838248075206,52.347838248075206,42.004804314532585,41.42999999999999,40.8551956854674
2018-01-04,70.24874362434883,71.38319538474204,71.64499194483278,70.16147810431859,2047.0,190420822.0,10.35,-1298000.0,0.0,56000.0,94000.0,48.37072759800805,48.37072759800805,48.37072759800805,48.37072759800805,48.37072759800805,42.27105453576113,41.17999999999999,40.088945464238854
2018-01-05,72.43038162510501,70.42327466440933,72.60491266516551,70.42327466440933,3018.0,284463538.0,10.47,1557396.0,0.0,208000.0,445000.0,54.95241288939883,54.95241288939883,54.95241288939883,54.95241288939883,54.95241288939883,42.30995495404214,41.199999999999996,40.09004504595785
2018-01-08,66.32179522298772,70.16147810431859,70.16147810431859,66.23452970295747,10005.0,960477075.0,10.09,-4262329.0,0.0,-227000.0,-971000.0,39.69401712888442,39.69401712888442,39.69401712888442,39.69401712888442,39.69401712888442,43.02121593079455,40.42999999999999,37.83878406920544
2018-01-09,66.32179522298772,64.83828138247353,68.06710562359267,64.83828138247353,5359.0,427571679.0,10.14,269000.0,0.0,99000.0,284000.0,39.69401712888442,39.69401712888442,39.69401712888442,39.69401712888442,39.69401712888442,42.68984745368334,39.739999999999995,36.79015254631665
2018-01-10,65.01281242253401,67.54351250341118,67.54351250341118,64.83828138247353,5836.0,402213030.0,10.09,-819000.0,0.0,48000.0,-308000.0,37.131718502411864,37.131718502411864,37.131718502411864,37.131718502411864,37.131718502411864,42.209361307176415,39.0,35.790638692823585
2018-01-11,64.05289170220131,65.44914002268526,65.44914002268526,63.79109514211056,3327.0,252601904.0,10.12,357094.0,0.0,2000.0,-92000.0,35.33060187149435,35.33060187149435,35.33060187149435,35.33060187149435,35.33060187149435,41.6464266713278,38.29,34.933573328672196
2018-01-12,64.92554690250377,64.57648482238278,65.27460898262476,64.40195378232228,2151.0,164196943.0,10.11,-260360.0,0.0,6000.0,219000.0,38.262428772689375,38.262428772689375,38.262428772689375,38.262428772689375,38.262428772689375,38.43717426496294,37.42999999999999,36.422825735037044
2018-01-15,65.79820210280624,65.44914002268526,65.79820210280624,64.83828138247353,1962.0,149651236.0,10.27,1143914.0,0.0,-18000.0,77000.0,41.136328029441586,41.136328029441586,41.136328029441586,41.136328029441586,41.136328029441586,38.2635323161499,37.36999999999999,36.47646768385008
2018-01-16,66.23452970295747,65.97273314286673,66.75812282313896,65.36187450265501,2215.0,179584434.0,10.31,318000.0,0.0,73000.0,-71000.0,42.57569791834721,42.57569791834721,42.57569791834721,42.57569791834721,42.57569791834721,38.225794432878686,37.35999999999999,36.4942055671213
2018-01-17,65.88546762283649,66.32179522298772,66.40906074301796,65.71093658277599,1873.0,147179105.0,10.34,116000.0,0.0,-49000.0,-143000.0,41.69726757357887,41.69726757357887,41.69726757357887,41.69726757357887,41.69726757357887,38.36642153549159,37.459999999999994,36.5535784645084
2018-01-18,65.88546762283649,66.32179522298772,66.67085730310872,65.79820210280624,1436.0,124275822.0,10.3,-784000.0,0.0,14000.0,202000.0,41.69726757357887,41.69726757357887,41.69726757357887,41.69726757357887,41.69726757357887,38.17039984013049,37.669999999999995,37.169600159869496
2018-01-19,63.61656410205007,64.05289170220131,64.75101586244328,61.609457141354376,8356.0,732553314.0,10.35,333000.0,0.0,-407000.0,-801000.0,36.08481414696819,36.08481414696819,36.08481414696819,36.08481414696819,36.08481414696819,38.603697374732725,37.519999999999996,36.43630262526727
2018-01-22,63.00570546183834,63.267502021929076,63.267502021929076,61.95851922147537,2311.0,152154791.0,10.32,-582000.0,0.0,18000.0,186000.0,34.7294606886399,34.7294606886399,34.7294606886399,34.7294606886399,34.7294606886399,38.7336231610153,37.199999999999996,35.66637683898469
