date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.1421875,8.1421875,8.1421875,8.015625,2434.0,285690855.0,41.35,3367000.0,0.0,-1000.0,-1230000.0,60.30795021182526,60.30795021182526,60.30795021182526,60.30795021182526,60.30795021182526,19.459332590953302,19.15999999999996,18.86066740904662
2018-01-03,8.353125,8.12109375,8.353125,8.1,5321.0,481764184.0,41.56,5567000.0,0.0,21000.0,895000.0,63.395761831687636,63.395761831687636,63.395761831687636,63.395761831687636,63.395761831687636,19.823321838950825,19.33999999999996,18.856678161049096
2018-01-04,8.5640625,8.353125,8.5640625,8.33203125,6066.0,573993945.0,41.87,8477000.0,0.0,-9000.0,1065000.0,66.22534747193104,66.22534747193104,66.22534747193104,66.22534747193104,66.22534747193104,20.413306666244498,19.57999999999996,18.74669333375542
2018-01-05,8.66953125,8.521875,8.71171875,8.50078125,5403.0,469914928.0,41.84,3942000.0,0.0,372000.0,773000.0,67.57501244220275,67.57501244220275,67.57501244220275,67.57501244220275,67.57501244220275,20.895082156459097,19.82999999999996,18.76491784354082
2018-01-08,9.534375,8.690625,9.534375,8.6484375,13478.0,1526905552.0,41.86,8006000.0,0.0,523000.0,6840000.0,76.03271578732083,76.03271578732083,76.03271578732083,76.03271578732083,76.03271578732083,22.769557478801666,20.509999999999955,18.250442521198245
2018-01-09,9.34453125,9.6609375,9.8296875,9.196875,13093.0,1337709346.0,40.74,-2790000.0,0.0,-715000.0,-3109000.0,71.61670331157505,71.61670331157505,71.61670331157505,71.61670331157505,71.61670331157505,23.267784267245837,21.079999999999956,18.892215732754075
2018-01-10,9.95625,9.28125,10.18828125,9.26015625,13032.0,1342873988.0,40.9,4235000.0,0.0,-99000.0,2112000.0,76.37764764452612,76.37764764452612,76.37764764452612,76.37764764452612,76.37764764452612,24.339119845067138,21.839999999999957,19.340880154932776
2018-01-11,9.93515625,10.01953125,10.1671875,9.8296875,8290.0,761129572.0,40.9,252000.0,0.0,5000.0,-1006000.0,75.90483791019076,75.90483791019076,75.90483791019076,75.90483791019076,75.90483791019076,24.725531256772793,22.48999999999996,20.254468743227125
2018-01-12,10.1671875,10.040625,10.56796875,9.93515625,16549.0,1662841571.0,40.89,-237000.0,0.0,-73000.0,1206000.0,77.55107735320595,77.55107735320595,77.55107735320595,77.55107735320595,77.55107735320595,24.629685280055856,23.19999999999996,21.770314719944064
2018-01-15,10.56796875,10.23046875,10.5890625,10.10390625,10566.0,1218086268.0,41.12,5673000.0,0.0,566000.0,222000.0,80.08239095847064,80.08239095847064,80.08239095847064,80.08239095847064,80.08239095847064,25.56978722200366,23.689999999999962,21.810212777996263
2018-01-16,11.559375,10.546875,11.559375,10.5046875,20320.0,2137656432.0,41.09,66000.0,0.0,313000.0,3427000.0,84.68330773058639,84.68330773058639,84.68330773058639,84.68330773058639,84.68330773058639,27.61012194863004,24.739999999999963,21.869878051369884
2018-01-17,11.53828125,11.49609375,11.91796875,11.30625,22678.0,2364554392.0,41.1,-74491.0,0.0,-912000.0,-2916000.0,84.23744702859113,84.23744702859113,84.23744702859113,84.23744702859113,84.23744702859113,28.714530973646895,25.489999999999963,22.26546902635303
2018-01-18,10.715625,11.62265625,11.74921875,10.5890625,17785.0,2068820146.0,41.45,8439000.0,0.0,-64000.0,-995000.0,68.98310697417166,68.98310697417166,68.98310697417166,68.98310697417166,68.98310697417166,28.476409753843633,25.859999999999964,23.243590246156295
2018-01-19,11.1375,10.8,11.1375,10.4203125,18488.0,1919725322.0,41.73,6392000.0,0.0,-2000.0,-795000.0,71.80305058798982,71.80305058798982,71.80305058798982,71.80305058798982,71.80305058798982,28.257627415167402,26.319999999999965,24.382372584832527
2018-01-22,10.82109375,11.1796875,11.30625,10.82109375,8456.0,914147694.0,41.41,-7419000.0,0.0,688000.0,54000.0,66.89107442262521,66.89107442262521,66.89107442262521,66.89107442262521,66.89107442262521,28.10300932048147,26.439999999999962,24.776990679518455
