date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,17.769015701915677,17.650949152401285,17.946115526187263,17.591915877644094,50.0,1971954.0,0.36,0.0,0.0,0.0,0.0,48.40104966983484,48.40104966983484,48.40104966983484,48.40104966983484,48.40104966983484,15.195406592290317,14.980000000000041,14.764593407709766
2018-01-03,17.709982427158483,17.82804897667287,17.946115526187263,17.709982427158483,49.0,1762825.0,0.37,3000.0,0.0,0.0,0.0,47.12581520176967,47.12581520176967,47.12581520176967,47.12581520176967,47.12581520176967,15.182046505346724,15.010000000000042,14.83795349465336
2018-01-04,18.064182075701652,17.88708225143007,18.241281899973238,17.88708225143007,84.0,3305600.0,0.37,0.0,0.0,0.0,0.0,54.817802308939655,54.817802308939655,54.817802308939655,54.817802308939655,54.817802308939655,15.35276363394366,15.080000000000041,14.807236366056422
2018-01-05,18.182248625216044,18.182248625216044,18.300315174730432,18.064182075701652,53.0,2596835.0,0.37,0.0,0.0,0.0,0.0,57.060227830163456,57.060227830163456,57.060227830163456,57.060227830163456,57.060227830163456,15.507359245285105,15.130000000000042,14.752640754714978
2018-01-08,18.064182075701652,18.300315174730432,18.300315174730432,18.005148800944458,46.0,1871680.0,0.36,-2000.0,0.0,0.0,0.0,54.16518122199746,54.16518122199746,54.16518122199746,54.16518122199746,54.16518122199746,15.522409987039492,15.210000000000042,14.897590012960592
2018-01-09,18.005148800944458,18.064182075701652,18.064182075701652,17.88708225143007,40.0,1403100.0,0.36,-4000.0,0.0,0.0,0.0,52.724754038502354,52.724754038502354,52.724754038502354,52.724754038502354,52.724754038502354,15.518328157303412,15.250000000000043,14.981671842696674
2018-01-10,17.709982427158483,17.88708225143007,17.946115526187263,17.650949152401285,64.0,2644450.0,0.36,1000.0,0.0,0.0,0.0,46.1205527774707,46.1205527774707,46.1205527774707,46.1205527774707,46.1205527774707,15.518328157303412,15.250000000000043,14.981671842696674
2018-01-11,17.82804897667287,18.064182075701652,18.064182075701652,17.709982427158483,58.0,2319680.0,0.36,2000.0,0.0,0.0,0.0,48.87891004988356,48.87891004988356,48.87891004988356,48.87891004988356,48.87891004988356,15.495657137145303,15.210000000000042,14.92434286285478
2018-01-12,17.88708225143007,17.82804897667287,18.064182075701652,17.709982427158483,47.0,1895550.0,0.37,5000.0,0.0,0.0,0.0,50.250335576480786,50.250335576480786,50.250335576480786,50.250335576480786,50.250335576480786,15.373541565045013,15.160000000000043,14.946458434955073
2018-01-15,17.88708225143007,17.82804897667287,17.88708225143007,17.769015701915677,23.0,753100.0,0.37,0.0,0.0,0.0,0.0,50.250335576480786,50.250335576480786,50.250335576480786,50.250335576480786,50.250335576480786,15.292480768098258,15.130000000000043,14.967519231901829
2018-01-16,17.946115526187263,17.82804897667287,17.946115526187263,17.82804897667287,38.0,1425360.0,0.39,11000.0,0.0,0.0,0.0,51.751490088782326,51.751490088782326,51.751490088782326,51.751490088782326,51.751490088782326,15.255646599668571,15.120000000000044,14.984353400331516
2018-01-17,17.769015701915677,17.88708225143007,17.946115526187263,17.709982427158483,67.0,2619650.0,0.4,3000.0,0.0,0.0,0.0,47.1545891619994,47.1545891619994,47.1545891619994,47.1545891619994,47.1545891619994,15.231980390280281,15.130000000000043,15.028019609719806
2018-01-18,17.769015701915677,17.82804897667287,17.88708225143007,17.769015701915677,95.0,4069402.0,0.42,10000.0,0.0,0.0,0.0,47.1545891619994,47.1545891619994,47.1545891619994,47.1545891619994,47.1545891619994,15.240000000007246,15.120000000000044,14.999999999992841
2018-01-19,17.709982427158483,17.88708225143007,17.88708225143007,17.709982427158483,54.0,2843134.0,0.43,8000.0,0.0,0.0,0.0,45.5890952945771,45.5890952945771,45.5890952945771,45.5890952945771,45.5890952945771,15.23696938457334,15.090000000000042,14.943030615426744
2018-01-22,17.769015701915677,17.769015701915677,17.82804897667287,17.591915877644094,73.0,3656864.0,0.44,5000.0,0.0,0.0,0.0,47.467295352919855,47.467295352919855,47.467295352919855,47.467295352919855,47.467295352919855,15.205646599668572,15.070000000000045,14.934353400331517
2018-01-23,17.532882602886897,17.769015701915677,17.769015701915677,17.532882602886897,55.0,3063350.0,0.45,3000.0,0.0,0.0,0.0,41.32274951966396,41.32274951966396,41.32274951966396,41.32274951966396,41.32274951966396,15.15491933385458,15.000000000000043,14.845080666145506
2018-01-24,17.591915877644094,17.532882602886897,17.709982427158483,17.532882602886897,40.0,1473550.0,0.45,2000.0,0.0,0.0,0.0,43.29886247374522,43.29886247374522,43.29886247374522,43.29886247374522,43.29886247374522,15.13248076809756,14.970000000000045,14.80751923190253
2018-01-25,17.35578277861531,17.532882602886897,17.532882602886897,17.35578277861531,55.0,2280707.0,0.45,1000.0,0.0,0.0,0.0,37.813188596470475,37.813188596470475,37.813188596470475,37.813188596470475,37.813188596470475,15.144948974281732,14.900000000000045,14.655051025718357
2018-01-26,17.35578277861531,17.35578277861531,17.473849328129702,17.35578277861531,46.0,2079000.0,0.45,-1000.0,0.0,0.0,0.0,37.81318859647047,37.81318859647047,37.81318859647047,37.81318859647047,37.81318859647047,15.103818119167943,14.840000000000046,14.576181880832149
2018-01-29,17.35578277861531,17.35578277861531,17.41481605337251,17.29674950385812,41.0,1354504.0,0.45,0.0,0.0,0.0,0.0,37.81318859647047,37.81318859647047,37.81318859647047,37.81318859647047,37.81318859647047,14.944355957744895,14.770000000000048,14.5956440422552
2018-01-30,17.237716229100922,17.35578277861531,17.35578277861531,17.178682954343728,60.0,1607464.0,0.44,-8000.0,0.0,0.0,0.0,35.040815015250736,35.040815015250736,35.040815015250736,35.040815015250736,35.040815015250736,14.915959179425954,14.720000000000047,14.52404082057414
2018-01-31,17.29674950385812,17.237716229100922,17.29674950385812,17.178682954343728,18.0,583700.0,0.43,-4000.0,0.0,0.0,0.0,37.507922666277466,37.507922666277466,37.507922666277466,37.507922666277466,37.507922666277466,14.75000000000706,14.670000000000048,14.589999999993037
