date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.388167565290573,12.314428472640031,12.388167565290573,12.314428472640031,51.0,799475.0,2.35,0.0,0.0,0.0,0.0,46.458110265930756,46.458110265930756,46.458110265930756,46.458110265930756,46.458110265930756,8.403466401056477,8.369999999999994,8.336533598943511
2018-01-03,12.314428472640031,12.388167565290573,12.388167565290573,12.314428472640031,76.0,2412320.0,2.35,0.0,0.0,0.0,0.0,40.46641875136749,40.46641875136749,40.46641875136749,40.46641875136749,40.46641875136749,8.403466401056477,8.369999999999994,8.336533598943511
2018-01-04,12.358671928230358,12.388167565290573,12.388167565290573,12.299680654109924,44.0,1481383.0,2.35,0.0,0.0,0.0,0.0,45.04597449440777,45.04597449440777,45.04597449440777,45.04597449440777,45.04597449440777,8.406409301062723,8.371999999999995,8.337590698937266
2018-01-05,12.358671928230358,12.388167565290573,12.388167565290573,12.299680654109924,61.0,1551393.0,2.35,0.0,0.0,0.0,0.0,45.04597449440777,45.04597449440777,45.04597449440777,45.04597449440777,45.04597449440777,8.408496153613374,8.375999999999994,8.343503846386614
2018-01-08,12.388167565290573,12.358671928230358,12.417663202350788,12.343924109700247,141.0,3807363.0,2.33,-56000.0,0.0,0.0,0.0,48.13092333361639,48.13092333361639,48.13092333361639,48.13092333361639,48.13092333361639,8.418660605555226,8.381999999999994,8.345339394444762
2018-01-09,12.358671928230358,12.388167565290573,12.388167565290573,12.343924109700247,93.0,1379028.0,2.32,-40000.0,0.0,0.0,0.0,45.387043830580154,45.387043830580154,45.387043830580154,45.387043830580154,45.387043830580154,8.409999999992463,8.377999999999997,8.34600000000753
2018-01-10,12.432411020880895,12.388167565290573,12.491402295001327,12.388167565290573,106.0,73861486.0,2.32,1000.0,0.0,0.0,0.0,52.65394614374823,52.65394614374823,52.65394614374823,52.65394614374823,52.65394614374823,8.433191835879288,8.393999999999995,8.354808164120701
2018-01-11,12.59463702471208,12.506150113531435,12.80110648413359,12.40291538382068,225.0,5455170.0,2.32,-34000.0,0.0,0.0,0.0,64.0023573199885,64.0023573199885,64.0023573199885,64.0023573199885,64.0023573199885,8.54573303637516,8.425999999999995,8.30626696362483
2018-01-12,12.948584669434668,12.830602121193806,13.0075759435551,12.830602121193806,511.0,13581028.0,2.3,-74000.0,0.0,0.0,0.0,76.97166996944203,76.97166996944203,76.97166996944203,76.97166996944203,76.97166996944203,8.8014589650012,8.505999999999995,8.21054103499879
2018-01-15,12.80110648413359,12.963332487964776,12.992828125024992,12.74211521001316,232.0,5230945.0,2.29,-18000.0,0.0,4000.0,0.0,66.25977519492068,66.25977519492068,66.25977519492068,66.25977519492068,66.25977519492068,8.8619733321474,8.561999999999994,8.262026667852588
2018-01-16,12.756863028543268,12.80110648413359,12.830602121193806,12.727367391483053,74.0,1512500.0,2.3,14000.0,0.0,0.0,0.0,63.40881619241324,63.40881619241324,63.40881619241324,63.40881619241324,63.40881619241324,8.85686510747638,8.615999999999994,8.375134892523608
2018-01-17,12.830602121193806,12.756863028543268,12.830602121193806,12.683123935892727,155.0,2629124.0,2.31,57000.0,0.0,0.0,0.0,66.03208803818863,66.03208803818863,66.03208803818863,66.03208803818863,66.03208803818863,8.82594870951599,8.669999999999993,8.514051290483996
2018-01-18,12.727367391483053,12.830602121193806,12.978080306494885,12.727367391483053,150.0,3208186.0,2.31,-2000.0,0.0,0.0,0.0,59.59098667815128,59.59098667815128,59.59098667815128,59.59098667815128,59.59098667815128,8.791846039884334,8.687999999999994,8.584153960115653
2018-01-19,12.66837611736262,12.727367391483053,12.756863028543268,12.66837611736262,124.0,3508360.0,2.32,57000.0,0.0,0.0,0.0,56.21644265763565,56.21644265763565,56.21644265763565,56.21644265763565,56.21644265763565,8.726941536243746,8.649999999999995,8.573058463756244
2018-01-22,12.579889206181972,12.66837611736262,12.66837611736262,12.579889206181972,105.0,2724426.0,2.31,-56000.0,0.0,0.0,0.0,51.50494090353668,51.50494090353668,51.50494090353668,51.50494090353668,51.50494090353668,8.734542568504533,8.619999999999994,8.505457431495454
2018-01-23,12.579889206181972,12.624132661772297,12.74211521001316,12.579889206181972,71.0,1339834.0,2.31,5000.0,0.0,0.0,0.0,51.50494090353668,51.50494090353668,51.50494090353668,51.50494090353668,51.50494090353668,8.724747815513846,8.595999999999995,8.467252184486144
2018-01-24,12.550393569121757,12.579889206181972,12.60938484324219,12.53564575059165,130.0,3237425.0,2.31,3000.0,0.0,-1000.0,0.0,49.888555073636844,49.888555073636844,49.888555073636844,49.888555073636844,49.888555073636844,8.6477997772803,8.557999999999995,8.46820022271969
2018-01-25,12.46190665794111,12.59463702471208,12.60938484324219,12.46190665794111,128.0,3152541.0,2.33,66000.0,0.0,0.0,0.0,45.29592742919448,45.29592742919448,45.29592742919448,45.29592742919448,45.29592742919448,8.6117997772803,8.521999999999995,8.43220022271969
2018-01-26,12.60938484324219,12.47665447647122,12.60938484324219,12.47665447647122,61.0,1211550.0,2.34,30000.0,0.0,0.0,0.0,53.05305723404755,53.05305723404755,53.05305723404755,53.05305723404755,53.05305723404755,8.582818602134536,8.513999999999992,8.445181397865449
2018-01-29,12.550393569121757,12.60938484324219,12.60938484324219,12.550393569121757,20.0,340670.0,2.34,1000.0,0.0,0.0,0.0,49.9989322627254,49.9989322627254,49.9989322627254,49.9989322627254,49.9989322627254,8.576932802120602,8.509999999999993,8.443067197879383
2018-01-30,12.520897932061542,12.550393569121757,12.565141387651865,12.506150113531435,35.0,722400.0,2.34,0.0,0.0,0.0,0.0,48.49567240197924,48.49567240197924,48.49567240197924,48.49567240197924,48.49567240197924,8.566992307235937,8.501999999999992,8.437007692764046
