date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-03-15,32.9,31.65,33.5,31.65,226.0,13294018.0,0.02,5000.0,0.0,0.0,0.0,46.61016949152543,46.61016949152543,46.61016949152543,46.61016949152543,46.61016949152543,32.948562030024746,32.08,31.211437969975247
2018-03-16,32.5,33.5,33.5,32.35,228.0,14533825.0,0.01,-11000.0,0.0,0.0,0.0,43.4386391251519,43.4386391251519,43.4386391251519,43.4386391251519,43.4386391251519,33.102171350672506,32.17999999999999,31.257828649327475
2018-03-19,32.1,32.3,32.75,32.1,88.0,4308082.0,0.01,-1000.0,0.0,0.0,0.0,40.472872942610834,40.472872942610834,40.472872942610834,40.472872942610834,40.472872942610834,33.10738759529522,32.18999999999999,31.272612404704763
2018-03-20,32.0,32.1,32.45,32.0,55.0,2542932.0,0.01,2000.0,0.0,0.0,0.0,39.742341619360225,39.742341619360225,39.742341619360225,39.742341619360225,39.742341619360225,33.09162636914314,32.22999999999999,31.368373630856834
2018-03-21,32.05,32.05,32.3,32.05,54.0,3255925.0,0.01,0.0,0.0,0.0,0.0,40.32235917989761,40.32235917989761,40.32235917989761,40.32235917989761,40.32235917989761,32.99818602136491,32.30999999999999,31.621813978635068
2018-03-22,31.9,31.9,32.3,31.8,58.0,2593450.0,0.01,0.0,0.0,0.0,0.0,39.10622709225887,39.10622709225887,39.10622709225887,39.10622709225887,39.10622709225887,32.52182520564079,32.10999999999999,31.698174794359197
2018-03-23,31.9,31.9,32.0,31.6,50.0,2361187.0,0.01,-1000.0,0.0,0.0,0.0,39.10622709225887,39.10622709225887,39.10622709225887,39.10622709225887,39.10622709225887,32.15000000000407,31.98999999999999,31.829999999995916
2018-03-26,31.9,31.9,32.1,31.9,43.0,2176700.0,0.01,2000.0,0.0,0.0,0.0,39.10622709225888,39.10622709225888,39.10622709225888,39.10622709225888,39.10622709225888,32.076491106405236,31.949999999999996,31.823508893594756
2018-03-27,31.95,32.0,32.1,31.9,55.0,3166100.0,0.02,10000.0,0.0,0.0,0.0,39.86135624772612,39.86135624772612,39.86135624772612,39.86135624772612,39.86135624772612,32.056619037901754,31.93999999999999,31.823380962098224
2018-03-28,31.8,32.2,32.2,31.6,41.0,2522355.0,0.02,-1000.0,0.0,0.0,0.0,38.325868692899085,38.325868692899085,38.325868692899085,38.325868692899085,38.325868692899085,31.987979589712946,31.889999999999993,31.79202041028704
