date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,3.9756330490711997,4.047051606838946,4.047051606838946,3.9756330490711997,11.0,82059.0,1.22,0.0,0.0,0.0,0.0,84.26028145668029,84.26028145668029,84.26028145668029,84.26028145668029,84.26028145668029,16.795329983228545,16.529999999999994,16.264670016771444
2018-01-03,3.9280206772260358,3.9756330490711997,3.9756330490711997,3.9280206772260358,17.0,103521.0,1.22,0.0,0.0,0.0,0.0,81.36019893791617,81.36019893791617,81.36019893791617,81.36019893791617,81.36019893791617,16.785329983228543,16.519999999999992,16.254670016771442
2018-01-04,4.047051606838946,3.939923770187327,4.047051606838946,3.939923770187327,26.0,287907.0,1.22,0.0,0.0,0.0,0.0,82.9409616652298,82.9409616652298,82.9409616652298,82.9409616652298,82.9409616652298,17.030944739820153,16.659999999999993,16.289055260179833
2018-01-05,3.9280206772260358,4.047051606838946,4.047051606838946,3.8566021194582896,38.0,828652.0,1.22,-500.0,0.0,0.0,0.0,75.99994077548847,75.99994077548847,75.99994077548847,75.99994077548847,75.99994077548847,17.031918358845136,16.639999999999993,16.24808164115485
2018-01-08,3.9161175842647444,3.9280206772260358,3.9280206772260358,3.9042144913034535,18.0,102165.0,1.22,0.0,0.0,0.0,0.0,75.3211190519999,75.3211190519999,75.3211190519999,75.3211190519999,75.3211190519999,17.037921561087497,16.629999999999992,16.222078438912487
2018-01-09,4.023245420916363,3.9042144913034535,4.023245420916363,3.9042144913034535,20.0,69169.0,1.22,0.0,0.0,0.0,0.0,77.2873623002351,77.2873623002351,77.2873623002351,77.2873623002351,77.2873623002351,17.133033476111432,16.669999999999995,16.206966523888557
2018-01-10,4.047051606838946,3.939923770187327,4.047051606838946,3.9280206772260358,22.0,250832.0,1.22,0.0,0.0,0.0,0.0,77.71232298819527,77.71232298819527,77.71232298819527,77.71232298819527,77.71232298819527,17.25826222462953,16.769999999999992,16.281737775370456
2018-01-11,4.035148513877655,3.713765003922797,4.035148513877655,3.713765003922797,9.0,49065.0,1.22,0.0,0.0,0.0,0.0,76.93719711893895,76.93719711893895,76.93719711893895,76.93719711893895,76.93719711893895,17.23074409183743,16.759999999999994,16.28925590816256
2018-01-12,3.8566021194582896,3.8566021194582896,3.8566021194582896,3.8566021194582896,15.0,36524.0,1.22,0.0,0.0,0.0,0.0,66.26100667286748,66.26100667286748,66.26100667286748,66.26100667286748,66.26100667286748,17.33560994328264,16.699999999999996,16.06439005671735
2018-01-15,3.8089897476131256,3.9280206772260358,3.9280206772260358,3.7613773757679616,42.0,2492759.0,1.04,-128100.0,0.0,0.0,0.0,63.72166869682977,63.72166869682977,63.72166869682977,63.72166869682977,63.72166869682977,17.454748483277868,16.609999999999992,15.765251516722119
2018-01-16,3.8089897476131256,3.8089897476131256,3.8089897476131256,3.8089897476131256,41.0,840919.0,0.97,-48000.0,0.0,0.0,0.0,63.72166869682976,63.72166869682976,63.72166869682976,63.72166869682976,63.72166869682976,17.332441133814264,16.429999999999996,15.52755886618573
2018-01-17,3.7732804687292525,3.8089897476131256,3.8089897476131256,3.7613773757679616,64.0,1186214.0,0.97,0.0,0.0,0.0,0.0,61.66606520870454,61.66606520870454,61.66606520870454,61.66606520870454,61.66606520870454,16.98230428862422,16.199999999999996,15.417695711375773
2018-01-18,3.785183561690544,3.8089897476131256,3.8089897476131256,3.785183561690544,82.0,983420.0,0.97,0.0,0.0,0.0,0.0,62.104897642824355,62.104897642824355,62.104897642824355,62.104897642824355,62.104897642824355,16.22999999999995,15.989999999999995,15.750000000000037
2018-01-19,3.8089897476131256,3.8089897476131256,3.820892840574417,3.8089897476131256,39.0,104275.0,0.97,0.0,0.0,0.0,0.0,63.016771610519164,63.016771610519164,63.016771610519164,63.016771610519164,63.016771610519164,16.07649110640703,15.949999999999994,15.823508893592956
2018-01-22,3.999439234993782,3.987536142032491,3.999439234993782,3.987536142032491,39.0,344807.0,0.97,0.0,0.0,0.0,0.0,69.36732203531871,69.36732203531871,69.36732203531871,69.36732203531871,69.36732203531871,16.80971422738167,16.109999999999992,15.410285772618316
2018-01-23,4.082760885722819,4.392241302716386,4.392241302716386,4.070857792761529,53.0,947524.0,0.97,0.0,0.0,0.0,0.0,71.66012737250081,71.66012737250081,71.66012737250081,71.66012737250081,71.66012737250081,17.404706532336647,16.339999999999993,15.275293467663339
2018-01-24,4.023245420916363,4.285113466064766,4.285113466064766,3.939923770187327,86.0,258369.0,0.97,0.0,0.0,0.0,0.0,67.75886644301302,67.75886644301302,67.75886644301302,67.75886644301302,67.75886644301302,17.55796825346825,16.549999999999994,15.542031746531736
2018-01-25,3.939923770187327,3.939923770187327,3.939923770187327,3.939923770187327,40.0,67986.0,0.97,0.0,0.0,0.0,0.0,62.61906086245514,62.61906086245514,62.61906086245514,62.61906086245514,62.61906086245514,17.46128099938514,16.679999999999993,15.898719000614845
2018-01-26,3.820892840574417,3.939923770187327,3.939923770187327,3.820892840574417,38.0,65075.0,0.97,0.0,0.0,0.0,0.0,56.07514632989618,56.07514632989618,56.07514632989618,56.07514632989618,56.07514632989618,17.436726188104135,16.68999999999999,15.943273811895844
2018-01-29,3.9280206772260358,3.9280206772260358,3.951826863148618,3.9280206772260358,29.0,134797.0,0.97,0.0,0.0,0.0,0.0,60.11501877887757,60.11501877887757,60.11501877887757,60.11501877887757,60.11501877887757,17.379933330370267,16.629999999999992,15.880066669629716
2018-01-31,4.320822744948639,4.142276350529274,4.320822744948639,4.142276350529274,147.0,3430888.0,0.97,0.0,0.0,0.0,0.0,71.32864999936146,71.32864999936146,71.32864999936146,71.32864999936146,71.32864999936146,18.19637477854119,16.749999999999993,15.303625221458795
2018-02-01,4.666012440826079,4.308919651987349,4.749334091555116,4.1660825364518566,173.0,5881000.0,0.97,0.0,0.0,0.0,0.0,77.35416265116058,77.35416265116058,77.35416265116058,77.35416265116058,77.35416265116058,20.01887194125625,17.359999999999996,14.701128058743741
2018-02-02,4.499369139368004,4.618400068980915,4.689818626748661,4.499369139368004,66.0,756212.0,0.97,0.0,0.0,0.0,0.0,69.73493449252184,69.73493449252184,69.73493449252184,69.73493449252184,69.73493449252184,20.438864284890627,17.929999999999996,15.421135715109367
2018-02-05,4.546981511213169,4.1303732575679835,4.761237184516407,4.1303732575679835,85.0,1223455.0,0.97,0.0,0.0,0.0,0.0,70.62519860625876,70.62519860625876,70.62519860625876,70.62519860625876,70.62519860625876,20.611480973776956,18.449999999999996,16.288519026223035
2018-02-06,4.499369139368004,4.725527905632534,4.725527905632534,4.344628930871221,100.0,1454760.0,0.97,0.0,0.0,0.0,0.0,68.45660927500676,68.45660927500676,68.45660927500676,68.45660927500676,68.45660927500676,19.86295230317513,18.929999999999996,17.99704769682486
2018-02-07,4.666012440826079,4.666012440826079,4.666012440826079,4.666012440826079,43.0,45592.0,0.97,0.0,0.0,0.0,0.0,71.72863790776992,71.72863790776992,71.72863790776992,71.72863790776992,71.72863790776992,19.857495098020955,19.21999999999999,18.58250490197903
2018-02-08,4.475562953445423,4.320822744948639,4.475562953445423,4.320822744948639,32.0,171159.0,0.97,0.0,0.0,0.0,0.0,63.60788484760441,63.60788484760441,63.60788484760441,63.60788484760441,63.60788484760441,19.63410800377651,19.059999999999995,18.48589199622348
2018-02-09,4.45175676752284,4.45175676752284,4.45175676752284,4.3565320238325125,41.0,71605.0,0.97,0.0,0.0,0.0,0.0,62.65302320270354,62.65302320270354,62.65302320270354,62.65302320270354,62.65302320270354,19.657495098020604,19.019999999999996,18.382504901979388
2018-02-12,4.285113466064766,4.546981511213169,4.546981511213169,4.21369490829702,68.0,806140.0,0.97,0.0,0.0,0.0,0.0,56.28367930997449,56.28367930997449,56.28367930997449,56.28367930997449,56.28367930997449,19.819803902718867,18.799999999999994,17.78019609728112
2018-02-21,4.45175676752284,4.439853674561549,4.499369139368004,4.404144395677676,74.0,413145.0,0.97,0.0,0.0,0.0,0.0,60.597491387323174,60.597491387323174,60.597491387323174,60.597491387323174,60.597491387323174,19.776661202171315,18.759999999999994,17.743338797828674
2018-02-22,4.8088495563615705,4.642206254903497,4.856461928206735,4.57078769713575,97.0,1063278.0,0.97,0.0,0.0,0.0,0.0,67.90587124282679,67.90587124282679,67.90587124282679,67.90587124282679,67.90587124282679,20.318888459888647,18.879999999999992,17.441111540111336
2018-02-23,5.213554717045465,4.927880485974481,5.213554717045465,4.927880485974481,137.0,1919286.0,0.97,0.0,0.0,0.0,0.0,73.83020931928672,73.83020931928672,73.83020931928672,73.83020931928672,73.83020931928672,22.29714139792762,19.499999999999993,16.702858602072364
2018-02-26,5.72538771438098,5.713484621419688,5.72538771438098,5.594453691806779,208.0,5335541.0,0.97,0.0,0.0,0.0,0.0,79.08781370772739,79.08781370772739,79.08781370772739,79.08781370772739,79.08781370772739,24.962539129023256,20.569999999999993,16.17746087097673
2018-02-27,5.594453691806779,5.713484621419688,5.951546480645509,5.594453691806779,98.0,1806840.0,0.97,0.0,0.0,0.0,0.0,74.94008131634862,74.94008131634862,74.94008131634862,74.94008131634862,74.94008131634862,25.674797123450894,21.669999999999995,17.665202876549095
2018-03-01,5.677775342535815,5.665872249574525,5.713484621419688,5.665872249574525,49.0,678051.0,0.97,0.0,0.0,0.0,0.0,75.80951366740085,75.80951366740085,75.80951366740085,75.80951366740085,75.80951366740085,25.62232783924056,22.699999999999996,19.777672160759433
2018-03-02,5.713484621419688,5.677775342535815,5.951546480645509,5.582550598845487,65.0,1263478.0,0.97,0.0,0.0,0.0,0.0,76.19076336513879,76.19076336513879,76.19076336513879,76.19076336513879,76.19076336513879,25.066735821471866,23.459999999999994,21.85326417852812
2018-03-05,5.808709365110016,5.499228948116451,5.808709365110016,5.499228948116451,92.0,778956.0,0.97,0.0,0.0,0.0,0.0,77.2217173957356,77.2217173957356,77.2217173957356,77.2217173957356,77.2217173957356,24.544465567847876,23.959999999999997,23.37553443215212
2018-03-06,5.808709365110016,5.820612458071308,5.832515551032598,5.713484621419688,71.0,1081321.0,0.97,0.0,0.0,0.0,0.0,77.2217173957356,77.2217173957356,77.2217173957356,77.2217173957356,77.2217173957356,24.715857127979397,24.029999999999994,23.34414287202059
2018-03-07,5.8801279228777625,5.856321736955181,5.951546480645509,5.856321736955181,90.0,1781990.0,0.97,0.0,0.0,0.0,0.0,78.04849510380724,78.04849510380724,78.04849510380724,78.04849510380724,78.04849510380724,24.88188234163088,24.269999999999996,23.65811765836911
2018-03-08,5.951546480645509,5.951546480645509,5.975352666568091,5.951546480645509,48.0,823321.0,0.97,0.0,0.0,0.0,0.0,78.87427460018127,78.87427460018127,78.87427460018127,78.87427460018127,78.87427460018127,25.169328021227493,24.499999999999993,23.830671978772493
2018-03-09,5.832515551032598,5.951546480645509,5.951546480645509,5.677775342535815,62.0,1132002.0,0.97,0.0,0.0,0.0,0.0,73.885515454267,73.885515454267,73.885515454267,73.885515454267,73.885515454267,25.056070170039742,24.599999999999994,24.143929829960246
