date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,35.51634140289769,33.95312215100958,35.51634140289769,33.95312215100958,161.0,6026222.0,7.61,0.0,0.0,0.0,0.0,73.34523497119415,73.34523497119415,73.34523497119415,73.34523497119415,73.34523497119415,28.450000000003318,27.209999999999972,25.969999999996627
2018-01-03,35.828985253275306,35.70392771312426,37.51726204531446,35.70392771312426,137.0,9780629.0,7.61,0.0,0.0,0.0,0.0,75.21265772553471,75.21265772553471,75.21265772553471,75.21265772553471,75.21265772553471,29.165685971435746,27.579999999999973,25.9943140285642
2018-01-04,35.141168782444545,35.89151402335083,35.89151402335083,33.765535840783016,105.0,5721552.0,7.61,0.0,0.0,0.0,0.0,64.50554867903037,64.50554867903037,64.50554867903037,64.50554867903037,64.50554867903037,29.17476051442751,27.86999999999997,26.565239485572427
2018-01-05,34.89105370214244,34.82852493206693,35.453812632822164,34.82852493206693,49.0,1740977.0,7.61,0.0,0.0,0.0,0.0,61.099350787861496,61.099350787861496,61.099350787861496,61.099350787861496,61.099350787861496,29.091319932917607,28.029999999999973,26.96868006708234
2018-01-08,36.516801724106074,36.26668664380398,37.51726204531446,35.641398943048735,314.0,15585090.0,7.61,0.0,0.0,0.0,0.0,71.59775890730221,71.59775890730221,71.59775890730221,71.59775890730221,71.59775890730221,29.357744457437587,28.44999999999997,27.542255542562355
2018-01-09,38.89289498697599,37.51726204531446,40.01841284833542,37.267146965012365,1128.0,56546090.0,7.61,0.0,0.0,0.0,0.0,80.0654905687358,80.0654905687358,80.0654905687358,80.0654905687358,80.0654905687358,31.286432015107216,28.98999999999997,26.693567984892724
2018-01-10,37.82990589569208,39.26806760742913,39.51818268773123,37.392204505163406,402.0,21827540.0,7.61,0.0,0.0,0.0,0.0,70.00956875517682,70.00956875517682,70.00956875517682,70.00956875517682,70.00956875517682,31.76796663931996,29.309999999999967,26.852033360679975
2018-01-11,37.8924346657676,38.33013605629627,38.33013605629627,37.579790815389984,103.0,4751219.0,7.62,2000.0,0.0,0.0,0.0,70.24629874484057,70.24629874484057,70.24629874484057,70.24629874484057,70.24629874484057,31.959072203439405,29.74999999999997,27.54092779656054
2018-01-12,39.143010067278084,38.33013605629627,39.58071145780675,37.954963435843126,174.0,8232679.0,7.62,0.0,0.0,0.0,0.0,74.56979518281825,74.56979518281825,74.56979518281825,74.56979518281825,74.56979518281825,31.918086019022187,30.42999999999997,28.941913980977755
2018-01-15,40.268527928637525,39.64324022788228,41.769218410450094,39.64324022788228,530.0,29669872.0,7.62,-1000.0,0.0,0.0,0.0,77.70919768804332,77.70919768804332,77.70919768804332,77.70919768804332,77.70919768804332,32.46888845989171,31.029999999999973,29.591111540108237
2018-01-16,39.51818268773123,40.268527928637525,40.268527928637525,39.330596377504655,152.0,9437950.0,7.62,0.0,0.0,0.0,0.0,71.38242990680546,71.38242990680546,71.38242990680546,71.38242990680546,71.38242990680546,32.64208465371798,31.129999999999974,29.617915346281965
2018-01-17,39.51818268773123,39.64324022788228,39.9558840782599,39.26806760742913,91.0,5028298.0,7.62,0.0,0.0,0.0,0.0,71.38242990680546,71.38242990680546,71.38242990680546,71.38242990680546,71.38242990680546,32.6457929201962,31.39999999999997,30.15420707980374
2018-01-18,39.017952527127036,39.893355308184375,39.893355308184375,38.76783744682494,119.0,4917316.0,7.62,0.0,0.0,0.0,0.0,67.15509601687525,67.15509601687525,67.15509601687525,67.15509601687525,67.15509601687525,32.27742383097349,31.579999999999973,30.882576169026454
2018-01-19,38.26760728622075,38.830366216900465,39.143010067278084,38.1425497460697,137.0,6380096.0,7.61,-1000.0,0.0,0.0,0.0,61.29165556928464,61.29165556928464,61.29165556928464,61.29165556928464,61.29165556928464,32.49527247666597,31.439999999999976,30.384727523333986
2018-01-22,38.33013605629627,38.642779906673894,38.76783744682494,38.26760728622075,53.0,2436426.0,7.61,0.0,0.0,0.0,0.0,61.592603836148996,61.592603836148996,61.592603836148996,61.592603836148996,61.592603836148996,32.00544274513473,31.129999999999974,30.254557254865222
2018-01-23,38.39266482637179,38.51772236652285,39.330596377504655,38.33013605629627,87.0,4797419.0,7.61,0.0,0.0,0.0,0.0,61.91151202106676,61.91151202106676,61.91151202106676,61.91151202106676,61.91151202106676,31.729743547591216,30.94999999999997,30.170256452408726
2018-01-24,38.33013605629627,38.39266482637179,38.39266482637179,38.20507851614523,86.0,3308570.0,7.65,16000.0,0.0,0.0,0.0,61.362804786549106,61.362804786549106,61.362804786549106,61.362804786549106,61.362804786549106,31.204522215428533,30.759999999999973,30.315477784571414
2018-01-25,38.26760728622075,38.89289498697599,38.89289498697599,38.26760728622075,60.0,2585053.0,7.68,12000.0,0.0,0.0,0.0,60.78266361609338,60.78266361609338,60.78266361609338,60.78266361609338,60.78266361609338,30.714833147798984,30.639999999999976,30.565166852200967
2018-01-26,38.20507851614523,38.26760728622075,38.45519359644732,38.080020975994174,44.0,2447523.0,7.68,0.0,0.0,0.0,0.0,60.170040371858654,60.170040371858654,60.170040371858654,60.170040371858654,60.170040371858654,30.731980390314774,30.629999999999978,30.52801960968518
