date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-05-24,152.5,151.0,157.0,151.0,55.0,8946550.0,9.19,0.0,0.0,0.0,0.0,24.07407407407408,24.07407407407408,24.07407407407408,24.07407407407408,24.07407407407408,153.1832815729992,150.5,147.8167184270008
2019-05-27,153.0,154.0,154.0,151.5,14.0,2144000.0,9.18,-1000.0,0.0,0.0,0.0,24.823695345557123,24.823695345557123,24.823695345557123,24.823695345557123,24.823695345557123,154.0999999999994,151.3,148.50000000000063
2019-05-28,152.0,152.0,153.0,151.5,20.0,3004500.0,9.18,0.0,0.0,0.0,0.0,24.306809731222774,24.306809731222774,24.306809731222774,24.306809731222774,24.306809731222774,154.32842712474618,151.5,148.67157287525382
2019-05-29,151.0,152.5,153.0,151.0,29.0,4226500.0,9.18,-1000.0,0.0,0.0,0.0,23.773708567455024,23.773708567455024,23.773708567455024,23.773708567455024,23.773708567455024,153.4999999999993,151.9,150.30000000000072
2019-05-30,151.0,153.0,153.0,151.0,21.0,3187525.0,9.18,-1000.0,0.0,0.0,0.0,23.77370856745502,23.77370856745502,23.77370856745502,23.77370856745502,23.77370856745502,153.4999999999993,151.9,150.30000000000072
2019-05-31,152.0,152.5,152.5,152.0,21.0,3052750.0,9.18,2000.0,0.0,0.0,0.0,25.664515611877746,25.664515611877746,25.664515611877746,25.664515611877746,25.664515611877746,153.29666295470162,151.8,150.3033370452984
2019-06-03,151.0,150.5,151.5,150.5,24.0,3620500.0,9.18,0.0,0.0,0.0,0.0,24.996770066566818,24.996770066566818,24.996770066566818,24.996770066566818,24.996770066566818,152.37979589710912,151.4,150.4202041028909
2019-06-04,150.0,151.5,151.5,150.0,18.0,2579442.0,9.18,0.0,0.0,0.0,0.0,24.315459549716437,24.315459549716437,24.315459549716437,24.315459549716437,24.315459549716437,152.26491106406965,151.0,149.73508893593035
2019-06-05,152.0,152.0,153.0,151.5,49.0,8408068.0,9.18,0.0,0.0,0.0,0.0,28.51216073134406,28.51216073134406,28.51216073134406,28.51216073134406,28.51216073134406,152.69666295471617,151.2,149.7033370452838
2019-06-06,149.0,151.0,152.0,149.0,48.0,9338500.0,9.18,-2000.0,0.0,0.0,0.0,26.16819836490199,26.16819836490199,26.16819836490199,26.16819836490199,26.16819836490199,153.13238075793552,150.8,148.4676192420645
2019-06-10,150.0,149.5,151.0,149.5,42.0,7288000.0,9.18,0.0,0.0,0.0,0.0,28.284591807782107,28.284591807782107,28.284591807782107,28.284591807782107,28.284591807782107,152.4396078054344,150.4,148.3603921945656
2019-06-11,149.5,150.0,150.5,148.0,36.0,5539000.0,9.18,0.0,0.0,0.0,0.0,27.854654234612248,27.854654234612248,27.854654234612248,27.854654234612248,27.854654234612248,152.13960780543798,150.1,148.060392194562
2019-06-12,149.5,150.0,150.0,149.0,17.0,2397500.0,9.18,0.0,0.0,0.0,0.0,27.854654234612248,27.854654234612248,27.854654234612248,27.854654234612248,27.854654234612248,152.09761769633892,150.0,147.90238230366108
2019-06-13,149.5,150.0,150.0,149.0,22.0,3283000.0,9.18,0.0,0.0,0.0,0.0,27.85465423461224,27.85465423461224,27.85465423461224,27.85465423461224,27.85465423461224,150.13245553202907,149.5,148.86754446797093
2019-06-14,147.5,149.5,149.5,147.5,29.0,4780200.0,9.18,0.0,0.0,0.0,0.0,25.888673217071346,25.888673217071346,25.888673217071346,25.888673217071346,25.888673217071346,150.94355957742277,149.2,147.4564404225772
2019-06-17,145.5,147.5,147.5,145.5,46.0,8178000.0,9.18,0.0,0.0,0.0,0.0,24.059899229227103,24.059899229227103,24.059899229227103,24.059899229227103,24.059899229227103,151.49999999999855,148.3,145.10000000000147
2019-06-18,148.0,145.5,150.0,145.5,33.0,7276000.0,9.18,1000.0,0.0,0.0,0.0,30.654149384569223,30.654149384569223,30.654149384569223,30.654149384569223,30.654149384569223,150.96647939483876,148.0,145.03352060516124
2019-06-19,147.0,149.0,149.0,147.0,15.0,2081925.0,9.18,0.0,0.0,0.0,0.0,29.548851032724393,29.548851032724393,29.548851032724393,29.548851032724393,29.548851032724393,150.10768096208162,147.5,144.89231903791838
2019-06-20,147.0,148.0,148.5,147.0,26.0,2629066.0,9.18,0.0,0.0,0.0,0.0,29.5488510327244,29.5488510327244,29.5488510327244,29.5488510327244,29.5488510327244,148.67332005306903,147.0,145.32667994693097
2019-06-21,147.0,148.0,149.0,147.0,23.0,4875840.0,9.18,0.0,0.0,0.0,0.0,29.5488510327244,29.5488510327244,29.5488510327244,29.5488510327244,29.5488510327244,148.4999999999993,146.9,145.30000000000072
2019-06-24,146.0,146.0,146.0,145.5,16.0,1948656.0,9.18,0.0,0.0,0.0,0.0,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,148.26491106406965,147.0,145.73508893593035
2019-06-25,146.0,148.5,148.5,145.5,22.0,3249400.0,9.18,-1000.0,0.0,0.0,0.0,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,147.57979589711653,146.6,145.62020410288346
2019-06-26,146.0,145.5,146.0,145.0,21.0,2512020.0,9.18,0.0,0.0,0.0,0.0,28.27548189906892,28.27548189906892,28.27548189906892,28.27548189906892,28.27548189906892,147.37979589710912,146.4,145.4202041028909
2019-06-27,146.0,145.5,146.0,145.0,31.0,4036660.0,9.17,-1000.0,0.0,0.0,0.0,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,28.27548189906893,147.00000000000873,146.2,145.39999999999125
2019-06-28,145.5,147.0,147.0,145.5,20.0,2497552.0,9.17,0.0,0.0,0.0,0.0,27.479093616955574,27.479093616955574,27.479093616955574,27.479093616955574,27.479093616955574,146.29999999998617,145.9,145.50000000001384
2019-07-01,146.5,146.0,147.0,145.5,26.0,4111328.0,9.17,0.0,0.0,0.0,0.0,31.626866867482146,31.626866867482146,31.626866867482146,31.626866867482146,31.626866867482146,146.63245553202907,146.0,145.36754446797093
2019-07-02,147.5,146.5,147.5,146.5,15.0,2208500.0,9.17,0.0,0.0,0.0,0.0,35.593879700091705,35.593879700091705,35.593879700091705,35.593879700091705,35.593879700091705,147.65646599662378,146.3,144.94353400337624
2019-07-03,146.5,147.5,147.5,146.5,8.0,896450.0,9.17,0.0,0.0,0.0,0.0,33.50065384395278,33.50065384395278,33.50065384395278,33.50065384395278,33.50065384395278,147.7266499161402,146.4,145.07335008385982
2019-07-04,146.5,147.0,147.0,146.5,17.0,2498000.0,9.17,0.0,0.0,0.0,0.0,33.500653843952776,33.500653843952776,33.500653843952776,33.500653843952776,33.500653843952776,147.76491106406965,146.5,145.23508893593035
2019-07-05,146.0,146.5,146.5,145.5,16.0,1648949.0,9.17,0.0,0.0,0.0,0.0,32.3958885323873,32.3958885323873,32.3958885323873,32.3958885323873,32.3958885323873,147.57979589711653,146.6,145.62020410288346
2019-07-08,146.0,146.5,146.5,146.0,17.0,2655350.0,9.17,0.0,0.0,0.0,0.0,32.39588853238731,32.39588853238731,32.39588853238731,32.39588853238731,32.39588853238731,147.595445115009,146.5,145.404554884991
2019-07-09,146.0,146.0,146.5,146.0,14.0,1791625.0,9.17,0.0,0.0,0.0,0.0,32.39588853238731,32.39588853238731,32.39588853238731,32.39588853238731,32.39588853238731,146.68989794857683,146.2,145.71010205142315
2019-07-10,146.0,145.5,146.5,145.5,24.0,3359144.0,9.17,0.0,0.0,0.0,0.0,32.3958885323873,32.3958885323873,32.3958885323873,32.3958885323873,32.3958885323873,146.50000000000435,146.1,145.69999999999564
2019-07-11,145.0,146.0,146.0,145.0,23.0,3263244.0,9.17,0.0,0.0,0.0,0.0,29.756142727714856,29.756142727714856,29.756142727714856,29.756142727714856,29.756142727714856,146.59999999999056,145.8,145.00000000000946
2019-07-12,146.5,145.5,146.5,145.0,27.0,3946900.0,9.17,0.0,0.0,0.0,0.0,37.926721788678854,37.926721788678854,37.926721788678854,37.926721788678854,37.926721788678854,146.87979589710912,145.9,144.9202041028909
2019-07-15,160.0,146.0,161.0,146.0,193.0,29779627.0,9.18,1000.0,0.0,0.0,0.0,70.82177334054329,70.82177334054329,70.82177334054329,70.82177334054329,70.82177334054329,160.04195750300687,148.7,137.3580424969931
2019-07-16,157.0,157.5,163.0,156.5,107.0,16887999.0,9.17,-2000.0,0.0,0.0,0.0,62.85084051823363,62.85084051823363,62.85084051823363,62.85084051823363,62.85084051823363,163.49206099095767,150.9,138.30793900904234
2019-07-17,155.5,157.0,161.5,155.5,44.0,6529435.0,9.17,0.0,0.0,0.0,0.0,59.259512185752016,59.259512185752016,59.259512185752016,59.259512185752016,59.259512185752016,164.70965994476677,152.8,140.89034005523325
2019-07-18,153.0,154.5,155.0,153.0,29.0,4177085.0,9.17,0.0,0.0,0.0,0.0,53.74720583082796,53.74720583082796,53.74720583082796,53.74720583082796,53.74720583082796,163.5082380293881,154.4,145.2917619706119
2019-07-19,155.0,154.0,156.5,152.5,17.0,2196545.0,9.17,0.0,0.0,0.0,0.0,57.1788940523216,57.1788940523216,57.1788940523216,57.1788940523216,57.1788940523216,160.76476151587724,156.1,151.43523848412275
2019-07-22,157.0,155.0,157.0,155.0,25.0,3757350.0,9.17,0.0,0.0,0.0,0.0,60.347208650010984,60.347208650010984,60.347208650010984,60.347208650010984,60.347208650010984,158.46647939483876,155.5,152.53352060516124
