date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.55,12.45,12.75,12.3,259.0,13824975.0,0.27,25000.0,0.0,0.0,0.0,67.39499011292705,67.39499011292705,67.39499011292705,67.39499011292705,67.39499011292705,12.746410161514088,12.399999999999977,12.053589838485866
2018-01-03,12.5,12.7,12.7,12.45,244.0,9578259.0,0.28,23000.0,0.0,0.0,0.0,65.8281191292528,65.8281191292528,65.8281191292528,65.8281191292528,65.8281191292528,12.711660919472116,12.469999999999978,12.228339080527839
2018-01-04,12.4,12.5,12.55,12.35,272.0,11678262.0,0.34,97000.0,0.0,0.0,0.0,62.68897351342127,62.68897351342127,62.68897351342127,62.68897351342127,62.68897351342127,12.641421356238027,12.499999999999977,12.358578643761927
2018-01-05,12.5,12.45,12.6,12.4,323.0,14775530.0,0.4,134000.0,0.0,0.0,0.0,64.51149398681163,64.51149398681163,64.51149398681163,64.51149398681163,64.51149398681163,12.581980390272411,12.479999999999977,12.378019609727543
2018-01-08,12.55,12.6,12.75,12.4,425.0,24894575.0,0.42,20000.0,0.0,0.0,0.0,65.4209933905806,65.4209933905806,65.4209933905806,65.4209933905806,65.4209933905806,12.609544511502309,12.499999999999977,12.390455488497645
2018-01-09,12.4,12.5,12.6,12.4,192.0,10884350.0,0.42,10000.0,0.0,0.0,0.0,60.41845686018631,60.41845686018631,60.41845686018631,60.41845686018631,60.41845686018631,12.590000000001021,12.469999999999978,12.349999999998934
2018-01-10,12.3,12.55,12.55,12.2,230.0,10606800.0,0.44,25000.0,0.0,0.0,0.0,57.27414802376592,57.27414802376592,57.27414802376592,57.27414802376592,57.27414802376592,12.604355957742218,12.429999999999978,12.255644042257739
2018-01-11,12.2,12.3,12.3,12.15,159.0,5591065.0,0.48,66000.0,0.0,0.0,0.0,54.234549083338464,54.234549083338464,54.234549083338464,54.234549083338464,54.234549083338464,12.64612496949777,12.389999999999977,12.133875030502185
2018-01-12,12.25,12.2,12.35,12.15,176.0,8184570.0,0.53,83000.0,0.0,0.0,0.0,55.506040377450674,55.506040377450674,55.506040377450674,55.506040377450674,55.506040377450674,12.588193472920022,12.339999999999979,12.091806527079935
2018-01-15,12.35,12.3,12.45,12.25,221.0,11676850.0,0.55,33000.0,0.0,0.0,0.0,58.01822264236834,58.01822264236834,58.01822264236834,58.01822264236834,58.01822264236834,12.441421356237225,12.29999999999998,12.158578643762734
2018-01-16,12.45,12.4,12.5,12.35,411.0,18917290.0,0.63,131000.0,0.0,0.0,0.0,60.42458095031682,60.42458095031682,60.42458095031682,60.42458095031682,60.42458095031682,12.482046505340714,12.30999999999998,12.137953494659245
2018-01-17,12.65,12.6,12.8,12.5,667.0,26673940.0,0.64,11000.0,0.0,0.0,0.0,64.7735207120443,64.7735207120443,64.7735207120443,64.7735207120443,64.7735207120443,12.699999999999784,12.37999999999998,12.060000000000175
2018-01-18,12.7,12.75,12.85,12.65,350.0,16648213.0,0.71,124000.0,0.0,0.0,200000.0,65.7857741941092,65.7857741941092,65.7857741941092,65.7857741941092,65.7857741941092,12.824093010681285,12.47999999999998,12.135906989318677
2018-01-19,12.75,12.8,12.9,12.6,420.0,17662167.0,0.85,221000.0,0.0,0.0,0.0,66.8127861898441,66.8127861898441,66.8127861898441,66.8127861898441,66.8127861898441,12.887245829914459,12.57999999999998,12.272754170085502
2018-01-22,13.15,12.85,13.3,12.8,1040.0,52825796.0,0.98,210000.0,0.0,0.0,0.0,73.63182973418219,73.63182973418219,73.63182973418219,73.63182973418219,73.63182973418219,13.197820925690266,12.73999999999998,12.282179074309695
