date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,234.90974414681256,230.2604887939069,236.13323239757722,228.7923028929893,447.0,60172256.0,63.93,296000.0,0.0,0.0,-2000.0,50.915514376561035,50.915514376561035,50.915514376561035,50.915514376561035,50.915514376561035,96.07405786404802,93.61999999999993,91.16594213595185
2018-01-03,231.48397704467152,236.13323239757722,236.13323239757722,230.74988409421275,879.0,121883061.0,63.79,-749700.0,0.0,18000.0,0.0,47.11616844063086,47.11616844063086,47.11616844063086,47.11616844063086,47.11616844063086,96.29424044859888,94.03999999999994,91.78575955140099
2018-01-04,229.77109349360106,231.2392793945186,232.46276764528326,229.03700054314223,967.0,105752607.0,63.67,-640000.0,0.0,25000.0,0.0,45.29615446207196,45.29615446207196,45.29615446207196,45.29615446207196,45.29615446207196,96.31476435506897,94.13999999999994,91.96523564493091
2018-01-05,233.19686059574204,231.2392793945186,233.44155824589498,231.2392793945186,465.0,52429236.0,63.66,-43000.0,0.0,0.0,0.0,49.497892201430126,49.497892201430126,49.497892201430126,49.497892201430126,49.497892201430126,96.6560916010716,94.55999999999995,92.4639083989283
2018-01-08,231.48397704467152,233.19686059574204,234.17565119635378,231.48397704467152,889.0,107683802.0,63.67,52262.0,0.0,-3000.0,0.0,47.53203407643211,47.53203407643211,47.53203407643211,47.53203407643211,47.53203407643211,96.3077254638306,94.87999999999995,93.45227453616931
2018-01-09,231.48397704467152,231.2392793945186,233.6862558960479,231.2392793945186,484.0,52194077.0,63.67,-40695.0,0.0,66000.0,0.0,47.53203407643212,47.53203407643212,47.53203407643212,47.53203407643212,47.53203407643212,95.48543774488799,94.59999999999995,93.71456225511191
2018-01-10,234.4203488465067,231.9733723449774,237.60141829849476,231.9733723449774,1544.0,208837388.0,63.72,309000.0,0.0,2000.0,0.0,51.371812153869826,51.371812153869826,51.371812153869826,51.371812153869826,51.371812153869826,96.1459862174134,94.83999999999995,93.5340137825865
2018-01-11,232.46276764528326,233.6862558960479,233.6862558960479,229.03700054314223,838.0,113478150.0,63.64,-452000.0,0.0,14000.0,0.0,48.807382228138934,48.807382228138934,48.807382228138934,48.807382228138934,48.807382228138934,95.9686253353741,95.05999999999995,94.15137466462579
2018-01-12,233.6862558960479,232.46276764528326,234.4203488465067,232.46276764528326,568.0,74100075.0,63.64,26000.0,0.0,-4000.0,17000.0,50.47150655361844,50.47150655361844,50.47150655361844,50.47150655361844,50.47150655361844,96.06332756634858,95.09999999999994,94.1366724336513
2018-01-15,241.0271854006358,236.867325348036,243.718859552318,236.13323239757722,1065.0,149995070.0,63.7,288000.0,0.0,29000.0,31000.0,59.06891601416112,59.06891601416112,59.06891601416112,59.06891601416112,59.06891601416112,98.62634302301906,95.87999999999995,93.13365697698084
2018-01-16,252.03857965751763,242.00597600124755,256.9325326605762,242.00597600124755,2445.0,399044723.0,63.8,549000.0,0.0,12000.0,27000.0,68.03274852312579,68.03274852312579,68.03274852312579,68.03274852312579,68.03274852312579,103.51798623698386,97.55999999999995,91.60201376301603
2018-01-17,248.3681149052237,252.03857965751763,253.2620679082823,245.92113840369439,1178.0,147302747.0,63.73,-399000.0,0.0,30000.0,-67000.0,63.074188369044414,63.074188369044414,63.074188369044414,63.074188369044414,63.074188369044414,105.04350061086815,98.69999999999995,92.35649938913174
2018-01-18,249.59160315598834,249.59160315598834,250.815091406753,248.3681149052237,674.0,79148504.0,63.73,11000.0,0.0,1000.0,9000.0,64.01567542486013,64.01567542486013,64.01567542486013,64.01567542486013,64.01567542486013,105.59181208710726,100.09999999999994,94.60818791289262
2018-01-19,248.3681149052237,250.815091406753,252.03857965751763,244.69765015292975,751.0,93788535.0,63.68,-263000.0,0.0,23000.0,0.0,62.30490695021901,62.30490695021901,62.30490695021901,62.30490695021901,62.30490695021901,104.3066592756904,101.29999999999994,98.29334072430949
2018-01-22,256.9325326605762,250.815091406753,258.1560209113409,249.59160315598834,975.0,142991620.0,63.72,199000.0,0.0,-2000.0,3000.0,68.62558011986086,68.62558011986086,68.62558011986086,68.62558011986086,68.62558011986086,105.23818119167092,102.59999999999995,99.96181880832899
2018-01-23,249.59160315598834,256.9325326605762,256.9325326605762,247.14462665445905,1282.0,175140063.0,63.54,-960746.0,0.0,18000.0,-11000.0,59.42737746700032,59.42737746700032,59.42737746700032,59.42737746700032,59.42737746700032,105.03818119167092,102.39999999999995,99.76181880832898
2018-01-24,252.03857965751763,252.03857965751763,252.03857965751763,249.59160315598834,607.0,113112726.0,63.48,-299000.0,0.0,1000.0,0.0,61.28991281202929,61.28991281202929,61.28991281202929,61.28991281202929,61.28991281202929,105.19799919937493,102.69999999999996,100.20200080062499
2018-01-25,249.59160315598834,252.03857965751763,254.48555615904695,248.3681149052237,634.0,90151902.0,63.42,-317000.0,0.0,-16000.0,0.0,58.40263503536504,58.40263503536504,58.40263503536504,58.40263503536504,58.40263503536504,105.19799919937493,102.69999999999996,100.20200080062499
2018-01-26,247.14462665445905,249.59160315598834,252.03857965751763,247.14462665445905,554.0,74934788.0,63.39,-143000.0,0.0,0.0,0.0,55.58279402780904,55.58279402780904,55.58279402780904,55.58279402780904,55.58279402780904,105.31293199326626,102.59999999999995,99.88706800673364
2018-01-29,248.3681149052237,248.3681149052237,250.815091406753,248.3681149052237,598.0,125489929.0,63.31,-459000.0,0.0,-18000.0,-1000.0,56.70830935567016,56.70830935567016,56.70830935567016,56.70830935567016,56.70830935567016,103.22664991617579,101.89999999999995,100.57335008382411
