date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-07-02,47.55,48.85,49.4,47.55,168.0,10700350.0,0.17,0.0,0.0,0.0,0.0,39.37007874015749,39.37007874015749,39.37007874015749,39.37007874015749,39.37007874015749,50.31737890769971,48.64000000000001,46.9626210923003
2018-07-03,46.7,47.55,48.0,46.7,147.0,10840600.0,0.17,0.0,0.0,0.0,0.0,38.26680795949607,38.26680795949607,38.26680795949607,38.26680795949607,38.26680795949607,50.47796368438444,48.220000000000006,45.96203631561557
2018-07-04,45.5,46.7,46.7,45.5,220.0,16420600.0,0.17,0.0,0.0,0.0,0.0,36.703065683285125,36.703065683285125,36.703065683285125,36.703065683285125,36.703065683285125,50.8788605540603,47.720000000000006,44.56113944593971
2018-07-05,46.0,48.0,48.5,45.9,225.0,14577607.0,0.17,0.0,0.0,0.0,0.0,37.8428108240059,37.8428108240059,37.8428108240059,37.8428108240059,37.8428108240059,49.292003372678714,46.92,44.54799662732129
2018-07-06,46.5,46.05,46.5,44.6,155.0,9154847.0,0.18,4000.0,0.0,0.0,0.0,39.025199186906725,39.025199186906725,39.025199186906725,39.025199186906725,39.025199186906725,47.82985506485233,46.45,45.070144935147674
2018-07-09,46.6,46.5,46.9,45.6,88.0,5741245.0,0.17,-3000.0,0.0,0.0,0.0,39.27400361660308,39.27400361660308,39.27400361660308,39.27400361660308,39.27400361660308,47.15977775033442,46.260000000000005,45.36022224966559
2018-07-10,46.7,46.0,46.7,45.85,121.0,7793485.0,0.17,0.0,0.0,0.0,0.0,39.53968602502423,39.53968602502423,39.53968602502423,39.53968602502423,39.53968602502423,47.15977775033442,46.260000000000005,45.36022224966559
2018-07-11,43.8,46.3,46.4,42.05,309.0,20335506.0,0.18,3000.0,0.0,0.0,0.0,34.786531247934164,34.786531247934164,34.786531247934164,34.786531247934164,34.786531247934164,48.09402851867167,45.92,43.74597148132833
2018-07-12,47.15,43.8,48.0,43.55,350.0,21758150.0,0.3,66000.0,0.0,0.0,0.0,43.27033224293739,43.27033224293739,43.27033224293739,43.27033224293739,43.27033224293739,48.54165214861939,46.150000000000006,43.75834785138062
2018-07-13,48.7,47.5,49.8,46.2,307.0,22413420.0,0.32,10000.0,0.0,0.0,0.0,46.72381927391411,46.72381927391411,46.72381927391411,46.72381927391411,46.72381927391411,49.76011040817112,46.59000000000001,43.4198895918289
2018-07-16,48.2,48.7,50.0,47.5,225.0,19008748.0,0.18,-76000.0,0.0,0.0,0.0,45.75616504983674,45.75616504983674,45.75616504983674,45.75616504983674,45.75616504983674,50.332513696100506,46.91000000000001,43.487486303899516
2018-07-17,46.4,48.0,48.5,46.1,160.0,11841470.0,0.18,-1000.0,0.0,0.0,0.0,42.35539127029572,42.35539127029572,42.35539127029572,42.35539127029572,42.35539127029572,50.29557687477589,46.850000000000016,43.40442312522414
2018-07-18,46.35,46.4,46.8,46.0,91.0,5161570.0,0.18,0.0,0.0,0.0,0.0,42.26142878745689,42.26142878745689,42.26142878745689,42.26142878745689,42.26142878745689,49.25462397324337,47.36000000000002,45.46537602675667
2018-07-19,45.8,46.2,47.4,45.7,120.0,8839816.0,0.18,2000.0,0.0,0.0,0.0,41.179243759530294,41.179243759530294,41.179243759530294,41.179243759530294,41.179243759530294,49.37245481882759,47.09000000000002,44.80754518117244
2018-07-20,45.35,45.7,46.0,45.3,74.0,5390550.0,0.18,-2000.0,0.0,0.0,0.0,40.27062802013511,40.27062802013511,40.27062802013511,40.27062802013511,40.27062802013511,48.35969069698933,46.42000000000002,44.48030930301071
2018-07-23,44.5,45.0,45.0,44.5,120.0,6895420.0,0.19,8000.0,0.0,0.0,0.0,38.54075889989046,38.54075889989046,38.54075889989046,38.54075889989046,38.54075889989046,47.08939703419125,45.68000000000002,44.27060296580879
2018-07-24,44.65,45.2,45.2,44.3,77.0,5025300.0,0.2,7000.0,0.0,0.0,0.0,39.038424978080485,39.038424978080485,39.038424978080485,39.038424978080485,39.038424978080485,46.71938835463251,45.33000000000002,43.94061164536753
2018-07-25,44.35,44.8,44.8,44.3,64.0,3650250.0,0.21,4000.0,0.0,0.0,0.0,38.36923615499787,38.36923615499787,38.36923615499787,38.36923615499787,38.36923615499787,46.037429455987464,44.93000000000002,43.82257054401258
2018-07-26,44.6,44.9,44.9,44.5,73.0,5087767.0,0.21,1000.0,0.0,0.0,0.0,39.30297882633801,39.30297882633801,39.30297882633801,39.30297882633801,39.30297882633801,45.381086101721706,44.69000000000001,43.99891389827832
2018-07-27,45.5,44.6,46.0,44.5,136.0,9375330.0,0.2,-5000.0,0.0,0.0,0.0,42.670387647092,42.670387647092,42.670387647092,42.670387647092,42.670387647092,45.52647380614145,44.72000000000001,43.91352619385857
2018-07-30,44.85,45.3,45.5,44.5,100.0,7287204.0,0.18,-15000.0,0.0,0.0,0.0,40.905310501716336,40.905310501716336,40.905310501716336,40.905310501716336,40.905310501716336,45.56820305832959,44.79000000000001,44.01179694167044
2018-07-31,45.0,44.9,45.3,44.7,64.0,4137800.0,0.17,-6000.0,0.0,0.0,0.0,41.5066314334557,41.5066314334557,41.5066314334557,41.5066314334557,41.5066314334557,45.638203058329005,44.860000000000014,44.08179694167102
2018-08-01,45.0,44.85,45.5,44.8,96.0,5934243.0,0.16,-1000.0,0.0,0.0,0.0,41.5066314334557,41.5066314334557,41.5066314334557,41.5066314334557,41.5066314334557,45.57787753826072,44.990000000000016,44.40212246173931
2018-08-02,44.8,45.1,45.6,44.5,87.0,5296300.0,0.14,-11000.0,0.0,0.0,0.0,40.863643159090635,40.863643159090635,40.863643159090635,40.863643159090635,40.863643159090635,45.5263869458314,45.030000000000015,44.53361305416863
2018-08-03,44.9,45.45,45.45,44.9,157.0,10344003.0,0.15,1000.0,0.0,0.0,0.0,41.35284401548045,41.35284401548045,41.35284401548045,41.35284401548045,41.35284401548045,45.06999999997141,44.91000000000002,44.75000000002863
2018-08-06,44.95,45.8,45.8,44.5,165.0,10564048.0,0.13,-7000.0,0.0,0.0,0.0,41.612922286754184,41.612922286754184,41.612922286754184,41.612922286754184,41.612922286754184,45.07966629543397,44.93000000000002,44.780333704566075
2018-08-07,45.60144927536233,45.167149758454116,45.92717391304348,45.167149758454116,173.0,9770062.0,0.14,2000.0,0.0,0.0,0.0,32.46521775581906,32.46521775581906,32.46521775581906,32.46521775581906,32.46521775581906,46.663752343328206,44.33000000000002,41.996247656671834
2018-08-08,45.81859903381643,45.60144927536233,47.44722222222223,45.60144927536233,115.0,6107490.0,0.14,4000.0,0.0,0.0,0.0,33.532032417085695,33.532032417085695,33.532032417085695,33.532032417085695,33.532032417085695,46.501739372632635,43.77000000000002,41.0382606273674
2018-08-09,45.60144927536233,45.92717391304348,46.09003623188407,45.33001207729469,71.0,4544650.0,0.14,-2000.0,0.0,0.0,0.0,32.97113930175351,32.97113930175351,32.97113930175351,32.97113930175351,32.97113930175351,46.014567702871865,43.210000000000015,40.405432297128165
