date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.645394833200616,14.645394833200616,14.717185984343756,14.501812530914336,853.0,36587123.0,14.29,254000.0,0.0,56000.0,-36000.0,54.51861546912542,54.51861546912542,54.51861546912542,54.51861546912542,54.51861546912542,10.390345724014926,10.07200000000004,9.753654275985154
2018-01-03,14.645394833200616,14.717185984343756,14.788977135486897,14.573603682057476,1235.0,60341137.0,14.37,1202000.0,0.0,14000.0,26000.0,54.51861546912543,54.51861546912543,54.51861546912543,54.51861546912543,54.51861546912543,10.234833147725746,10.16000000000004,10.085166852274332
2018-01-04,14.932559437773177,14.788977135486897,15.076141740059457,14.717185984343756,4003.0,211812994.0,14.53,2280000.0,0.0,511000.0,1437000.0,59.35873071967046,59.35873071967046,59.35873071967046,59.35873071967046,59.35873071967046,10.405472369906136,10.220000000000038,10.03452763009394
2018-01-05,15.076141740059457,15.004350588916317,15.291515193488879,15.004350588916317,3408.0,187277307.0,14.72,2787000.0,0.0,158000.0,753000.0,61.56137592144043,61.56137592144043,61.56137592144043,61.56137592144043,61.56137592144043,10.561293199322323,10.290000000000038,10.018706800677753
2018-01-08,15.291515193488879,15.291515193488879,15.435097495775159,15.147932891202599,3342.0,175212262.0,14.79,507277.0,0.0,242000.0,171000.0,64.65574464624561,64.65574464624561,64.65574464624561,64.65574464624561,64.65574464624561,10.73871191548093,10.39000000000004,10.041288084519149
2018-01-09,15.578679798061438,15.435097495775159,16.368382460635985,15.435097495775159,12950.0,789495399.0,14.95,2328000.0,0.0,203000.0,1349000.0,68.3179366299598,68.3179366299598,68.3179366299598,68.3179366299598,68.3179366299598,10.960908153699048,10.52000000000004,10.079091846301033
2018-01-10,15.65047094920458,15.722262100347718,15.93763555377714,15.435097495775159,4777.0,252789579.0,14.99,476000.0,0.0,-18000.0,-3092000.0,69.17776369076124,69.17776369076124,69.17776369076124,69.17776369076124,69.17776369076124,11.046781592113918,10.660000000000041,10.273218407886164
2018-01-11,15.147932891202599,15.79405325149086,15.93763555377714,15.147932891202599,3152.0,141767949.0,14.95,-471000.0,0.0,-176000.0,-744000.0,57.42856296541829,57.42856296541829,57.42856296541829,57.42856296541829,57.42856296541829,11.008747549007312,10.69000000000004,10.371252450992769
2018-01-12,15.219724042345737,15.363306344632019,15.65047094920458,15.147932891202599,2705.0,151337190.0,14.89,-905000.0,0.0,-7000.0,1344000.0,58.512601331597835,58.512601331597835,58.512601331597835,58.512601331597835,58.512601331597835,10.98856776554049,10.71000000000004,10.43143223445959
2018-01-15,15.076141740059457,15.363306344632019,15.435097495775159,14.932559437773177,2233.0,121742623.0,14.87,-350000.0,0.0,-38000.0,-312000.0,55.470304590381026,55.470304590381026,55.470304590381026,55.470304590381026,55.470304590381026,11.00619012860318,10.68000000000004,10.353809871396901
