date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,125.24187114174971,130.79446641404405,131.41142144429895,123.26761504493396,4051.0,735407834.0,17.46,1025740.0,0.0,-33000.0,-64000.0,49.64353710671286,49.64353710671286,49.64353710671286,49.64353710671286,49.64353710671286,106.90000000000082,103.7,100.49999999999919
2018-01-03,137.5809717468482,127.09273623251448,137.5809717468482,127.09273623251448,5351.0,1072002649.0,17.86,1928000.0,0.0,272000.0,327000.0,59.48009097833099,59.48009097833099,59.48009097833099,59.48009097833099,59.48009097833099,112.25273667960467,105.4,98.54726332039534
2018-01-04,144.3674770796524,137.5809717468482,146.21834217041715,137.5809717468482,7134.0,1368691655.0,17.72,-713000.0,0.0,19000.0,-233000.0,63.68209027483233,63.68209027483233,63.68209027483233,63.68209027483233,63.68209027483233,119.0921990433524,108.2,97.30780095664761
2018-01-05,143.13356701914253,142.5166119888876,146.83529720067207,139.431836837613,3225.0,642404370.0,17.57,-593926.0,0.0,118000.0,9000.0,62.414739971309,62.414739971309,62.414739971309,62.414739971309,62.414739971309,122.34248738932853,110.2,98.05751261067148
2018-01-08,135.73010665608342,141.89965695863268,141.89965695863268,133.26228653506374,2537.0,387679320.0,17.52,-254997.0,0.0,-21000.0,-123000.0,55.303172388728115,55.303172388728115,55.303172388728115,55.303172388728115,55.303172388728115,122.23811578123748,111.2,100.16188421876252
2018-01-09,134.4961965955736,136.34706168633835,138.81488180735806,133.26228653506374,2221.0,388421023.0,17.44,-386071.0,0.0,-8000.0,41000.0,54.19484119362649,54.19484119362649,54.19484119362649,54.19484119362649,54.19484119362649,119.13739077577262,112.7,106.26260922422739
2018-01-10,129.5605563535342,134.4961965955736,136.34706168633835,125.24187114174971,4039.0,670857700.0,17.35,-429000.0,0.0,-121000.0,-54000.0,49.887987016438196,49.887987016438196,49.887987016438196,49.887987016438196,49.887987016438196,120.39777750336155,111.4,102.40222249663846
2018-01-11,126.47578120225957,131.41142144429895,135.73010665608342,125.24187114174971,5660.0,1037476211.0,17.4,237000.0,0.0,-72000.0,358000.0,47.355001121182106,47.355001121182106,47.355001121182106,47.355001121182106,47.355001121182106,117.75202680497662,108.5,99.24797319502338
2018-01-12,124.6249161114948,127.09273623251448,128.94360132327927,123.39100605098494,3930.0,653466870.0,17.55,734000.0,0.0,-23000.0,-114000.0,45.85075394094723,45.85075394094723,45.85075394094723,45.85075394094723,45.85075394094723,112.54272674466402,105.5,98.45727325533598
2018-01-15,119.19571184525145,125.85882617200464,126.47578120225957,114.38346260926305,6954.0,1115992135.0,17.89,1653292.0,0.0,49000.0,0.0,41.66940199777098,41.66940199777098,41.66940199777098,41.66940199777098,41.66940199777098,111.06853926462121,102.82000000000001,94.5714607353788
2018-01-16,118.8255388270985,120.05944888760834,124.6249161114948,116.85128273028275,7982.0,1155740893.0,17.73,-755000.0,0.0,98000.0,456000.0,41.39223445276984,41.39223445276984,41.39223445276984,41.39223445276984,41.39223445276984,107.03917154686864,100.28,93.52082845313136
2018-01-17,118.94892983314949,119.07232083920047,119.81266687550637,114.87702663346697,5804.0,872355232.0,17.78,225000.0,0.0,26000.0,-78000.0,41.53184169557744,41.53184169557744,41.53184169557744,41.53184169557744,41.53184169557744,103.8584526042977,98.56000000000002,93.26154739570234
2018-01-18,127.09273623251448,120.92318592996524,127.09273623251448,120.55301291181229,6815.0,1124399728.0,18.38,2886100.0,0.0,-70000.0,312000.0,49.99770651973755,49.99770651973755,49.99770651973755,49.99770651973755,49.99770651973755,104.2622852480032,98.66000000000001,93.05771475199683
2018-01-19,127.09273623251448,128.94360132327927,131.41142144429895,123.39100605098494,5386.0,924965695.0,18.19,-918000.0,0.0,76000.0,-197000.0,49.99770651973754,49.99770651973754,49.99770651973754,49.99770651973754,49.99770651973754,105.49689366076446,99.06000000000002,92.62310633923558
2018-01-22,133.87924156531867,125.85882617200464,134.4961965955736,125.24187114174971,5634.0,1006484312.0,18.29,489000.0,0.0,224000.0,448000.0,56.13600769158082,56.13600769158082,56.13600769158082,56.13600769158082,56.13600769158082,110.67177122766797,101.44000000000001,92.20822877233205
2018-01-23,123.39100605098494,132.6453315048088,133.87924156531867,123.39100605098494,6272.0,1087784800.0,17.93,-1750000.0,0.0,-416000.0,-452000.0,46.61241537979957,46.61241537979957,46.61241537979957,46.61241537979957,46.61241537979957,110.15235222503382,102.18,94.20764777496619
2018-01-24,121.2933589481182,124.6249161114948,125.85882617200464,119.6892758694554,6628.0,1098452979.0,18.02,456000.0,0.0,-5000.0,136000.0,44.96921963013958,44.96921963013958,44.96921963013958,44.96921963013958,44.96921963013958,109.50964747307462,102.55999999999999,95.61035252692535
2018-01-25,117.71501977263964,121.78692297232215,123.02083303283199,116.72789172423175,4757.0,683132710.0,18.02,67900.0,0.0,-154000.0,-31000.0,42.23405047950113,42.23405047950113,42.23405047950113,42.23405047950113,42.23405047950113,109.97944069838904,101.03999999999999,92.10055930161094
2018-01-26,113.76650757900812,118.70214782104752,119.07232083920047,109.94138639142757,8074.0,1139705036.0,18.22,990000.0,0.0,7000.0,-66000.0,39.38722474351607,39.38722474351607,39.38722474351607,39.38722474351607,39.38722474351607,109.86610030902818,98.87999999999998,87.89389969097178
2018-01-29,120.92318592996524,115.74076367582387,121.54014096022017,114.753635627416,5498.0,786231566.0,18.81,2789000.0,0.0,-40000.0,420000.0,46.43485529740867,46.43485529740867,46.43485529740867,46.43485529740867,46.43485529740867,102.22411608987335,96.77999999999999,91.33588391012663
2018-01-30,120.30623089971031,119.07232083920047,122.03370498442412,117.83841077869062,4074.0,569045357.0,19.17,1687000.0,0.0,-15000.0,-260000.0,45.93896358807805,45.93896358807805,45.93896358807805,45.93896358807805,45.93896358807805,100.83613871606435,96.27999999999999,91.72386128393562
