date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,100.40956818523051,103.75655379140485,104.23469459228691,99.77204711738777,2734.0,244458946.0,43.61,-1389294.0,0.0,-281000.0,-26000.0,48.109689923699314,48.109689923699314,48.109689923699314,48.109689923699314,48.109689923699314,66.45839935949695,64.45999999999997,62.46160064050297
2018-01-03,102.00337085483734,101.20646952003392,102.48151165571939,100.5689484521912,1513.0,174811877.0,43.69,1430410.0,0.0,73000.0,-2000.0,50.80322154448044,50.80322154448044,50.80322154448044,50.80322154448044,50.80322154448044,66.45434852993039,64.43999999999997,62.42565147006955
2018-01-04,105.190976194051,102.16275112179801,106.78477886365785,102.16275112179801,2587.0,287134466.0,43.69,9000.0,0.0,302000.0,232000.0,55.75042319730908,55.75042319730908,55.75042319730908,55.75042319730908,55.75042319730908,67.13238075794483,64.79999999999997,62.46761924205511
2018-01-05,103.27841299052281,105.190976194051,106.1472577958151,102.80027218964076,3516.0,343006838.0,43.6,-1402323.0,0.0,308000.0,-61000.0,52.348951442545676,52.348951442545676,52.348951442545676,52.348951442545676,52.348951442545676,67.08413424742145,64.75999999999996,62.43586575257848
2018-01-08,103.4377932574835,103.59717352444417,103.91593405836555,102.48151165571939,1182.0,131649397.0,43.6,25559.0,0.0,-77000.0,-117000.0,52.60844293015193,52.60844293015193,52.60844293015193,52.60844293015193,52.60844293015193,66.53839935949786,64.53999999999996,62.54160064050206
2018-01-09,103.27841299052281,103.59717352444417,103.75655379140485,101.20646952003392,1175.0,130708447.0,43.6,89961.0,0.0,11000.0,-28000.0,52.30171644407942,52.30171644407942,52.30171644407942,52.30171644407942,52.30171644407942,66.1774975538299,64.89999999999996,63.62250244617004
2018-01-10,100.09080765130913,103.4377932574835,103.4377932574835,100.09080765130913,1508.0,172796223.0,43.56,-795398.0,0.0,-69000.0,5000.0,46.466577569485246,46.466577569485246,46.466577569485246,46.466577569485246,46.466577569485246,66.72920274502967,64.65999999999997,62.59079725497027
2018-01-11,100.72832871915188,99.29390631650573,100.72832871915188,99.29390631650573,1098.0,110016398.0,43.51,-753750.0,0.0,-1000.0,-18000.0,47.722787878047235,47.722787878047235,47.722787878047235,47.722787878047235,47.722787878047235,65.91548891487619,64.09999999999997,62.28451108512373
2018-01-12,99.61266685042709,100.72832871915188,100.72832871915188,99.13452604954504,1120.0,116143535.0,43.45,-1004000.0,0.0,0.0,5000.0,45.70166776127104,45.70166776127104,45.70166776127104,45.70166776127104,45.70166776127104,65.66622802271581,63.639999999999965,61.61377197728412
2018-01-15,99.93142738434847,100.25018791826983,100.5689484521912,99.61266685042709,719.0,70661269.0,43.45,-7421.0,0.0,75000.0,-55000.0,46.400135972622984,46.400135972622984,46.400135972622984,46.400135972622984,46.400135972622984,64.86373074745829,63.19999999999997,61.53626925254164
