date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,35.014970851378024,34.6564557914663,36.09051603111318,34.6564557914663,2395.0,111407541.0,1.52,-103000.0,0.0,0.0,0.0,61.884721736636415,61.884721736636415,61.884721736636415,61.884721736636415,61.884721736636415,14.829383301151303,14.100000000000183,13.370616698849062
2018-01-03,34.6564557914663,34.6564557914663,35.13447587134859,34.41744575152516,478.0,17103519.0,1.5,-19000.0,0.0,0.0,0.0,57.91167663077965,57.91167663077965,57.91167663077965,57.91167663077965,57.91167663077965,14.915438784325616,14.260000000000181,13.604561215674746
2018-01-04,34.536950771495725,34.6564557914663,34.89546583140745,34.29794073155458,256.0,11237240.0,1.5,-1000.0,0.0,0.0,0.0,56.60708592492376,56.60708592492376,56.60708592492376,56.60708592492376,56.60708592492376,14.752928563986734,14.410000000000181,14.067071436013629
2018-01-05,34.536950771495725,34.775960811436875,34.89546583140745,34.41744575152516,184.0,5535118.0,1.5,1000.0,0.0,0.0,0.0,56.60708592492375,56.60708592492375,56.60708592492375,56.60708592492375,56.60708592492375,14.694499443201988,14.47000000000018,14.245500556798373
2018-01-08,34.17843571158401,34.536950771495725,34.775960811436875,33.93942567164286,217.0,8073528.0,1.47,-35000.0,0.0,0.0,0.0,52.49276457875078,52.49276457875078,52.49276457875078,52.49276457875078,52.49276457875078,14.694499443201988,14.47000000000018,14.245500556798373
2018-01-09,34.05893069161343,34.41744575152516,34.41744575152516,33.93942567164286,110.0,4004750.0,1.45,-20000.0,0.0,0.0,0.0,51.15800082761248,51.15800082761248,51.15800082761248,51.15800082761248,51.15800082761248,14.583907194291843,14.39000000000018,14.196092805708517
2018-01-10,33.46140559176057,33.93942567164286,34.05893069161343,33.34190057178999,193.0,7860264.0,1.42,-45000.0,0.0,0.0,0.0,44.99710059101859,44.99710059101859,44.99710059101859,44.99710059101859,44.99710059101859,14.62105890714237,14.29000000000018,13.958941092857991
2018-01-11,33.222395551819424,33.34190057178999,33.46140559176057,32.62487045196655,213.0,8001744.0,1.43,18000.0,0.0,0.0,0.0,42.777908802798315,42.777908802798315,42.777908802798315,42.777908802798315,42.777908802798315,14.58298883359018,14.180000000000181,13.777011166410182
2018-01-12,33.10289053184885,33.34190057178999,33.81992065167229,33.10289053184885,183.0,6317188.0,1.43,1000.0,0.0,0.0,0.0,41.671280335670886,41.671280335670886,41.671280335670886,41.671280335670886,41.671280335670886,14.425513337648411,14.060000000000178,13.694486662351945
2018-01-15,33.222395551819424,32.983385511878275,33.34190057178999,32.983385511878275,121.0,4102112.0,1.44,11000.0,0.0,0.0,0.0,43.25222195403228,43.25222195403228,43.25222195403228,43.25222195403228,43.25222195403228,14.267054001885962,13.98000000000018,13.692945998114398
2018-01-16,33.58091061173114,33.222395551819424,33.700415631701716,33.222395551819424,136.0,5129854.0,1.46,20000.0,0.0,0.0,0.0,47.82133874462659,47.82133874462659,47.82133874462659,47.82133874462659,47.82133874462659,14.086969384563034,13.940000000000179,13.793030615437324
2018-01-17,33.58091061173114,33.700415631701716,33.81992065167229,33.34190057178999,126.0,3786611.0,1.46,6000.0,0.0,0.0,0.0,47.82133874462658,47.82133874462658,47.82133874462658,47.82133874462658,47.82133874462658,14.117332005303657,13.950000000000179,13.7826679946967
2018-01-18,33.58091061173114,33.700415631701716,33.93942567164286,33.58091061173114,135.0,4039956.0,1.46,-10000.0,0.0,0.0,0.0,47.82133874462658,47.82133874462658,47.82133874462658,47.82133874462658,47.82133874462658,14.154355957737854,13.98000000000018,13.805644042262506
2018-01-19,33.34190057178999,33.58091061173114,33.81992065167229,33.34190057178999,111.0,4089702.0,1.45,-1000.0,0.0,0.0,0.0,44.81674019591907,44.81674019591907,44.81674019591907,44.81674019591907,44.81674019591907,14.126491106401824,14.00000000000018,13.873508893598535
2018-01-22,33.222395551819424,33.58091061173114,33.58091061173114,33.10289053184885,149.0,5121591.0,1.44,-12000.0,0.0,0.0,0.0,43.350145955915316,43.350145955915316,43.350145955915316,43.350145955915316,43.350145955915316,14.126491106401824,14.00000000000018,13.873508893598535
2018-01-23,33.46140559176057,33.46140559176057,33.46140559176057,33.222395551819424,93.0,2634350.0,1.43,-18000.0,0.0,0.0,0.0,47.08009938627423,47.08009938627423,47.08009938627423,47.08009938627423,47.08009938627423,14.106619037891223,13.99000000000018,13.873380962109136
2018-01-24,33.58091061173114,33.46140559176057,33.58091061173114,32.983385511878275,92.0,2840777.0,1.41,-27000.0,0.0,0.0,0.0,48.892055668440385,48.892055668440385,48.892055668440385,48.892055668440385,48.892055668440385,14.106619037891223,13.99000000000018,13.873380962109136
2018-01-25,33.700415631701716,33.58091061173114,34.17843571158401,33.58091061173114,154.0,5719624.0,1.37,-41000.0,0.0,0.0,0.0,50.70956249820844,50.70956249820844,50.70956249820844,50.70956249820844,50.70956249820844,14.141421356233003,14.00000000000018,13.858578643767355
2018-01-26,33.700415631701716,33.93942567164286,33.93942567164286,33.46140559176057,95.0,3281993.0,1.35,-24000.0,0.0,0.0,0.0,50.70956249820844,50.70956249820844,50.70956249820844,50.70956249820844,50.70956249820844,14.179666295467541,14.030000000000177,13.880333704532813
2018-01-29,33.46140559176057,33.93942567164286,33.93942567164286,33.222395551819424,99.0,2538128.0,1.33,-29000.0,0.0,0.0,0.0,46.845411744789835,46.845411744789835,46.845411744789835,46.845411744789835,46.845411744789835,14.139442719094662,14.050000000000177,13.960557280905691
2018-01-30,33.222395551819424,33.46140559176057,33.46140559176057,32.983385511878275,121.0,3396682.0,1.28,-52000.0,0.0,0.0,0.0,43.29267292510691,43.29267292510691,43.29267292510691,43.29267292510691,43.29267292510691,14.179666295467541,14.030000000000177,13.880333704532813
2018-01-31,33.222395551819424,32.8638804919077,33.222395551819424,32.744375471937126,141.0,4214791.0,1.25,-31000.0,0.0,0.0,0.0,43.292672925106906,43.292672925106906,43.292672925106906,43.292672925106906,43.292672925106906,14.178885438196458,14.00000000000018,13.8211145618039
2018-02-01,33.10289053184885,33.46140559176057,33.46140559176057,32.8638804919077,91.0,3474805.0,1.23,-24000.0,0.0,0.0,0.0,41.46895091045217,41.46895091045217,41.46895091045217,41.46895091045217,41.46895091045217,14.128885438196775,13.950000000000179,13.771114561803582
2018-02-02,32.983385511878275,33.10289053184885,33.10289053184885,32.744375471937126,109.0,3230163.0,1.2,-43000.0,0.0,0.0,0.0,39.66931906589603,39.66931906589603,39.66931906589603,39.66931906589603,39.66931906589603,14.02266499161017,13.89000000000018,13.75733500839019
2018-02-05,32.266355392054834,32.266355392054834,32.505365431995976,31.788335312172542,162.0,4809734.0,1.16,-40000.0,0.0,0.0,0.0,30.981683922543873,30.981683922543873,30.981683922543873,30.981683922543873,30.981683922543873,14.089332590940417,13.79000000000018,13.490667409059943
2018-02-06,29.75674997267279,31.907840332143113,31.907840332143113,29.278729892790498,372.0,19197325.0,1.07,-113000.0,0.0,1000.0,0.0,16.97192504845392,16.97192504845392,16.97192504845392,16.97192504845392,16.97192504845392,14.586278049119915,13.50000000000018,12.413721950880444
2018-02-07,29.63724495270222,30.593285112466805,30.593285112466805,29.63724495270222,150.0,6152434.0,1.07,2000.0,0.0,0.0,0.0,16.58727475443054,16.58727475443054,16.58727475443054,16.58727475443054,16.58727475443054,14.488409872672635,13.200000000000179,11.911590127327722
2018-02-08,29.99576001261394,29.63724495270222,30.234770052555085,29.63724495270222,96.0,2959026.0,1.05,-19000.0,0.0,0.0,0.0,22.278210633504276,22.278210633504276,22.278210633504276,22.278210633504276,22.278210633504276,14.118812962263574,12.940000000000179,11.761187037736784
2018-02-09,29.63724495270222,28.800709812908206,30.234770052555085,28.800709812908206,93.0,2956322.0,1.03,-24000.0,0.0,0.0,0.0,20.753369222748532,20.753369222748532,20.753369222748532,20.753369222748532,20.753369222748532,13.507112743382379,12.66000000000018,11.81288725661798
2018-02-12,30.47378009249623,29.99576001261394,30.47378009249623,29.876254992643364,93.0,1911467.0,1.01,-25000.0,0.0,0.0,0.0,32.382904315549624,32.382904315549624,32.382904315549624,32.382904315549624,32.382904315549624,12.773818119167,12.51000000000018,12.246181880833358
