date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,20.654051511382274,20.516357834639724,20.860592026496096,20.378664157897177,830.0,34386115.0,8.83,-391000.0,0.0,-5000.0,0.0,62.95562865118465,62.95562865118465,62.95562865118465,62.95562865118465,62.95562865118465,15.073938769213555,14.780000000000047,14.48606123078654
2018-01-03,20.378664157897177,20.72289834975355,20.860592026496096,20.378664157897177,699.0,29023108.0,8.85,-29000.0,0.0,-27000.0,0.0,57.92166387233837,57.92166387233837,57.92166387233837,57.92166387233837,57.92166387233837,15.05323807589424,14.820000000000046,14.586761924105852
2018-01-04,20.72289834975355,20.516357834639724,20.79174518812482,20.240970481154626,785.0,30967748.0,9.05,709000.0,0.0,23000.0,0.0,62.01079050911472,62.01079050911472,62.01079050911472,62.01079050911472,62.01079050911472,15.146124969589055,14.890000000000047,14.633875030411039
2018-01-05,20.72289834975355,20.654051511382274,20.860592026496096,20.585204673011,654.0,27467356.0,9.08,367000.0,0.0,157000.0,0.0,62.01079050911471,62.01079050911471,62.01079050911471,62.01079050911471,62.01079050911471,15.153907194418641,14.960000000000045,14.766092805581449
2018-01-08,20.860592026496096,20.860592026496096,21.41136673346629,20.72289834975355,1582.0,64273192.0,9.39,746000.0,0.0,52000.0,0.0,63.649535311060276,63.649535311060276,63.649535311060276,63.649535311060276,63.649535311060276,15.241516738158147,15.010000000000044,14.778483261841941
2018-01-09,20.79174518812482,20.79174518812482,20.998285703238643,20.79174518812482,495.0,19670529.0,9.52,396000.0,0.0,4000.0,0.0,62.204665499007184,62.204665499007184,62.204665499007184,62.204665499007184,62.204665499007184,15.271660919570035,15.030000000000044,14.788339080430053
2018-01-10,20.378664157897177,20.860592026496096,20.929438864867368,20.378664157897177,603.0,22028558.0,9.59,-224000.0,0.0,-71000.0,0.0,54.247647776639184,54.247647776639184,54.247647776639184,54.247647776639184,54.247647776639184,15.271660919570035,15.030000000000044,14.788339080430053
2018-01-11,20.378664157897177,20.378664157897177,20.44751099626845,20.3098173195259,273.0,9199060.0,9.62,103000.0,0.0,3000.0,0.0,54.24764777663918,54.24764777663918,54.24764777663918,54.24764777663918,54.24764777663918,15.280665927646224,14.980000000000043,14.679334072353862
2018-01-12,21.135979379981194,20.516357834639724,21.41136673346629,20.516357834639724,1980.0,86102501.0,9.62,-436000.0,0.0,-106000.0,0.0,64.03062530197103,64.03062530197103,64.03062530197103,64.03062530197103,64.03062530197103,15.466145515108654,15.040000000000044,14.613854484891434
2018-01-15,20.72289834975355,21.20482621835247,21.342519895095016,20.72289834975355,1213.0,59624731.0,9.41,-421000.0,0.0,194000.0,0.0,56.88560804534721,56.88560804534721,56.88560804534721,56.88560804534721,56.88560804534721,15.432795348868302,15.020000000000044,14.607204651131786
2018-01-16,20.72289834975355,20.79174518812482,20.860592026496096,20.585204673011,374.0,10128077.0,9.4,-35000.0,0.0,1000.0,0.0,56.88560804534721,56.88560804534721,56.88560804534721,56.88560804534721,56.88560804534721,15.41693979904558,15.010000000000044,14.60306020095451
2018-01-17,20.79174518812482,20.79174518812482,20.929438864867368,20.654051511382274,661.0,25404415.0,9.43,90000.0,0.0,120000.0,0.0,57.79591558211211,57.79591558211211,57.79591558211211,57.79591558211211,57.79591558211211,15.419857113758148,15.070000000000045,14.720142886241941
2018-01-18,20.654051511382274,20.929438864867368,20.998285703238643,20.654051511382274,468.0,16714471.0,9.44,32000.0,0.0,20000.0,0.0,55.28192465181988,55.28192465181988,55.28192465181988,55.28192465181988,55.28192465181988,15.358193473014678,15.110000000000046,14.861806526985413
2018-01-19,20.378664157897177,20.654051511382274,20.72289834975355,20.378664157897177,516.0,15869804.0,9.41,-110000.0,0.0,16000.0,0.0,50.546366445203475,50.546366445203475,50.546366445203475,50.546366445203475,50.546366445203475,15.209761769746226,15.000000000000046,14.790238230253866
2018-01-22,20.44751099626845,20.44751099626845,20.585204673011,20.378664157897177,408.0,12125469.0,9.39,-67000.0,0.0,12000.0,0.0,51.661196360574046,51.661196360574046,51.661196360574046,51.661196360574046,51.661196360574046,15.191516738157903,14.960000000000045,14.728483261842188
2018-01-23,20.79174518812482,20.516357834639724,21.480213571837563,20.516357834639724,2656.0,108349233.0,9.49,367000.0,0.0,-5000.0,0.0,56.893660282717406,56.893660282717406,56.893660282717406,56.893660282717406,56.893660282717406,15.219799920030239,14.970000000000045,14.720200079969851
2018-01-24,20.654051511382274,20.79174518812482,20.79174518812482,20.516357834639724,548.0,17780405.0,9.56,283000.0,0.0,-1000.0,0.0,54.35896253427829,54.35896253427829,54.35896253427829,54.35896253427829,54.35896253427829,15.16908902310953,14.950000000000045,14.730910976890561
2018-01-25,20.516357834639724,20.79174518812482,21.20482621835247,20.516357834639724,1456.0,105062533.0,9.23,-95000.0,0.0,8000.0,0.0,51.87030143657508,51.87030143657508,51.87030143657508,51.87030143657508,51.87030143657508,15.14540659239482,14.930000000000046,14.714593407605271
2018-01-26,20.516357834639724,20.585204673011,20.79174518812482,20.516357834639724,399.0,12477113.0,9.23,289000.0,0.0,4000.0,0.0,51.870301436575076,51.870301436575076,51.870301436575076,51.870301436575076,51.870301436575076,15.128885438330425,14.950000000000049,14.771114561669673
2018-01-29,20.516357834639724,20.654051511382274,20.654051511382274,20.44751099626845,401.0,11878616.0,9.31,300000.0,0.0,0.0,0.0,51.87030143657508,51.87030143657508,51.87030143657508,51.87030143657508,51.87030143657508,15.120000000146588,14.960000000000047,14.799999999853506
2018-01-30,20.516357834639724,20.72289834975355,21.135979379981194,20.516357834639724,1471.0,91171078.0,9.42,451000.0,0.0,-10000.0,0.0,51.870301436575076,51.870301436575076,51.870301436575076,51.870301436575076,51.870301436575076,15.000000000292697,14.920000000000048,14.839999999707398
2018-01-31,20.860592026496096,20.516357834639724,20.929438864867368,20.378664157897177,1166.0,21938477.0,9.24,295000.0,0.0,-60000.0,0.0,58.29126697903915,58.29126697903915,58.29126697903915,58.29126697903915,58.29126697903915,15.150000000116771,14.950000000000049,14.749999999883327
