date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-02-12,51.6,51.0,51.8,50.8,143.0,9327712.0,1.46,1.0,0.0,0.0,0.0,21.290322580645178,21.290322580645178,21.290322580645178,21.290322580645178,21.290322580645178,52.52188947964093,51.779999999999994,51.038110520359055
2018-02-21,52.9,52.0,53.0,51.6,230.0,14553448.0,1.46,0.0,0.0,0.0,0.0,27.810650887573967,27.810650887573967,27.810650887573967,27.810650887573967,27.810650887573967,53.145172797302116,52.05999999999999,50.97482720269786
2018-02-22,56.2,53.5,57.0,53.1,429.0,24826328.0,1.46,0.0,0.0,0.0,0.0,41.14019812155643,41.14019812155643,41.14019812155643,41.14019812155643,41.14019812155643,56.37332693537561,52.89999999999999,49.426673064624374
2018-02-23,55.7,56.2,56.6,55.1,236.0,16446504.0,1.48,15000.0,0.0,0.0,0.0,39.936942679232665,39.936942679232665,39.936942679232665,39.936942679232665,39.936942679232665,57.608901085480454,53.55999999999999,49.51109891451952
2018-02-26,55.2,55.0,56.4,55.0,199.0,11310408.0,1.48,0.0,0.0,0.0,0.0,38.717439960727106,38.717439960727106,38.717439960727106,38.717439960727106,38.717439960727106,57.85587330089821,54.31999999999999,50.784126699101776
2018-02-27,54.4,55.6,55.6,54.1,131.0,7160500.0,1.48,0.0,0.0,0.0,0.0,36.782134373254664,36.782134373254664,36.782134373254664,36.782134373254664,36.782134373254664,57.18963200532105,54.879999999999995,52.57036799467894
2018-03-01,54.1,53.5,54.5,53.5,100.0,2846098.0,1.47,-3000.0,0.0,0.0,0.0,36.05432731159168,36.05432731159168,36.05432731159168,36.05432731159168,36.05432731159168,56.686652482207194,55.11999999999999,53.55334751779279
2018-03-02,53.4,54.0,54.0,53.3,99.0,4950919.0,1.47,-4000.0,0.0,0.0,0.0,34.3465773919134,34.3465773919134,34.3465773919134,34.3465773919134,34.3465773919134,56.18283702201005,54.55999999999999,52.93716297798993
2018-03-05,54.3,54.0,55.0,53.9,135.0,7466275.0,1.46,-5000.0,0.0,0.0,0.0,38.387363152475984,38.387363152475984,38.387363152475984,38.387363152475984,38.387363152475984,55.43516232625694,54.279999999999994,53.124837673743045
2018-03-06,54.2,54.0,55.2,53.7,176.0,15214282.0,1.46,-4000.0,0.0,0.0,0.0,38.10672144568035,38.10672144568035,38.10672144568035,38.10672144568035,38.10672144568035,54.78880180586763,54.08,53.37119819413237
2018-03-07,56.9,54.4,57.0,54.4,431.0,30981590.0,1.43,-17025.0,0.0,0.0,0.0,48.957158304084544,48.957158304084544,48.957158304084544,48.957158304084544,48.957158304084544,56.984662138430274,54.58,52.17533786156972
2018-03-08,59.9,57.1,61.0,56.3,742.0,61626864.0,1.43,-3000.0,0.0,50000.0,0.0,57.80785594994088,57.80785594994088,57.80785594994088,57.80785594994088,57.80785594994088,60.520962246243215,55.739999999999995,50.959037753756775
2018-03-09,59.6,60.1,60.6,58.3,365.0,29567894.0,1.43,0.0,0.0,31000.0,0.0,56.74816514163298,56.74816514163298,56.74816514163298,56.74816514163298,56.74816514163298,61.904063362711916,56.98,52.05593663728808
2018-03-12,59.5,59.6,60.5,58.4,268.0,24991143.0,1.43,0.0,0.0,31000.0,0.0,56.3771778219396,56.3771778219396,56.3771778219396,56.3771778219396,56.3771778219396,62.4079835915832,58.019999999999996,53.63201640841679
2018-03-13,58.6,59.5,59.8,58.5,239.0,18402507.0,1.44,4000.0,0.0,50000.0,0.0,53.01781973954329,53.01781973954329,53.01781973954329,53.01781973954329,53.01781973954329,61.07990825495028,58.9,56.720091745049714
2018-03-14,60.2,58.7,61.5,58.6,547.0,42419856.0,1.44,0.0,0.0,51000.0,0.0,57.82877522017677,57.82877522017677,57.82877522017677,57.82877522017677,57.82877522017677,60.637775486824346,59.56,58.48222451317566
