date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,176.21155638718034,175.57310871911082,176.21155638718034,174.93466105104133,17.0,1952100.0,15.93,0.0,0.0,0.0,0.0,47.34228086414225,47.34228086414225,47.34228086414225,47.34228086414225,47.34228086414225,138.39442719100154,137.5,136.60557280899846
2018-01-03,176.21155638718034,176.21155638718034,176.21155638718034,174.93466105104133,14.0,2386550.0,15.93,0.0,0.0,0.0,0.0,47.342280864142246,47.342280864142246,47.342280864142246,47.342280864142246,47.342280864142246,138.50000000000873,137.7,136.89999999999125
2018-01-04,175.57310871911082,175.57310871911082,176.21155638718034,175.57310871911082,10.0,848601.0,15.93,0.0,0.0,0.0,0.0,44.98784566648315,44.98784566648315,44.98784566648315,44.98784566648315,44.98784566648315,138.34833147736296,137.6,136.85166852263703
2018-01-05,174.93466105104133,176.21155638718034,176.21155638718034,174.93466105104133,9.0,1249300.0,15.93,0.0,0.0,0.0,0.0,42.700882859322995,42.700882859322995,42.700882859322995,42.700882859322995,42.700882859322995,138.34833147736296,137.6,136.85166852263703
2018-01-08,174.93466105104133,176.21155638718034,176.21155638718034,173.65776571490235,36.0,4553100.0,15.93,-3000.0,0.0,0.0,0.0,42.700882859322995,42.700882859322995,42.700882859322995,42.700882859322995,42.700882859322995,138.39442719100154,137.5,136.60557280899846
2018-01-09,175.57310871911082,175.57310871911082,175.57310871911082,174.93466105104133,10.0,1242875.0,15.93,0.0,0.0,0.0,0.0,45.890973287541634,45.890973287541634,45.890973287541634,45.890973287541634,45.890973287541634,138.14833147735322,137.4,136.6516685226468
2018-01-10,174.93466105104133,175.57310871911082,175.57310871911082,174.93466105104133,11.0,970067.0,15.93,0.0,0.0,0.0,0.0,43.29512816950265,43.29512816950265,43.29512816950265,43.29512816950265,43.29512816950265,137.68989794857683,137.2,136.71010205142315
2018-01-11,174.93466105104133,174.93466105104133,175.57310871911082,174.93466105104133,19.0,2340850.0,15.93,0.0,0.0,0.0,0.0,43.29512816950265,43.29512816950265,43.29512816950265,43.29512816950265,43.29512816950265,137.50000000000435,137.1,136.69999999999564
2018-01-12,176.21155638718034,176.21155638718034,176.21155638718034,176.21155638718034,13.0,2083810.0,15.93,0.0,0.0,0.0,0.0,49.872158902474965,49.872158902474965,49.872158902474965,49.872158902474965,49.872158902474965,138.09999999999056,137.3,136.50000000000946
2018-01-15,176.85000405524983,176.21155638718034,177.48845172331932,176.21155638718034,16.0,1822045.0,15.93,0.0,0.0,0.0,0.0,52.81883784713979,52.81883784713979,52.81883784713979,52.81883784713979,52.81883784713979,138.7661903789693,137.6,136.4338096210307
