date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,72.5405770296904,73.01625294463918,73.01625294463918,72.4216580509532,44.0,3122275.0,0.03,0.0,0.0,0.0,0.0,37.65061651283693,37.65061651283693,37.65061651283693,37.65061651283693,37.65061651283693,61.87999999997514,61.240000000000045,60.60000000002495
2018-01-03,71.9459821360044,72.5405770296904,72.5405770296904,71.8270631572672,77.0,4483169.0,0.03,0.0,0.0,0.0,0.0,34.12363828032446,34.12363828032446,34.12363828032446,34.12363828032446,34.12363828032446,61.551314274256335,60.98000000000004,60.408685725743744
2018-01-04,71.35138724231842,71.9459821360044,71.9459821360044,71.35138724231842,88.0,7754500.0,0.03,0.0,0.0,0.0,0.0,30.996624645227012,30.996624645227012,30.996624645227012,30.996624645227012,30.996624645227012,61.746643677869784,60.780000000000044,59.8133563221303
2018-01-05,70.51895439115803,71.35138724231842,71.35138724231842,70.04327847620925,90.0,6013786.0,0.03,0.0,0.0,0.0,0.0,27.23394137393433,27.23394137393433,27.23394137393433,27.23394137393433,27.23394137393433,61.91837748899469,60.44000000000004,58.96162251100539
2018-01-08,69.92435949747205,70.51895439115803,70.63787336989523,68.97300766757448,135.0,10009945.0,0.03,0.0,0.0,0.0,0.0,24.90809796810457,24.90809796810457,24.90809796810457,24.90809796810457,24.90809796810457,61.50694675398017,59.92000000000004,58.3330532460199
2018-01-09,70.40003541242085,69.92435949747205,70.51895439115803,69.92435949747205,49.0,3555600.0,0.03,0.0,0.0,0.0,0.0,30.054507865102696,30.054507865102696,30.054507865102696,30.054507865102696,30.054507865102696,60.77720992436323,59.56000000000004,58.34279007563685
2018-01-10,70.99463030610683,71.35138724231842,71.35138724231842,70.87571132736963,35.0,1939596.0,0.03,0.0,0.0,0.0,0.0,35.962505299235865,35.962505299235865,35.962505299235865,35.962505299235865,35.962505299235865,60.22945765411456,59.400000000000034,58.57054234588551
2018-01-11,72.1838200934788,71.9459821360044,73.01625294463918,71.9459821360044,53.0,3256160.0,0.03,0.0,0.0,0.0,0.0,45.819379642856376,45.819379642856376,45.819379642856376,45.819379642856376,45.819379642856376,60.83367693029251,59.540000000000035,58.24632306970756
2018-01-12,72.5405770296904,72.5405770296904,72.89733396590198,72.302739072216,19.0,1282300.0,0.03,0.0,0.0,0.0,0.0,48.38609406739475,48.38609406739475,48.38609406739475,48.38609406739475,48.38609406739475,61.57422548675517,59.88000000000003,58.185774513244894
2018-01-15,72.89733396590198,72.7784149871648,73.13517192337638,72.7784149871648,29.0,2211300.0,0.03,0.0,0.0,0.0,0.0,50.891482594025106,50.891482594025106,50.891482594025106,50.891482594025106,50.891482594025106,61.97699718220512,60.38000000000003,58.783002817794944
2018-01-16,72.1838200934788,72.5405770296904,72.5405770296904,72.1838200934788,23.0,1183211.0,0.03,0.0,0.0,0.0,0.0,46.07441372864075,46.07441372864075,46.07441372864075,46.07441372864075,46.07441372864075,61.75628992375337,60.68000000000003,59.603710076246685
