date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,40.95,41.0,41.0,40.7,11.0,449350.0,1.13,0.0,0.0,0.0,0.0,46.44506841737185,46.44506841737185,46.44506841737185,46.44506841737185,46.44506841737185,41.064833147720016,40.99000000000001,40.91516685228
2018-01-03,41.2,40.35,41.5,40.35,46.0,3370550.0,1.13,0.0,0.0,-1000.0,0.0,50.65345142310481,50.65345142310481,50.65345142310481,50.65345142310481,50.65345142310481,41.21204650533777,41.040000000000006,40.867953494662245
2018-01-04,40.7,41.1,41.1,40.5,38.0,1749530.0,1.13,0.0,0.0,0.0,0.0,43.32129244008101,43.32129244008101,43.32129244008101,43.32129244008101,43.32129244008101,41.30619012860549,40.980000000000004,40.653809871394515
2018-01-05,41.0,41.0,41.15,40.4,40.0,2721450.0,1.13,0.0,0.0,0.0,0.0,48.16912187268852,48.16912187268852,48.16912187268852,48.16912187268852,48.16912187268852,41.30619012860549,40.980000000000004,40.653809871394515
2018-01-08,40.6,40.8,41.05,40.6,73.0,7806550.0,1.12,-5000.0,0.0,0.0,0.0,42.9003256563624,42.9003256563624,42.9003256563624,42.9003256563624,42.9003256563624,41.32081318457158,40.89,40.459186815428424
2018-01-09,40.6,40.8,40.8,40.3,13.0,646950.0,1.12,0.0,0.0,0.0,0.0,42.90032565636241,42.90032565636241,42.90032565636241,42.90032565636241,42.90032565636241,41.30000000000133,40.82,40.33999999999867
2018-01-10,40.5,40.6,40.65,40.05,28.0,1695550.0,1.13,3000.0,0.0,0.0,0.0,41.5816035658039,41.5816035658039,41.5816035658039,41.5816035658039,41.5816035658039,41.02409301068741,40.67999999999999,40.335906989312576
2018-01-11,40.5,40.5,40.5,40.3,14.0,1092250.0,1.13,0.0,0.0,0.0,0.0,41.5816035658039,41.5816035658039,41.5816035658039,41.5816035658039,41.5816035658039,41.010944739821085,40.64,40.26905526017892
2018-01-12,40.5,41.0,41.0,40.35,24.0,1786350.0,1.13,0.0,0.0,0.0,0.0,41.58160356580391,41.58160356580391,41.58160356580391,41.58160356580391,41.58160356580391,40.637979589717595,40.54,40.4420204102824
2018-01-15,40.95,40.5,41.0,40.5,75.0,5980314.0,1.13,0.0,0.0,0.0,0.0,50.187525001603625,50.187525001603625,50.187525001603625,50.187525001603625,50.187525001603625,40.958711915483825,40.61,40.261288084516174
2018-01-16,40.8,41.0,41.0,40.4,77.0,6124614.0,1.13,6000.0,0.0,0.0,0.0,47.66679061315035,47.66679061315035,47.66679061315035,47.66679061315035,47.66679061315035,41.029473319220514,40.65,40.27052668077948
2018-01-17,40.85,40.75,40.9,40.45,72.0,4145600.0,1.15,8000.0,0.0,0.0,0.0,48.593645077721405,48.593645077721405,48.593645077721405,48.593645077721405,48.593645077721405,41.09202150475452,40.72,40.34797849524548
2018-01-18,43.9,41.05,44.9,41.05,621.0,49525678.0,1.14,-3000.0,0.0,0.0,0.0,76.23874225097752,76.23874225097752,76.23874225097752,76.23874225097752,76.23874225097752,43.917935662402684,41.4,38.88206433759731
2018-01-19,42.9,42.9,43.2,42.0,282.0,16516850.0,1.13,-6000.0,0.0,0.0,0.0,64.07246787587346,64.07246787587346,64.07246787587346,64.07246787587346,64.07246787587346,44.4432791498387,41.88,39.3167208501613
2018-01-22,42.7,43.0,43.45,42.7,178.0,11647470.0,1.13,-1000.0,0.0,0.0,0.0,61.94339007085983,61.94339007085983,61.94339007085983,61.94339007085983,61.94339007085983,44.66441984875252,42.23,39.79558015124747
2018-01-23,42.7,42.3,42.75,41.85,71.0,8531350.0,1.14,3000.0,0.0,0.0,0.0,61.94339007085981,61.94339007085981,61.94339007085981,61.94339007085981,61.94339007085981,44.58220688570016,42.60999999999999,40.637793114299825
2018-01-24,42.8,42.55,42.9,42.05,101.0,10033734.0,1.14,1000.0,0.0,0.0,0.0,62.66284025736836,62.66284025736836,62.66284025736836,62.66284025736836,62.66284025736836,43.912140340081976,42.999999999999986,42.087859659917996
2018-01-25,43.0,42.45,43.25,42.45,61.0,7518410.0,1.14,1000.0,0.0,0.0,0.0,64.12364969378656,64.12364969378656,64.12364969378656,64.12364969378656,64.12364969378656,43.05323807580547,42.819999999999986,42.586761924194505
2018-01-26,43.0,42.9,43.0,42.1,100.0,10497500.0,1.14,0.0,0.0,0.0,0.0,64.12364969378658,64.12364969378658,64.12364969378658,64.12364969378658,64.12364969378658,43.11129319933453,42.83999999999999,42.568706800665446
2018-01-29,42.3,43.25,43.25,42.25,53.0,2580890.0,1.14,1000.0,0.0,0.0,0.0,55.33556825181917,55.33556825181917,55.33556825181917,55.33556825181917,55.33556825181917,43.27536394907314,42.75999999999999,42.24463605092684
2018-01-30,42.6,42.8,43.1,42.35,98.0,11616760.0,1.14,0.0,0.0,0.0,0.0,57.99267363415637,57.99267363415637,57.99267363415637,57.99267363415637,57.99267363415637,43.27065996646138,42.739999999999995,42.20934003353861
2018-01-31,42.7,42.0,42.9,42.0,84.0,9468550.0,1.15,4000.0,0.0,0.0,0.0,58.87100519866442,58.87100519866442,58.87100519866442,58.87100519866442,58.87100519866442,43.24763623833622,42.71999999999999,42.19236376166376
2018-02-01,42.65,42.8,42.9,42.3,64.0,7649850.0,1.14,-3000.0,0.0,0.0,0.0,58.21557368530801,58.21557368530801,58.21557368530801,58.21557368530801,58.21557368530801,43.09721359550585,42.64999999999999,42.202786404494134
2018-02-02,42.5,42.5,42.8,42.15,44.0,5112450.0,1.14,-3000.0,0.0,0.0,0.0,56.19430472149379,56.19430472149379,56.19430472149379,56.19430472149379,56.19430472149379,42.83284271247931,42.55,42.26715728752068
2018-02-05,42.35,41.9,42.35,41.8,35.0,1767650.0,1.14,0.0,0.0,0.0,0.0,54.16886489906949,54.16886489906949,54.16886489906949,54.16886489906949,54.16886489906949,42.80819347292714,42.559999999999995,42.311806527072854
2018-02-06,40.9,41.6,41.7,40.3,103.0,7211809.0,1.14,-1000.0,0.0,0.0,0.0,39.38917421979708,39.38917421979708,39.38917421979708,39.38917421979708,39.38917421979708,43.56253491574793,42.22,40.877465084252066
2018-02-07,40.95,41.2,42.0,40.4,56.0,3675850.0,1.13,-6000.0,0.0,0.0,0.0,39.9971332248277,39.9971332248277,39.9971332248277,39.9971332248277,39.9971332248277,43.4251205741054,41.86999999999999,40.31487942589458
2018-02-08,41.1,40.95,41.2,40.35,53.0,2763745.0,1.13,0.0,0.0,0.0,0.0,41.880571398785776,41.880571398785776,41.880571398785776,41.880571398785776,41.880571398785776,42.981829806976336,41.55999999999999,40.13817019302364
2018-02-09,41.5,40.3,41.5,40.0,59.0,2722050.0,1.13,-1000.0,0.0,0.0,0.0,46.68642553352357,46.68642553352357,46.68642553352357,46.68642553352357,46.68642553352357,42.435918212507765,41.35999999999999,40.28408178749222
2018-02-12,42.8,41.0,42.8,41.0,59.0,11068780.0,1.13,0.0,0.0,0.0,0.0,58.65281729198099,58.65281729198099,58.65281729198099,58.65281729198099,58.65281729198099,42.864213562375014,41.44999999999999,40.035786437624964
2018-02-21,42.85,42.7,43.0,42.0,78.0,4882746.0,1.14,8000.0,0.0,0.0,0.0,59.03367587538777,59.03367587538777,59.03367587538777,59.03367587538777,59.03367587538777,43.48851448280122,41.83999999999999,40.19148551719876
2018-02-22,42.7,42.5,43.1,42.0,74.0,4369650.0,1.16,12000.0,0.0,0.0,0.0,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,43.66837748900879,42.18999999999998,40.71162251099118
2018-02-23,42.7,42.6,42.75,42.2,40.0,2040200.0,1.16,0.0,0.0,0.0,0.0,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,43.526661202174104,42.50999999999999,41.49333879782588
2018-02-26,42.7,42.2,42.8,42.05,50.0,3005350.0,1.17,11000.0,0.0,0.0,0.0,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,57.32764127127048,42.876491106437584,42.749999999999986,42.62350889356239
2018-02-27,42.4,42.6,42.6,42.0,57.0,3676400.0,1.17,0.0,0.0,0.0,0.0,53.46784207114019,53.46784207114019,53.46784207114019,53.46784207114019,53.46784207114019,42.96393876914658,42.66999999999999,42.376061230853395
2018-03-01,42.2,42.1,42.2,41.7,28.0,1343100.0,1.17,0.0,0.0,0.0,0.0,51.00245483718007,51.00245483718007,51.00245483718007,51.00245483718007,51.00245483718007,42.95182520564961,42.539999999999985,42.12817479435036
2018-03-02,42.5,42.2,42.95,42.0,49.0,3006050.0,1.17,0.0,0.0,0.0,0.0,54.39903931657161,54.39903931657161,54.39903931657161,54.39903931657161,54.39903931657161,42.87947331923009,42.499999999999986,42.120526680769885
2018-03-05,42.25,42.5,42.65,42.0,83.0,5842526.0,1.17,-2000.0,0.0,0.0,0.0,51.212995700951694,51.212995700951694,51.212995700951694,51.212995700951694,51.212995700951694,42.77000000000912,42.40999999999999,42.04999999999086
2018-03-06,42.3,42.25,42.45,41.8,45.0,3194950.0,1.17,0.0,0.0,0.0,0.0,51.820759896708324,51.820759896708324,51.820759896708324,51.820759896708324,51.820759896708324,42.545406592294235,42.33,42.11459340770576
2018-03-07,41.0,41.8,42.25,41.0,98.0,7903150.0,1.18,5000.0,0.0,0.0,0.0,38.419612783715316,38.419612783715316,38.419612783715316,38.419612783715316,38.419612783715316,43.11957935657106,42.05,40.980420643428936
2018-03-08,41.35,41.0,41.6,41.0,45.0,2147650.0,1.17,-2000.0,0.0,0.0,0.0,42.71487275868663,42.71487275868663,42.71487275868663,42.71487275868663,42.71487275868663,43.06422970744965,41.87999999999999,40.69577029255033
2018-03-09,41.2,40.8,41.3,40.8,21.0,1358700.0,1.17,-1000.0,0.0,0.0,0.0,41.3826607370203,41.3826607370203,41.3826607370203,41.3826607370203,41.3826607370203,42.71288608738777,41.61999999999999,40.52711391261221
2018-03-12,41.3,41.65,41.65,41.05,36.0,2272300.0,1.17,0.0,0.0,0.0,0.0,42.66645795092129,42.66645795092129,42.66645795092129,42.66645795092129,42.66645795092129,42.332441133817404,41.42999999999999,40.52755886618258
