date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,18.902262670433835,18.902262670433835,18.902262670433835,18.902262670433835,4.0,86000.0,0.0,0.0,0.0,0.0,0.0,52.29084007790677,52.29084007790677,52.29084007790677,52.29084007790677,52.29084007790677,17.210000000049583,17.12999999999994,17.049999999950295
2018-01-03,18.902262670433835,19.12205642241562,19.286901736401965,18.902262670433835,14.0,295350.0,0.0,0.0,0.0,0.0,0.0,52.29084007790677,52.29084007790677,52.29084007790677,52.29084007790677,52.29084007790677,17.23944271913955,17.14999999999994,17.060557280860333
2018-01-04,18.847314232438386,18.847314232438386,18.847314232438386,18.847314232438386,2.0,51450.0,0.0,0.0,0.0,0.0,0.0,50.71185631791495,50.71185631791495,50.71185631791495,50.71185631791495,50.71185631791495,17.234833147783757,17.15999999999994,17.085166852216123
2018-01-05,18.902262670433835,18.902262670433835,18.902262670433835,18.902262670433835,4.0,86000.0,0.0,0.0,0.0,0.0,0.0,52.26417595573009,52.26417595573009,52.26417595573009,52.26417595573009,52.26417595573009,17.25000000004674,17.169999999999938,17.089999999953136
2018-01-08,18.737417356447494,18.792365794442944,19.01215954642473,18.737417356447494,6.0,119800.0,0.0,0.0,0.0,0.0,0.0,47.437315616600294,47.437315616600294,47.437315616600294,47.437315616600294,47.437315616600294,17.276619037929972,17.159999999999936,17.0433809620699
2018-01-09,18.847314232438386,18.792365794442944,18.847314232438386,18.682468918452045,9.0,239450.0,0.0,0.0,0.0,0.0,0.0,50.70582441092041,50.70582441092041,50.70582441092041,50.70582441092041,50.70582441092041,17.259544511534962,17.149999999999938,17.040455488464914
2018-01-10,18.682468918452045,18.737417356447494,18.902262670433835,18.57257204246115,12.0,306400.0,0.0,0.0,0.0,0.0,0.0,46.077372365368234,46.077372365368234,46.077372365368234,46.077372365368234,46.077372365368234,17.256969384594893,17.109999999999935,16.96303061540498
2018-01-12,18.847314232438386,18.902262670433835,18.902262670433835,18.792365794442944,11.0,257300.0,0.0,0.0,0.0,0.0,0.0,51.239357037785624,51.239357037785624,51.239357037785624,51.239357037785624,51.239357037785624,17.20564659969235,17.069999999999936,16.934353400307522
2018-01-16,19.06710798442018,18.847314232438386,19.06710798442018,18.682468918452045,5.0,85650.0,0.0,0.0,0.0,0.0,0.0,57.526733054386334,57.526733054386334,57.526733054386334,57.526733054386334,57.526733054386334,17.387681974551064,17.12999999999993,16.8723180254488
2018-01-17,18.847314232438386,18.847314232438386,18.847314232438386,18.847314232438386,3.0,85750.0,0.0,0.0,0.0,0.0,0.0,50.512452269092925,50.512452269092925,50.512452269092925,50.512452269092925,50.512452269092925,17.382710574532144,17.159999999999933,16.93728942546772
2018-01-18,18.957211108429284,18.792365794442944,18.957211108429284,18.792365794442944,3.0,85800.0,0.0,0.0,0.0,0.0,0.0,53.56138196740277,53.56138196740277,53.56138196740277,53.56138196740277,53.56138196740277,17.370000000026035,17.209999999999933,17.04999999997383
2018-01-19,18.792365794442944,18.847314232438386,18.902262670433835,18.792365794442944,5.0,137000.0,0.0,0.0,0.0,0.0,0.0,48.713249067955296,48.713249067955296,48.713249067955296,48.713249067955296,48.713249067955296,17.378885438224493,17.199999999999932,17.02111456177537
2018-01-22,18.792365794442944,18.792365794442944,18.792365794442944,18.792365794442944,3.0,119700.0,0.0,0.0,0.0,0.0,0.0,48.7132490679553,48.7132490679553,48.7132490679553,48.7132490679553,48.7132490679553,17.383907194319736,17.18999999999993,16.996092805680124
2018-01-23,18.682468918452045,18.792365794442944,18.847314232438386,18.682468918452045,7.0,307300.0,0.0,0.0,0.0,0.0,0.0,45.52706745493116,45.52706745493116,45.52706745493116,45.52706745493116,45.52706745493116,17.282480768119836,17.11999999999993,16.957519231880024
2018-01-24,18.682468918452045,18.682468918452045,18.847314232438386,18.682468918452045,4.0,68150.0,0.0,0.0,0.0,0.0,0.0,45.52706745493115,45.52706745493115,45.52706745493115,45.52706745493115,45.52706745493115,17.273303027822912,17.08999999999993,16.906696972176945
2018-01-25,18.682468918452045,18.682468918452045,18.737417356447494,18.6275204804566,10.0,307665.0,0.0,0.0,0.0,0.0,0.0,45.52706745493115,45.52706745493115,45.52706745493115,45.52706745493115,45.52706745493115,17.137979589758135,17.039999999999928,16.94202041024172
2018-01-26,18.792365794442944,18.792365794442944,18.792365794442944,18.792365794442944,2.0,51300.0,0.0,0.0,0.0,0.0,0.0,49.64097732971763,49.64097732971763,49.64097732971763,49.64097732971763,49.64097732971763,17.137979589758135,17.039999999999928,16.94202041024172
2018-01-29,18.792365794442944,18.792365794442944,18.792365794442944,18.792365794442944,4.0,478800.0,0.0,0.0,0.0,0.0,0.0,49.64097732971763,49.64097732971763,49.64097732971763,49.64097732971763,49.64097732971763,17.137979589758135,17.039999999999928,16.94202041024172
2018-01-30,18.847314232438386,18.682468918452045,18.847314232438386,18.517623604465708,3.0,51000.0,0.0,0.0,0.0,0.0,0.0,51.75386270251471,51.75386270251471,51.75386270251471,51.75386270251471,51.75386270251471,17.190000000037923,17.06999999999993,16.949999999961936
2018-01-31,18.682468918452045,18.517623604465708,18.737417356447494,18.517623604465708,8.0,135467.0,0.0,0.0,0.0,0.0,0.0,45.575968234210116,45.575968234210116,45.575968234210116,45.575968234210116,45.575968234210116,17.190000000037923,17.06999999999993,16.949999999961936
2018-02-01,18.682468918452045,18.847314232438386,18.847314232438386,18.682468918452045,4.0,68300.0,0.0,0.0,0.0,0.0,0.0,45.5759682342101,45.5759682342101,45.5759682342101,45.5759682342101,45.5759682342101,17.190000000037923,17.06999999999993,16.949999999961936
2018-02-02,18.6275204804566,18.6275204804566,18.6275204804566,18.6275204804566,4.0,50867.0,0.0,0.0,0.0,0.0,0.0,43.56553843025159,43.56553843025159,43.56553843025159,43.56553843025159,43.56553843025159,17.186969384596434,17.03999999999993,16.89303061540343
2018-02-05,18.792365794442944,18.847314232438386,18.847314232438386,18.792365794442944,2.0,34250.0,0.0,0.0,0.0,0.0,0.0,50.60503540631137,50.60503540631137,50.60503540631137,50.60503540631137,50.60503540631137,17.18696938459798,17.039999999999928,16.893030615401877
2018-02-06,17.968139224511233,18.737417356447494,18.737417356447494,17.968139224511233,9.0,141100.0,0.0,0.0,0.0,0.0,0.0,30.27225692482415,30.27225692482415,30.27225692482415,30.27225692482415,30.27225692482415,17.418887743420537,16.879999999999928,16.34111225657932
2018-02-07,18.132984538497574,18.242881414488473,18.40772672847481,18.132984538497574,11.0,314900.0,0.0,0.0,0.0,0.0,0.0,35.82589408062049,35.82589408062049,35.82589408062049,35.82589408062049,35.82589408062049,17.375315042653003,16.779999999999927,16.18468495734685
2018-02-08,18.297829852483915,18.02308766250668,18.297829852483915,17.968139224511233,4.0,82100.0,0.0,0.0,0.0,0.0,0.0,40.8955314305804,40.8955314305804,40.8955314305804,40.8955314305804,40.8955314305804,17.26641710973768,16.70999999999993,16.15358289026218
2018-02-09,18.242881414488473,17.913190786515788,18.242881414488473,17.85824234852034,12.0,180948.0,0.0,0.0,0.0,0.0,0.0,39.76778389745498,39.76778389745498,39.76778389745498,39.76778389745498,39.76778389745498,17.143587132489305,16.63999999999993,16.136412867510554
2018-02-12,18.07803610050213,17.968139224511233,18.132984538497574,17.913190786515788,8.0,163450.0,0.0,0.0,0.0,0.0,0.0,36.51460067908136,36.51460067908136,36.51460067908136,36.51460067908136,36.51460067908136,16.723541565061137,16.50999999999993,16.296458434938724
2018-02-21,18.132984538497574,18.02308766250668,18.242881414488473,18.02308766250668,16.0,263450.0,0.0,0.0,0.0,0.0,0.0,38.325710221607736,38.325710221607736,38.325710221607736,38.325710221607736,38.325710221607736,16.68696938459798,16.539999999999928,16.393030615401877
2018-02-22,17.968139224511233,18.02308766250668,18.07803610050213,17.968139224511233,6.0,229850.0,0.0,0.0,0.0,0.0,0.0,35.09142848140657,35.09142848140657,35.09142848140657,35.09142848140657,35.09142848140657,16.7235415650622,16.509999999999927,16.296458434937655
2018-02-23,17.913190786515788,18.07803610050213,18.07803610050213,17.913190786515788,14.0,311250.0,0.0,0.0,0.0,0.0,0.0,34.05963897620227,34.05963897620227,34.05963897620227,34.05963897620227,34.05963897620227,16.653541565061666,16.439999999999927,16.226458434938188
2018-02-26,17.85824234852034,17.968139224511233,17.968139224511233,17.85824234852034,7.0,163384.0,0.0,0.0,0.0,0.0,0.0,33.01425405624825,33.01425405624825,33.01425405624825,33.01425405624825,33.01425405624825,16.55547236993437,16.369999999999926,16.18452763006548
2018-02-27,17.85824234852034,17.85824234852034,17.85824234852034,17.80329391052489,14.0,327457.0,0.0,0.0,0.0,0.0,0.0,33.01425405624825,33.01425405624825,33.01425405624825,33.01425405624825,33.01425405624825,16.515472369935594,16.329999999999924,16.144527630064253
2018-03-01,17.85824234852034,17.85824234852034,17.85824234852034,17.85824234852034,6.0,227500.0,0.0,0.0,0.0,0.0,0.0,33.01425405624824,33.01425405624824,33.01425405624824,33.01425405624824,33.01425405624824,16.360000000059514,16.279999999999923,16.19999999994033
2018-03-02,17.80329391052489,17.748345472529444,17.80329391052489,17.748345472529444,3.0,48500.0,0.0,0.0,0.0,0.0,0.0,31.795392359311066,31.795392359311066,31.795392359311066,31.795392359311066,31.795392359311066,16.313245553279835,16.249999999999922,16.18675444672001
2018-03-05,17.583500158543103,17.748345472529444,17.80329391052489,17.583500158543103,8.0,209550.0,0.0,0.0,0.0,0.0,0.0,27.4325996337059,27.4325996337059,27.4325996337059,27.4325996337059,27.4325996337059,16.3839071943209,16.189999999999923,15.996092805678945
2018-03-06,17.583500158543103,17.693397034533998,17.693397034533998,17.583500158543103,12.0,256400.0,0.0,0.0,0.0,0.0,0.0,27.4325996337059,27.4325996337059,27.4325996337059,27.4325996337059,27.4325996337059,16.371516738076267,16.139999999999922,15.90848326192358
2018-03-07,17.693397034533998,18.07803610050213,18.07803610050213,17.693397034533998,2.0,48650.0,0.0,0.0,0.0,0.0,0.0,32.781090122431436,32.781090122431436,32.781090122431436,32.781090122431436,32.781090122431436,16.31396078056764,16.10999999999992,15.9060392194322
2018-03-08,17.80329391052489,17.638448596538552,17.80329391052489,17.638448596538552,9.0,209500.0,0.0,0.0,0.0,0.0,0.0,37.7241303707542,37.7241303707542,37.7241303707542,37.7241303707542,37.7241303707542,16.27888543822639,16.099999999999923,15.921114561773456
2018-03-09,17.638448596538552,17.693397034533998,17.913190786515788,17.638448596538552,20.0,338800.0,0.0,0.0,0.0,0.0,0.0,33.71869785692175,33.71869785692175,33.71869785692175,33.71869785692175,33.71869785692175,16.21966629550299,16.069999999999922,15.920333704496855
2018-03-12,17.583500158543103,17.80329391052489,17.80329391052489,17.583500158543103,19.0,353700.0,0.0,0.0,0.0,0.0,0.0,32.48070247731615,32.48070247731615,32.48070247731615,32.48070247731615,32.48070247731615,16.21966629550299,16.069999999999922,15.920333704496855
2018-03-13,17.693397034533998,18.02308766250668,18.02308766250668,17.693397034533998,18.0,436700.0,0.0,0.0,0.0,0.0,0.0,37.42879093577176,37.42879093577176,37.42879093577176,37.42879093577176,37.42879093577176,16.22266499164805,16.089999999999925,15.9573350083518
2018-03-14,17.528551720547654,17.693397034533998,17.748345472529444,17.473603282552208,11.0,224350.0,0.0,0.0,0.0,0.0,0.0,33.46691262426621,33.46691262426621,33.46691262426621,33.46691262426621,33.46691262426621,16.23204650536742,16.059999999999924,15.887953494632427
2018-03-15,17.363706406561317,17.583500158543103,17.583500158543103,17.308757968565867,36.0,729300.0,0.0,0.0,0.0,0.0,0.0,30.042287665457184,30.042287665457184,30.042287665457184,30.042287665457184,30.042287665457184,16.185912602841853,15.979999999999924,15.774087397157995
2018-03-16,17.363706406561317,17.473603282552208,17.473603282552208,17.363706406561317,9.0,331950.0,0.0,0.0,0.0,0.0,0.0,30.04228766545718,30.04228766545718,30.04228766545718,30.04228766545718,30.04228766545718,16.163238075813208,15.929999999999925,15.696761924186644
2018-03-19,17.473603282552208,17.583500158543103,17.968139224511233,17.253809530570418,26.0,794000.0,0.0,0.0,0.0,0.0,0.0,35.17139898736894,35.17139898736894,35.17139898736894,35.17139898736894,35.17139898736894,16.132710574533412,15.909999999999926,15.687289425466437
2018-03-20,17.363706406561317,17.253809530570418,17.363706406561317,17.198861092574973,3.0,47150.0,0.0,0.0,0.0,0.0,0.0,32.59758786248521,32.59758786248521,32.59758786248521,32.59758786248521,32.59758786248521,15.976491106442015,15.849999999999927,15.723508893557838
2018-03-21,17.088964216584078,17.253809530570418,17.253809530570418,16.924118902597737,30.0,669850.0,0.0,0.0,0.0,0.0,0.0,27.232268860242453,27.232268860242453,27.232268860242453,27.232268860242453,27.232268860242453,16.00323807581345,15.769999999999925,15.5367619241864
2018-03-22,16.869170464602288,16.979067340593183,17.253809530570418,16.704325150615947,26.0,537050.0,0.0,0.0,0.0,0.0,0.0,23.85023864459039,23.85023864459039,23.85023864459039,23.85023864459039,23.85023864459039,16.082988833603466,15.679999999999925,15.277011166396385
2018-03-23,16.594428274625052,16.6493767126205,16.814222026606842,16.594428274625052,7.0,243050.0,0.0,0.0,0.0,0.0,0.0,20.434043526617362,20.434043526617362,20.434043526617362,20.434043526617362,20.434043526617362,16.124465567855875,15.539999999999925,14.955534432143972
2018-03-26,16.814222026606842,16.374634522643266,17.583500158543103,16.374634522643266,24.0,460250.0,0.0,0.0,0.0,0.0,0.0,29.174144287798597,29.174144287798597,29.174144287798597,29.174144287798597,29.174144287798597,15.895815090144428,15.419999999999925,14.944184909855423
2018-03-27,16.814222026606842,17.253809530570418,17.253809530570418,16.814222026606842,8.0,123250.0,0.0,0.0,0.0,0.0,0.0,29.174144287798594,29.174144287798594,29.174144287798594,29.174144287798594,29.174144287798594,15.607054001904125,15.319999999999926,15.032945998095727
2018-03-28,16.924118902597737,16.594428274625052,16.924118902597737,16.48453139863416,11.0,167150.0,0.0,0.0,0.0,0.0,0.0,33.415472165730534,33.415472165730534,33.415472165730534,33.415472165730534,33.415472165730534,15.493960780565974,15.289999999999926,15.086039219433879
2018-03-29,16.814222026606842,16.704325150615947,17.088964216584078,16.704325150615947,16.0,306450.0,0.0,0.0,0.0,0.0,0.0,31.39105236909227,31.39105236909227,31.39105236909227,31.39105236909227,31.39105236909227,15.475959179445558,15.279999999999927,15.084040820554295
2018-03-30,16.48453139863416,17.088964216584078,17.198861092574973,16.48453139863416,34.0,723650.0,0.0,0.0,0.0,0.0,0.0,26.25261090635137,26.25261090635137,26.25261090635137,26.25261090635137,26.25261090635137,15.531293199341176,15.259999999999929,14.988706800658681
2018-03-31,16.48453139863416,16.48453139863416,16.814222026606842,16.42958296063871,21.0,450850.0,0.0,0.0,0.0,0.0,0.0,26.25261090635137,26.25261090635137,26.25261090635137,26.25261090635137,26.25261090635137,15.534664010626758,15.199999999999928,14.865335989373099
2018-04-02,16.594428274625052,16.539479836629607,16.594428274625052,16.374634522643266,9.0,164700.0,0.0,0.0,0.0,0.0,0.0,30.641678074515056,30.641678074515056,30.641678074515056,30.641678074515056,30.641678074515056,15.484961536198808,15.159999999999929,14.83503846380105
2018-04-03,16.6493767126205,16.6493767126205,16.6493767126205,16.42958296063871,6.0,105250.0,0.0,0.0,0.0,0.0,0.0,32.79535020309082,32.79535020309082,32.79535020309082,32.79535020309082,32.79535020309082,15.332710574532905,15.109999999999928,14.887289425466951
2018-04-09,16.704325150615947,16.814222026606842,16.814222026606842,16.42958296063871,6.0,120650.0,0.0,0.0,0.0,0.0,0.0,34.96995212577528,34.96995212577528,34.96995212577528,34.96995212577528,34.96995212577528,15.250000000027454,15.089999999999929,14.929999999972404
