date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,121.28963172596391,118.77150788390239,121.70931903297416,118.35182057689212,641.0,61765929.0,14.17,118000.0,0.0,70000.0,0.0,81.98966330708878,81.98966330708878,81.98966330708878,81.98966330708878,81.98966330708878,57.96622802272784,55.93999999999987,53.9137719772719
2018-01-03,120.4502571119434,122.54869364699468,122.54869364699468,119.19119519091264,877.0,69976243.0,14.17,-10000.0,0.0,67000.0,0.0,77.41925364478782,77.41925364478782,77.41925364478782,77.41925364478782,77.41925364478782,58.327809514016565,56.47999999999987,54.63219048598317
2018-01-04,119.40103884441776,120.86994441895366,121.0797880724588,118.98135153740752,535.0,41434529.0,14.19,92000.0,0.0,-3000.0,0.0,72.01525506954401,72.01525506954401,72.01525506954401,72.01525506954401,72.01525506954401,58.4297398648619,56.69999999999986,54.97026013513782
2018-01-05,119.19119519091264,119.82072615142802,120.24041345843827,118.77150788390239,395.0,42682625.0,14.19,3000.0,0.0,-7000.0,0.0,70.9485981779851,70.9485981779851,70.9485981779851,70.9485981779851,70.9485981779851,58.33647449680211,56.91999999999987,55.50352550319762
2018-01-08,117.93213326988187,118.56166423039726,118.77150788390239,117.93213326988187,461.0,44355556.0,14.17,-86000.0,0.0,45000.0,0.0,64.75153084991429,64.75153084991429,64.75153084991429,64.75153084991429,64.75153084991429,58.111054535800186,57.01999999999987,55.92894546419955
2018-01-09,119.40103884441776,118.98135153740752,119.40103884441776,117.09275865586135,516.0,41035461.0,14.15,-126000.0,0.0,-110000.0,0.0,68.23724690852934,68.23724690852934,68.23724690852934,68.23724690852934,68.23724690852934,57.605245058850244,56.83999999999986,56.07475494114948
2018-01-10,125.48650479606647,120.03056980493315,130.1030651731793,120.03056980493315,1970.0,183772457.0,14.27,708934.0,0.0,-77000.0,0.0,77.96091223406984,77.96091223406984,77.96091223406984,77.96091223406984,77.96091223406984,59.854245449851916,57.31999999999986,54.7857545501478
2018-01-11,127.58494133111775,126.74556671709723,127.58494133111775,121.49947537946905,889.0,86144628.0,14.27,-13000.0,0.0,42000.0,0.0,80.21064153595705,80.21064153595705,80.21064153595705,80.21064153595705,80.21064153595705,61.779130332034626,58.09999999999985,54.42086966796508
2018-01-12,128.84400325214853,127.58494133111775,129.4735342126639,127.37509767761263,576.0,61232299.0,14.3,163000.0,0.0,34000.0,0.0,81.43515591813784,81.43515591813784,81.43515591813784,81.43515591813784,81.43515591813784,63.20454298581119,59.01999999999985,54.835457014188506
2018-01-15,125.48650479606647,130.1030651731793,130.1030651731793,124.85697383555109,374.0,48796273.0,14.29,-56000.0,0.0,-5000.0,0.0,69.14766740017552,69.14766740017552,69.14766740017552,69.14766740017552,69.14766740017552,62.832183694430206,59.73999999999985,56.6478163055695
2018-01-16,126.32587941008698,125.06681748905622,126.5357230635921,123.17822460751007,279.0,31634775.0,14.32,150000.0,0.0,-19000.0,0.0,70.35206620803659,70.35206620803659,70.35206620803659,70.35206620803659,70.35206620803659,61.63935467082808,60.39999999999985,59.16064532917162
2018-01-17,128.42431594513826,126.32587941008698,130.1030651731793,125.90619210307673,518.0,43706742.0,14.4,474000.0,0.0,-30000.0,0.0,73.17174377937802,73.17174377937802,73.17174377937802,73.17174377937802,73.17174377937802,61.88266371031233,60.67999999999985,59.47733628968737
2018-01-18,125.6963484495716,128.42431594513826,128.42431594513826,125.6963484495716,406.0,37000350.0,14.38,-115000.0,0.0,2000.0,0.0,64.57389090922359,64.57389090922359,64.57389090922359,64.57389090922359,64.57389090922359,61.83865604249425,60.499999999999844,59.16134395750544
2018-01-19,127.37509767761263,125.6963484495716,127.37509767761263,125.48650479606647,167.0,15710232.0,14.41,123282.0,0.0,-29000.0,0.0,67.1332689153525,67.1332689153525,67.1332689153525,67.1332689153525,67.1332689153525,61.407664068348225,60.35999999999984,59.31233593165146
2018-01-22,127.37509767761263,127.1652540241075,127.37509767761263,124.2274428750357,358.0,38685055.0,14.41,-8000.0,0.0,-1000.0,0.0,67.1332689153525,67.1332689153525,67.1332689153525,67.1332689153525,67.1332689153525,61.43977775039793,60.539999999999836,59.64022224960174
2018-01-23,126.95541037060237,127.37509767761263,127.37509767761263,125.6963484495716,242.0,19598719.0,14.41,44000.0,0.0,0.0,0.0,65.75588508254457,65.75588508254457,65.75588508254457,65.75588508254457,65.75588508254457,61.43904707860192,60.59999999999984,59.76095292139776
2018-01-24,126.74556671709723,125.6963484495716,126.74556671709723,125.27666114256135,254.0,24366584.0,14.45,214000.0,0.0,0.0,0.0,65.03737170853385,65.03737170853385,65.03737170853385,65.03737170853385,65.03737170853385,61.027877538359554,60.43999999999984,59.85212246164013
2018-01-25,125.6963484495716,126.74556671709723,126.95541037060237,125.6963484495716,136.0,13058780.0,14.45,1000.0,0.0,-35000.0,0.0,61.42336840454916,61.42336840454916,61.42336840454916,61.42336840454916,61.42336840454916,61.027877538359554,60.43999999999984,59.85212246164013
2018-01-26,125.6963484495716,125.48650479606647,126.5357230635921,124.85697383555109,180.0,19794740.0,14.45,-37000.0,0.0,0.0,0.0,61.42336840454916,61.42336840454916,61.42336840454916,61.42336840454916,61.42336840454916,60.92992307245567,60.27999999999984,59.630076927544
2018-01-29,125.27666114256135,124.43728652854082,126.11603575658187,124.43728652854082,173.0,16538739.0,14.45,29000.0,0.0,24000.0,0.0,59.87976749265508,59.87976749265508,59.87976749265508,59.87976749265508,59.87976749265508,60.70481997416134,60.079999999999835,59.45518002583833
