date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,7.050744765438643,7.279529993815707,7.279529993815707,7.050744765438643,12.0,160120.0,0.97,0.0,0.0,0.0,0.0,59.8791211608803,59.8791211608803,59.8791211608803,59.8791211608803,59.8791211608803,6.891286403019706,6.431999999999927,5.972713596980148
2018-01-03,6.655570280060076,6.769962894248608,6.769962894248608,6.572375651559325,14.0,172834.0,0.97,0.0,0.0,0.0,0.0,52.24562597366482,52.24562597366482,52.24562597366482,52.24562597366482,52.24562597366482,6.88973905642087,6.429999999999927,5.9702609435789835
2018-01-04,6.281194451806696,6.447583708808199,6.447583708808199,6.281194451806696,9.0,111440.0,0.97,0.0,0.0,0.0,0.0,46.23251614797485,46.23251614797485,46.23251614797485,46.23251614797485,46.23251614797485,6.932315695803455,6.399999999999927,5.867684304196398
2018-01-05,6.645170951497481,6.114805194805195,6.645170951497481,6.114805194805195,16.0,182666.0,0.97,0.0,0.0,0.0,0.0,52.014887073502145,52.014887073502145,52.014887073502145,52.014887073502145,52.014887073502145,6.931690959850557,6.439999999999927,5.948309040149296
2018-01-08,6.135603851930383,7.25873133669052,7.25873133669052,6.135603851930383,40.0,780161.0,0.97,0.0,0.0,0.0,0.0,44.757723069976734,44.757723069976734,44.757723069976734,44.757723069976734,44.757723069976734,6.919141798939784,6.301999999999927,5.684858201060069
2018-01-09,5.719630709426627,6.447583708808199,6.447583708808199,5.719630709426627,16.0,282456.0,0.97,0.0,0.0,0.0,0.0,39.86771859448527,39.86771859448527,39.86771859448527,39.86771859448527,39.86771859448527,6.717189988005256,6.0459999999999265,5.374810011994597
2018-01-10,5.896419294990723,5.834023323615161,6.166801837618164,5.834023323615161,23.0,422380.0,0.97,0.0,0.0,0.0,0.0,42.73144240195684,42.73144240195684,42.73144240195684,42.73144240195684,42.73144240195684,6.514882102519141,5.8999999999999275,5.285117897480714
2018-01-11,5.958815266366287,5.979613923491474,6.47878169449598,5.958815266366287,44.0,932236.0,0.97,0.0,0.0,0.0,0.0,43.74964851872911,43.74964851872911,43.74964851872911,43.74964851872911,43.74964851872911,6.446394608784712,5.837999999999928,5.229605391215144
2018-01-12,6.239597137556321,6.135603851930383,6.281194451806696,6.135603851930383,37.0,701746.0,0.97,0.0,0.0,0.0,0.0,48.21182990031107,48.21182990031107,48.21182990031107,48.21182990031107,48.21182990031107,6.110770580291923,5.759999999999928,5.409229419707932
2018-01-15,6.094006537680007,6.343590423182259,6.343590423182259,6.094006537680007,46.0,1227606.0,0.97,0.0,0.0,0.0,0.0,46.16679528818564,46.16679528818564,46.16679528818564,46.16679528818564,46.16679528818564,6.091269804135783,5.751999999999927,5.412730195864071
