date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,24.654678788035074,24.654678788035074,24.654678788035074,24.56755978171693,16.0,423564.0,6.03,0.0,0.0,0.0,0.0,52.49835572457583,52.49835572457583,52.49835572457583,52.49835572457583,52.49835572457583,14.240000000011948,14.120000000000008,13.999999999988068
2018-01-03,24.654678788035074,24.56755978171693,24.654678788035074,24.480440775398787,23.0,761678.0,6.03,0.0,0.0,0.0,0.0,52.49835572457583,52.49835572457583,52.49835572457583,52.49835572457583,52.49835572457583,14.237979589725146,14.14000000000001,14.042020410274873
2018-01-04,24.916035806989512,24.654678788035074,24.916035806989512,24.654678788035074,29.0,1092882.0,6.03,0.0,0.0,0.0,0.0,63.13624350140022,63.13624350140022,63.13624350140022,63.13624350140022,63.13624350140022,14.306619037909087,14.190000000000008,14.07338096209093
2018-01-05,25.35163083858024,25.003154813307656,25.438749844898382,25.003154813307656,112.0,2711894.0,6.03,0.0,0.0,0.0,0.0,73.7055116950999,73.7055116950999,73.7055116950999,73.7055116950999,73.7055116950999,14.570665927571703,14.27000000000001,13.969334072428317
2018-01-08,25.26451183226209,25.438749844898382,25.438749844898382,25.26451183226209,39.0,929673.0,6.01,-15000.0,0.0,0.0,0.0,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,14.668230690509866,14.330000000000009,13.991769309490152
2018-01-09,25.26451183226209,25.26451183226209,25.438749844898382,25.177392825943944,35.0,1233705.0,6.01,0.0,0.0,0.0,0.0,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,14.703315017766545,14.400000000000011,14.096684982233477
2018-01-10,25.26451183226209,25.26451183226209,25.438749844898382,25.26451183226209,24.0,734075.0,6.01,0.0,0.0,0.0,0.0,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,69.41868068090308,14.644355957750072,14.47000000000001,14.295644042249947
2018-01-11,25.177392825943944,25.26451183226209,25.26451183226209,25.177392825943944,29.0,1251960.0,6.01,1000.0,0.0,0.0,0.0,64.71744713714884,64.71744713714884,64.71744713714884,64.71744713714884,64.71744713714884,14.563245553225999,14.50000000000001,14.436754446774023
2018-01-12,25.26451183226209,25.438749844898382,25.61298785753467,25.26451183226209,31.0,752285.0,6.01,0.0,0.0,0.0,0.0,67.1157709450908,67.1157709450908,67.1157709450908,67.1157709450908,67.1157709450908,14.530000000034782,14.490000000000013,14.449999999965243
2018-01-15,25.438749844898382,25.26451183226209,25.61298785753467,25.26451183226209,30.0,558103.0,6.01,0.0,0.0,0.0,0.0,71.3154030639238,71.3154030639238,71.3154030639238,71.3154030639238,71.3154030639238,14.607979589726888,14.51000000000001,14.412020410273133
