date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,25.006781944756344,26.257121041994164,26.257121041994164,25.006781944756344,289.0,12822222.0,23.15,-8000.0,0.0,-1000.0,0.0,48.91426412130239,48.91426412130239,48.91426412130239,48.91426412130239,48.91426412130239,22.85569924808496,19.86999999999996,16.884300751914957
2018-01-03,24.438445991466427,25.006781944756344,25.575117898046262,23.585942061531554,162.0,6130375.0,23.15,-8000.0,0.0,5000.0,0.0,46.34290640583326,46.34290640583326,46.34290640583326,46.34290640583326,46.34290640583326,23.297516637043202,20.479999999999958,17.662483362956714
2018-01-04,23.301774084886596,23.983777228834494,23.983777228834494,23.18810689422861,141.0,4331384.0,23.16,12000.0,0.0,0.0,0.0,41.62942239901374,41.62942239901374,41.62942239901374,41.62942239901374,41.62942239901374,22.471465950334995,20.96999999999996,19.468534049664925
2018-01-05,23.41544127554458,23.301774084886596,23.756442847518525,23.301774084886596,65.0,2084478.0,23.15,-9000.0,0.0,-4000.0,0.0,42.26184352224316,42.26184352224316,42.26184352224316,42.26184352224316,42.26184352224316,22.247120224295497,21.11999999999996,19.99287977570442
2018-01-08,23.18810689422861,23.41544127554458,23.69960925218954,23.18810689422861,63.0,1733570.0,23.14,-15000.0,0.0,0.0,0.0,41.29810942220979,41.29810942220979,41.29810942220979,41.29810942220979,41.29810942220979,22.271219886571604,20.99999999999996,19.728780113428318
2018-01-09,22.960772512912644,23.529108466202562,23.529108466202562,22.960772512912644,52.0,1733733.0,23.13,-1000.0,0.0,-1000.0,0.0,40.30821909129924,40.30821909129924,40.30821909129924,40.30821909129924,40.30821909129924,21.539777750344484,20.63999999999996,19.74022224965544
2018-01-10,22.847105322254663,22.960772512912644,23.301774084886596,22.16510217830676,121.0,4050440.0,23.13,-2000.0,0.0,5000.0,0.0,39.794606322679215,39.794606322679215,39.794606322679215,39.794606322679215,39.794606322679215,20.730944739839742,20.359999999999964,19.989055260160185
2018-01-11,22.847105322254663,22.733438131596678,23.18810689422861,22.733438131596678,33.0,952220.0,23.13,1000.0,0.0,-6000.0,0.0,39.794606322679215,39.794606322679215,39.794606322679215,39.794606322679215,39.794606322679215,20.667814388612896,20.279999999999962,19.892185611387028
2018-01-12,22.847105322254663,23.07443970357063,23.69960925218954,22.733438131596678,44.0,1486280.0,23.13,1000.0,0.0,5000.0,0.0,39.79460632267923,39.79460632267923,39.79460632267923,39.79460632267923,39.79460632267923,20.41323807582689,20.17999999999996,19.946761924173032
2018-01-15,22.562937345609704,22.847105322254663,23.18810689422861,22.562937345609704,61.0,2984569.0,23.14,3000.0,0.0,-3000.0,0.0,38.27189955346525,38.27189955346525,38.27189955346525,38.27189955346525,38.27189955346525,20.303238075827373,20.069999999999958,19.836761924172542
2018-01-16,23.813276442847517,22.562937345609704,23.813276442847517,22.562937345609704,121.0,3879586.0,23.16,25000.0,0.0,-3000.0,0.0,47.74620279598808,47.74620279598808,47.74620279598808,47.74620279598808,47.74620279598808,20.975248303550057,20.21999999999996,19.464751696449863
