date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,25.72614929690782,26.391480744241647,26.391480744241647,25.72614929690782,20.0,438584.0,6.44,0.0,0.0,0.0,0.0,38.116883928220496,38.116883928220496,38.116883928220496,38.116883928220496,38.116883928220496,17.63696938461275,17.490000000000002,17.343030615387253
2018-01-03,25.800075013278246,25.800075013278246,26.16970359513037,25.72614929690782,20.0,523684.0,6.44,0.0,0.0,0.0,0.0,39.773310018923624,39.773310018923624,39.773310018923624,39.773310018923624,39.773310018923624,17.60564659971002,17.470000000000006,17.33435340028999
2018-01-04,25.72614929690782,25.72614929690782,25.947926446019096,25.72614929690782,16.0,714967.0,6.45,1000.0,0.0,0.0,0.0,38.658927294453775,38.658927294453775,38.658927294453775,38.658927294453775,38.658927294453775,17.55661903795344,17.440000000000005,17.32338096204657
2018-01-05,25.578297864166974,25.72614929690782,25.72614929690782,25.578297864166974,18.0,381568.0,6.45,0.0,0.0,0.0,0.0,36.45874326010603,36.45874326010603,36.45874326010603,36.45874326010603,36.45874326010603,17.487979589777936,17.390000000000004,17.292020410222072
2018-01-08,25.72614929690782,25.72614929690782,25.87400072964867,25.72614929690782,25.0,853917.0,6.45,0.0,0.0,0.0,0.0,40.1283149325504,40.1283149325504,40.1283149325504,40.1283149325504,40.1283149325504,17.487979589777936,17.390000000000004,17.292020410222072
2018-01-09,25.947926446019096,25.72614929690782,25.947926446019096,25.72614929690782,8.0,157569.0,6.45,0.0,0.0,0.0,0.0,45.237146518310226,45.237146518310226,45.237146518310226,45.237146518310226,45.237146518310226,17.5824807681339,17.42,17.2575192318661
2018-01-10,25.356520715055698,25.6522235805374,25.6522235805374,25.282594998685276,23.0,534151.0,6.45,0.0,0.0,0.0,0.0,36.33361779793604,36.33361779793604,36.33361779793604,36.33361779793604,36.33361779793604,17.623818119190524,17.360000000000003,17.096181880809482
2018-01-11,25.50437214779655,25.72614929690782,25.72614929690782,25.50437214779655,11.0,673867.0,6.45,0.0,0.0,0.0,0.0,39.53750850481518,39.53750850481518,39.53750850481518,39.53750850481518,39.53750850481518,17.602763633963836,17.330000000000002,17.057236366036168
2018-01-12,25.50437214779655,26.46540646061207,26.46540646061207,25.50437214779655,38.0,1424902.0,6.45,0.0,0.0,0.0,0.0,39.53750850481517,39.53750850481517,39.53750850481517,39.53750850481517,39.53750850481517,17.600000000024544,17.32,17.039999999975457
2018-01-15,25.87400072964867,25.50437214779655,25.87400072964867,25.50437214779655,17.0,264615.0,6.45,0.0,0.0,0.0,0.0,47.23613881420501,47.23613881420501,47.23613881420501,47.23613881420501,47.23613881420501,17.6524099870571,17.340000000000003,17.027590012942905
2018-01-16,25.20866928231485,25.800075013278246,25.947926446019096,25.20866928231485,24.0,635650.0,6.44,-1000.0,0.0,0.0,0.0,37.88521755692918,37.88521755692918,37.88521755692918,37.88521755692918,37.88521755692918,17.539332590964356,17.240000000000002,16.940667409035647
2018-01-17,25.50437214779655,25.282594998685276,25.578297864166974,25.282594998685276,15.0,361601.0,6.44,0.0,0.0,0.0,0.0,43.2612506527656,43.2612506527656,43.2612506527656,43.2612506527656,43.2612506527656,17.54565713716516,17.26,16.974342862834842
2018-01-18,26.908960758834617,25.50437214779655,27.72214363890929,25.50437214779655,154.0,4834986.0,6.3,1000.0,0.0,0.0,0.0,60.67282409177114,60.67282409177114,60.67282409177114,60.67282409177114,60.67282409177114,18.25249610591778,17.450000000000003,16.647503894082227
2018-01-19,25.947926446019096,27.204663624316314,27.278589340686743,25.87400072964867,154.0,4007436.0,6.3,0.0,0.0,0.0,0.0,49.48372584791706,49.48372584791706,49.48372584791706,49.48372584791706,49.48372584791706,18.28820305834243,17.51,16.731796941657574
2018-01-22,26.021852162389525,25.947926446019096,26.243629311500797,25.50437214779655,34.0,786368.0,6.3,0.0,0.0,0.0,0.0,50.24385766186583,50.24385766186583,50.24385766186583,50.24385766186583,50.24385766186583,18.311280999393734,17.53,16.74871900060627
2018-01-23,25.578297864166974,25.87400072964867,25.87400072964867,25.578297864166974,13.0,260338.0,6.3,0.0,0.0,0.0,0.0,45.79160878027358,45.79160878027358,45.79160878027358,45.79160878027358,45.79160878027358,18.257052435202326,17.580000000000002,16.902947564797678
2018-01-24,25.87400072964867,25.6522235805374,25.87400072964867,25.6522235805374,5.0,174050.0,6.3,0.0,0.0,0.0,0.0,49.03403521193827,49.03403521193827,49.03403521193827,49.03403521193827,49.03403521193827,18.235309838027852,17.630000000000003,17.024690161972153
2018-01-25,26.095777878759943,26.908960758834617,26.908960758834617,26.095777878759943,24.0,605669.0,6.3,0.0,0.0,0.0,0.0,51.382799869517235,51.382799869517235,51.382799869517235,51.382799869517235,51.382799869517235,17.761660919500365,17.52,17.278339080499634
2018-01-26,25.578297864166974,25.87400072964867,25.87400072964867,25.578297864166974,6.0,174300.0,6.3,0.0,0.0,0.0,0.0,46.050054242270356,46.050054242270356,46.050054242270356,46.050054242270356,46.050054242270356,17.763938769157424,17.47,17.176061230842574
2018-01-29,25.578297864166974,25.578297864166974,25.578297864166974,25.578297864166974,4.0,69200.0,6.3,0.0,0.0,0.0,0.0,46.050054242270356,46.050054242270356,46.050054242270356,46.050054242270356,46.050054242270356,17.695657137165558,17.41,17.124342862834443
2018-01-30,25.800075013278246,25.578297864166974,25.87400072964867,25.578297864166974,10.0,173800.0,6.3,0.0,0.0,0.0,0.0,48.69655610292624,48.69655610292624,48.69655610292624,48.69655610292624,48.69655610292624,17.703818119190956,17.44,17.176181880809047
2018-01-31,25.578297864166974,25.430446431426123,25.87400072964867,25.134743565944426,5.0,137600.0,6.3,0.0,0.0,0.0,0.0,46.25308835567948,46.25308835567948,46.25308835567948,46.25308835567948,46.25308835567948,17.675680975067,17.4,17.124319024932998
2018-02-01,25.282594998685276,25.87400072964867,25.87400072964867,25.282594998685276,27.0,780200.0,6.3,0.0,0.0,0.0,0.0,43.14454001320752,43.14454001320752,43.14454001320752,43.14454001320752,43.14454001320752,17.51271057454446,17.29,17.067289425455538
2018-02-02,25.72614929690782,25.356520715055698,25.72614929690782,25.134743565944426,27.0,668500.0,6.3,0.0,0.0,0.0,0.0,48.712595485016166,48.712595485016166,48.712595485016166,48.712595485016166,48.712595485016166,17.550000000030504,17.309999999999995,17.069999999969486
2018-02-05,25.50437214779655,25.282594998685276,25.50437214779655,25.060817849573997,23.0,663550.0,6.3,0.0,0.0,0.0,0.0,46.27248822515604,46.27248822515604,46.27248822515604,46.27248822515604,46.27248822515604,17.544948974307445,17.299999999999997,17.05505102569255
2018-02-06,23.65622923853593,24.986892133203572,24.986892133203572,22.990897791202105,94.0,2918050.0,6.3,-1000.0,0.0,0.0,0.0,31.922125355222157,31.922125355222157,31.922125355222157,31.922125355222157,31.922125355222157,18.038396810581382,17.009999999999998,15.981603189418614
2018-02-07,23.65622923853593,23.65622923853593,24.7651149840923,23.36052637305423,67.0,3935200.0,6.3,0.0,0.0,0.0,0.0,31.922125355222157,31.922125355222157,31.922125355222157,31.922125355222157,31.922125355222157,17.98935467079217,16.749999999999996,15.51064532920782
