date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,63.99362494437582,63.71599533507266,63.99362494437582,63.29955092111794,62.0,2203142.0,2.49,26000.0,0.0,0.0,0.0,41.37275834198903,41.37275834198903,41.37275834198903,41.37275834198903,41.37275834198903,23.059999999990076,22.780000000000044,22.50000000001001
2018-01-03,64.41006935833053,64.27125455367896,64.5488841629821,63.854810139724236,51.0,1788955.0,2.5,6000.0,0.0,0.0,0.0,45.954222802009184,45.954222802009184,45.954222802009184,45.954222802009184,45.954222802009184,23.2976122603487,22.880000000000045,22.46238773965139
2018-01-04,64.5488841629821,64.41006935833053,65.24295818623999,64.41006935833053,121.0,5776098.0,2.5,-3000.0,0.0,2000.0,0.0,47.428960735960246,47.428960735960246,47.428960735960246,47.428960735960246,47.428960735960246,23.428952211782867,23.000000000000046,22.571047788217225
2018-01-05,65.79821740484628,65.52058779554314,65.79821740484628,65.24295818623999,89.0,3270204.0,2.49,-5000.0,0.0,0.0,0.0,58.424524527499536,58.424524527499536,58.424524527499536,58.424524527499536,58.424524527499536,23.80773780845351,23.190000000000047,22.572262191546585
2018-01-08,65.1041433815884,65.79821740484628,66.214661818801,65.1041433815884,47.0,1738412.0,2.48,-12000.0,0.0,0.0,0.0,51.92662203966738,51.92662203966738,51.92662203966738,51.92662203966738,51.92662203966738,23.779888875159674,23.330000000000048,22.880111124840422
2018-01-09,64.82651377228527,66.07584701414943,66.07584701414943,64.6876989676337,31.0,1062615.0,2.47,-13000.0,0.0,0.0,0.0,49.552577162818814,49.552577162818814,49.552577162818814,49.552577162818814,49.552577162818814,23.74440090292232,23.39000000000005,23.03559909707778
2018-01-10,64.27125455367896,64.96532857693683,64.96532857693683,64.13243974902738,47.0,3969714.0,2.46,-15000.0,0.0,0.0,0.0,45.11045275252481,45.11045275252481,45.11045275252481,45.11045275252481,45.11045275252481,23.75735924527351,23.380000000000045,23.00264075472658
2018-01-11,63.854810139724236,66.07584701414943,66.07584701414943,63.43836572576952,81.0,2529229.0,2.44,-41162.0,0.0,0.0,0.0,42.06474205921443,42.06474205921443,42.06474205921443,42.06474205921443,42.06474205921443,23.81414873746876,23.330000000000048,22.845851262531337
2018-01-12,63.99362494437582,64.5488841629821,64.5488841629821,63.57718053042109,49.0,1391622.0,2.43,-11000.0,0.0,0.0,0.0,43.435678969448446,43.435678969448446,43.435678969448446,43.435678969448446,43.435678969448446,23.546410161504475,23.200000000000045,22.853589838495616
2018-01-15,64.27125455367896,64.5488841629821,64.5488841629821,63.57718053042109,48.0,1586617.0,2.43,-3838.0,0.0,1000.0,0.0,46.17878563775786,46.17878563775786,46.17878563775786,46.17878563775786,46.17878563775786,23.379999999986975,23.140000000000043,22.90000000001311
2018-01-16,63.854810139724236,64.13243974902738,64.41006935833053,63.71599533507266,72.0,2172319.0,2.43,10000.0,0.0,-1000.0,0.0,42.824010636598295,42.824010636598295,42.824010636598295,42.824010636598295,42.824010636598295,23.20564659963882,23.070000000000043,22.934353400361267
2018-01-17,64.96532857693683,63.854810139724236,64.96532857693683,63.71599533507266,122.0,4061432.0,2.43,-2000.0,0.0,0.0,0.0,52.69350827366317,52.69350827366317,52.69350827366317,52.69350827366317,52.69350827366317,23.42066592755699,23.120000000000044,22.819334072443098
2018-01-18,65.1041433815884,65.6594026001947,65.79821740484628,64.27125455367896,128.0,4146250.0,2.42,-19000.0,0.0,-1000.0,0.0,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,23.575513337641432,23.210000000000043,22.844486662358655
2018-01-19,65.1041433815884,65.1041433815884,65.24295818623999,64.5488841629821,28.0,837784.0,2.42,0.0,0.0,0.0,0.0,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,23.655513337640812,23.290000000000045,22.92448666235928
2018-01-22,65.1041433815884,65.1041433815884,65.24295818623999,64.27125455367896,62.0,2031768.0,2.42,-3000.0,0.0,-1000.0,0.0,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,53.767796094995276,23.70213633722325,23.350000000000048,22.997863662776844
2018-01-23,64.6876989676337,65.38177299089156,65.38177299089156,64.41006935833053,40.0,1147702.0,2.42,2000.0,0.0,0.0,0.0,49.551491777003164,49.551491777003164,49.551491777003164,49.551491777003164,49.551491777003164,23.526619037868667,23.410000000000046,23.293380962131426
2018-01-24,64.6876989676337,64.96532857693683,65.1041433815884,63.854810139724236,96.0,4044349.0,2.42,3000.0,0.0,1000.0,0.0,49.55149177700318,49.55149177700318,49.55149177700318,49.55149177700318,49.55149177700318,23.53696938454395,23.390000000000047,23.243030615456142
