date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,2.47547270545615,2.3239131520608756,2.480065419195401,2.3239131520608756,210.0,2237844.0,0.05,11000.0,0.0,1000.0,0.0,73.39256079056892,73.39256079056892,73.39256079056892,73.39256079056892,73.39256079056892,5.445406108921634,5.081999999999979,4.718593891078325
2018-01-03,2.424952854324392,2.466287277977649,2.4708799917168993,2.4157674268458904,119.0,1571772.0,0.05,0.0,0.0,0.0,0.0,65.98837819341881,65.98837819341881,65.98837819341881,65.98837819341881,65.98837819341881,5.447232501729884,5.17399999999998,4.900767498270076
2018-01-04,2.3973965718888874,2.429545568063643,2.443323709281395,2.3928038581496365,83.0,909610.0,0.05,0.0,0.0,0.0,0.0,62.296623495507276,62.296623495507276,62.296623495507276,62.296623495507276,62.296623495507276,5.451770383766456,5.207999999999979,4.964229616233502
2018-01-05,2.5259925565879082,2.406581999367389,2.5719196939804156,2.406581999367389,199.0,3142662.0,0.05,0.0,0.0,0.0,0.0,70.57095646132923,70.57095646132923,70.57095646132923,70.57095646132923,70.57095646132923,5.589332590944632,5.28999999999998,4.990667409055328
2018-01-08,2.4892508466739023,2.5213998428486577,2.5351779840664097,2.438730995542144,206.0,4057229.0,0.05,3000.0,0.0,0.0,0.0,66.10702998159914,66.10702998159914,66.10702998159914,66.10702998159914,66.10702998159914,5.562159936055319,5.361999999999979,5.161840063944639
2018-01-09,2.429545568063643,2.493843560413153,2.493843560413153,2.424952854324392,67.0,604545.0,0.05,0.0,0.0,0.0,0.0,59.51860203961942,59.51860203961942,59.51860203961942,59.51860203961942,59.51860203961942,5.546899975601886,5.341999999999979,5.137100024398072
2018-01-10,2.581105121458917,2.429545568063643,2.617846831372923,2.429545568063643,254.0,6215417.0,0.05,-5000.0,0.0,-1000.0,0.0,68.18629745339618,68.18629745339618,68.18629745339618,68.18629745339618,68.18629745339618,5.696775173265934,5.409999999999979,5.123224826734024
2018-01-11,2.5719196939804156,2.5305852703271587,2.5765124077196666,2.461694564238398,155.0,2474728.0,0.05,0.0,0.0,1000.0,0.0,67.2465335041576,67.2465335041576,67.2465335041576,67.2465335041576,67.2465335041576,5.729178946460634,5.4859999999999784,5.2428210535393225
2018-01-12,2.732664674854192,2.5673269802411647,2.8153335221607048,2.5259925565879082,316.0,5625394.0,0.05,8000.0,0.0,0.0,0.0,73.99988893472141,73.99988893472141,73.99988893472141,73.99988893472141,73.99988893472141,6.02188787828525,5.575999999999978,5.130112121714706
2018-01-15,2.636217686329926,2.728071961114941,2.746442816071944,2.5765124077196666,167.0,2184830.0,0.05,0.0,0.0,0.0,0.0,65.30003989208699,65.30003989208699,65.30003989208699,65.30003989208699,65.30003989208699,6.069511350259465,5.639999999999979,5.210488649740493
