date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,17.09716879642064,16.253810694355046,17.403844469899035,16.253810694355046,1097.0,75585809.0,5.95,-25000.0,0.0,10000.0,0.0,51.49568739530599,51.49568739530599,51.49568739530599,51.49568739530599,51.49568739530599,11.150000000003267,10.710000000000099,10.26999999999693
2018-01-03,17.17383771479024,16.943830959681442,17.250506633159837,16.943830959681442,247.0,6941812.0,5.95,-4000.0,0.0,0.0,0.0,52.60875408476324,52.60875408476324,52.60875408476324,52.60875408476324,52.60875408476324,11.394269439189149,10.830000000000098,10.265730560811047
2018-01-04,17.480513388268637,17.250506633159837,17.557182306638236,17.17383771479024,281.0,7803549.0,5.97,44000.0,0.0,-1000.0,0.0,56.87203966971266,56.87203966971266,56.87203966971266,56.87203966971266,56.87203966971266,11.648483105328223,10.990000000000098,10.331516894671973
2018-01-05,17.17383771479024,17.557182306638236,17.633851225007835,17.17383771479024,178.0,7252410.0,5.94,-28000.0,0.0,0.0,0.0,51.84894981572874,51.84894981572874,51.84894981572874,51.84894981572874,51.84894981572874,11.64814496188548,11.110000000000095,10.57185503811471
2018-01-08,17.480513388268637,17.250506633159837,17.94052689848623,17.09716879642064,562.0,30176857.0,5.98,98000.0,0.0,-11000.0,0.0,56.03112464162465,56.03112464162465,56.03112464162465,56.03112464162465,56.03112464162465,11.485406592291426,11.270000000000095,11.054593407708765
2018-01-09,17.02049987805104,17.557182306638236,17.557182306638236,16.943830959681442,150.0,4682200.0,5.82,-58000.0,0.0,-2000.0,0.0,49.13697398100672,49.13697398100672,49.13697398100672,49.13697398100672,49.13697398100672,11.500000000005382,11.260000000000096,11.019999999994809
2018-01-10,16.560486367833445,17.09716879642064,17.17383771479024,16.483817449463846,180.0,5638083.0,5.76,-99000.0,0.0,5000.0,0.0,43.38781996605386,43.38781996605386,43.38781996605386,43.38781996605386,43.38781996605386,11.625421149029489,11.180000000000096,10.734578850970703
2018-01-11,16.483817449463846,16.713824204572642,16.79049312294224,16.483817449463846,100.0,2966174.0,5.76,-15000.0,0.0,1000.0,0.0,42.495396755953294,42.495396755953294,42.495396755953294,42.495396755953294,42.495396755953294,11.539897948559583,11.050000000000095,10.560102051440607
2018-01-12,16.637155286203043,16.560486367833445,16.79049312294224,16.560486367833445,115.0,3053059.0,5.76,1000.0,0.0,0.0,0.0,44.93486094306252,44.93486094306252,44.93486094306252,44.93486094306252,44.93486094306252,11.464148737479317,10.980000000000096,10.495851262520876
2018-01-15,16.713824204572642,16.867162041311843,17.02049987805104,16.713824204572642,87.0,1961999.0,5.76,1000.0,0.0,0.0,0.0,46.1646041546211,46.1646041546211,46.1646041546211,46.1646041546211,46.1646041546211,11.12166091947788,10.880000000000097,10.638339080522313
