date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-10-01,70.3,71.0,71.0,70.1,49.0,1905613.0,0.32,0.0,0.0,0.0,0.0,20.833333333333325,20.833333333333325,20.833333333333325,20.833333333333325,20.833333333333325,70.98660605560998,70.61999999999999,70.25339394439
2024-10-04,70.6,69.9,70.7,69.6,77.0,6383167.0,0.32,1000.0,0.0,0.0,0.0,24.23312883435579,24.23312883435579,24.23312883435579,24.23312883435579,24.23312883435579,70.98660605559512,70.62,70.25339394440489
2024-10-07,70.4,70.6,70.6,70.1,28.0,789378.0,0.31,-2000.0,0.0,0.0,0.0,23.50831680146498,23.50831680146498,23.50831680146498,23.50831680146498,23.50831680146498,70.98792156108973,70.58,70.17207843891026
2024-10-08,70.7,71.0,71.1,70.4,28.0,1646488.0,0.31,0.0,0.0,0.0,0.0,27.033760707687115,27.033760707687115,27.033760707687115,27.033760707687115,27.033760707687115,70.930944739837,70.55999999999999,70.18905526016297
2024-10-09,70.0,70.5,70.6,69.7,41.0,2294991.0,0.31,-1000.0,0.0,0.0,0.0,24.22783789980242,24.22783789980242,24.22783789980242,24.22783789980242,24.22783789980242,70.88989794856569,70.39999999999999,69.9101020514343
2024-10-11,69.6,70.0,70.1,69.6,39.0,3023541.0,0.31,0.0,0.0,0.0,0.0,22.7732470661478,22.7732470661478,22.7732470661478,22.7732470661478,22.7732470661478,71.07584312217946,70.25999999999999,69.44415687782052
2024-10-14,70.0,69.6,70.0,69.1,44.0,3691768.0,0.31,0.0,0.0,0.0,0.0,27.463207898724463,27.463207898724463,27.463207898724463,27.463207898724463,27.463207898724463,70.89471849057102,70.13999999999999,69.38528150942895
2024-10-15,69.5,70.0,70.0,69.3,44.0,1120907.0,0.31,0.0,0.0,0.0,0.0,25.387721627718758,25.387721627718758,25.387721627718758,25.387721627718758,25.387721627718758,70.8047484832815,69.96,69.11525151671849
2024-10-16,69.5,68.8,69.6,68.5,58.0,3620313.0,0.31,0.0,0.0,0.0,0.0,25.387721627718758,25.387721627718758,25.387721627718758,25.387721627718758,25.387721627718758,70.18303347611635,69.72,69.25696652388365
2024-10-17,68.6,69.1,69.1,68.5,44.0,2400590.0,0.31,0.0,0.0,0.0,0.0,21.928217848784836,21.928217848784836,21.928217848784836,21.928217848784836,21.928217848784836,70.35738759530017,69.43999999999998,68.5226124046998
