date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,32.65814247729276,31.50550215456478,32.65814247729276,31.217342073882786,1980.0,120232850.0,15.55,546000.0,0.0,-53000.0,360000.0,54.6391665553711,54.6391665553711,54.6391665553711,54.6391665553711,54.6391665553711,17.010613704725273,16.439999999999948,15.869386295274625
2018-01-03,32.36998239661077,32.946302557974754,33.13840927842942,32.273929036383436,2144.0,123879635.0,15.39,-991000.0,0.0,0.0,211000.0,52.21811011664808,52.21811011664808,52.21811011664808,52.21811011664808,52.21811011664808,17.171228271614417,16.559999999999945,15.948771728385474
2018-01-04,32.85024919774743,32.466035756838096,32.946302557974754,32.177875676156106,1337.0,71016744.0,15.53,625000.0,0.0,-6000.0,-84000.0,55.7382720708709,55.7382720708709,55.7382720708709,55.7382720708709,55.7382720708709,17.3737390775937,16.729999999999944,16.086260922406186
2018-01-05,32.562089117065426,32.946302557974754,33.042355918202084,32.562089117065426,912.0,40856560.0,15.44,-267000.0,0.0,1000.0,9000.0,53.20552407264116,53.20552407264116,53.20552407264116,53.20552407264116,53.20552407264116,17.347442304299722,16.859999999999946,16.37255769570017
2018-01-08,31.88971559547411,32.75419583752009,33.042355918202084,31.793662235246778,1317.0,76476195.0,15.34,-485774.0,0.0,24000.0,-3000.0,47.75296600064323,47.75296600064323,47.75296600064323,47.75296600064323,47.75296600064323,17.24058772735016,16.89999999999994,16.559412272649723
2018-01-09,31.985768955701438,31.985768955701438,32.273929036383436,31.793662235246778,744.0,35810054.0,15.36,100000.0,0.0,2000.0,-262000.0,48.563923420895534,48.563923420895534,48.563923420895534,48.563923420895534,48.563923420895534,17.202021504782582,16.829999999999945,16.457978495217308
2018-01-10,31.31339543411012,31.985768955701438,31.985768955701438,31.217342073882786,1070.0,44929850.0,15.22,-816000.0,0.0,0.0,122000.0,43.47675353086371,43.47675353086371,43.47675353086371,43.47675353086371,43.47675353086371,17.280713830773422,16.719999999999946,16.15928616922647
2018-01-11,31.025235353428123,31.121288713655453,31.217342073882786,30.929181993200796,802.0,45005650.0,15.53,32000.0,0.0,0.0,-109000.0,41.47171655725973,41.47171655725973,41.47171655725973,41.47171655725973,41.47171655725973,17.090713830773627,16.529999999999944,15.969286169226264
2018-01-12,31.409448794337454,31.217342073882786,31.50550215456478,31.121288713655453,711.0,29577986.0,15.5,-133000.0,0.0,1000.0,-237000.0,45.106743969761546,45.106743969761546,45.106743969761546,45.106743969761546,45.106743969761546,16.786297754471274,16.409999999999947,16.03370224552862
2018-01-15,31.60155551479211,31.50550215456478,31.88971559547411,31.31339543411012,821.0,50854511.0,15.5,-34000.0,0.0,30000.0,54000.0,46.88309721858879,46.88309721858879,46.88309721858879,46.88309721858879,46.88309721858879,16.712264954547503,16.379999999999946,16.047735045452388
