date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,20.5421325648415,20.608184438040343,20.806340057636884,20.47608069164265,13.0,171400.0,0.03,0.0,0.0,0.0,0.0,41.84172884795609,41.84172884795609,41.84172884795609,41.84172884795609,41.84172884795609,15.700000000006309,15.620000000000008,15.539999999993707
2018-01-03,20.5421325648415,20.5421325648415,20.67423631123919,20.47608069164265,37.0,731148.0,0.03,0.0,0.0,0.0,0.0,41.8417288479561,41.8417288479561,41.8417288479561,41.8417288479561,41.8417288479561,15.689442719105934,15.600000000000009,15.510557280894083
2018-01-04,20.608184438040343,20.5421325648415,20.872391930835732,20.5421325648415,15.0,299489.0,0.03,0.0,0.0,0.0,0.0,46.1078107010009,46.1078107010009,46.1078107010009,46.1078107010009,46.1078107010009,15.664833147742806,15.590000000000009,15.515166852257211
2018-01-05,20.67423631123919,20.608184438040343,20.740288184438036,20.608184438040343,10.0,179750.0,0.03,0.0,0.0,0.0,0.0,50.05336996058135,50.05336996058135,50.05336996058135,50.05336996058135,50.05336996058135,15.664833147742806,15.590000000000009,15.515166852257211
2018-01-08,20.740288184438036,20.67423631123919,20.93844380403458,20.67423631123919,13.0,192860.0,0.03,-2000.0,0.0,0.0,0.0,53.70355648313358,53.70355648313358,53.70355648313358,53.70355648313358,53.70355648313358,15.726619037901287,15.610000000000008,15.49338096209873
2018-01-09,20.806340057636884,20.93844380403458,20.93844380403458,20.740288184438036,14.0,273580.0,0.03,0.0,0.0,0.0,0.0,57.081396898856426,57.081396898856426,57.081396898856426,57.081396898856426,57.081396898856426,15.79142135624047,15.65000000000001,15.508578643759549
2018-01-10,21.00449567723343,20.806340057636884,21.13659942363112,20.806340057636884,34.0,588399.0,0.03,0.0,0.0,0.0,0.0,65.26835837872197,65.26835837872197,65.26835837872197,65.26835837872197,65.26835837872197,15.925912602821787,15.72000000000001,15.514087397178232
2018-01-11,21.20265129682997,21.40080691642651,21.40080691642651,21.070547550432273,39.0,797334.0,0.03,0.0,0.0,0.0,0.0,71.18731981913082,71.18731981913082,71.18731981913082,71.18731981913082,71.18731981913082,16.102574776767536,15.810000000000011,15.517425223232484
2018-01-12,21.13659942363112,21.40080691642651,21.40080691642651,21.13659942363112,24.0,609966.0,0.03,0.0,0.0,0.0,0.0,67.08340153968231,67.08340153968231,67.08340153968231,67.08340153968231,67.08340153968231,16.1527636339403,15.880000000000013,15.607236366059729
2018-01-15,21.20265129682997,21.40080691642651,21.40080691642651,21.20265129682997,18.0,261542.0,0.03,0.0,0.0,0.0,0.0,69.0075419781512,69.0075419781512,69.0075419781512,69.0075419781512,69.0075419781512,16.178035085020632,15.950000000000012,15.72196491497939
2018-01-16,21.070547550432273,21.20265129682997,21.20265129682997,20.872391930835732,18.0,244949.0,0.03,2000.0,0.0,0.0,0.0,61.29083460521506,61.29083460521506,61.29083460521506,61.29083460521506,61.29083460521506,16.10661903789788,15.990000000000013,15.873380962102146
2018-01-17,21.268703170028818,21.13659942363112,21.268703170028818,21.070547550432273,25.0,579806.0,0.04,7000.0,0.0,0.0,0.0,67.21337612775419,67.21337612775419,67.21337612775419,67.21337612775419,67.21337612775419,16.13198039027356,16.030000000000012,15.928019609726464
2018-01-18,21.20265129682997,21.20265129682997,21.20265129682997,21.00449567723343,21.0,648678.0,0.04,-3000.0,0.0,0.0,0.0,63.71398486415746,63.71398486415746,63.71398486415746,63.71398486415746,63.71398486415746,16.13198039027356,16.030000000000012,15.928019609726464
2018-01-19,21.13659942363112,21.20265129682997,21.268703170028818,21.13659942363112,18.0,848976.0,0.04,3000.0,0.0,0.0,0.0,60.33128068119036,60.33128068119036,60.33128068119036,60.33128068119036,60.33128068119036,16.13198039027356,16.030000000000012,15.928019609726464
2018-01-22,21.00449567723343,21.070547550432273,21.13659942363112,21.00449567723343,14.0,213157.0,0.04,0.0,0.0,0.0,0.0,54.140234238875294,54.140234238875294,54.140234238875294,54.140234238875294,54.140234238875294,16.14142135623726,16.000000000000014,15.858578643762769
2018-01-23,21.13659942363112,21.00449567723343,21.13659942363112,20.93844380403458,15.0,226748.0,0.05,3000.0,0.0,0.0,0.0,58.70391334380732,58.70391334380732,58.70391334380732,58.70391334380732,58.70391334380732,16.14266499161643,16.010000000000012,15.877335008383595
2018-01-24,20.93844380403458,21.13659942363112,21.13659942363112,20.872391930835732,12.0,366200.0,0.05,1000.0,0.0,0.0,0.0,50.573990365456154,50.573990365456154,50.573990365456154,50.573990365456154,50.573990365456154,16.106969384567897,15.960000000000013,15.81303061543213
2018-01-25,21.00449567723343,20.93844380403458,21.070547550432273,20.93844380403458,7.0,286450.0,0.05,1000.0,0.0,0.0,0.0,52.91480580050969,52.91480580050969,52.91480580050969,52.91480580050969,52.91480580050969,16.050000000000114,15.930000000000016,15.809999999999919
2018-01-26,21.13659942363112,21.070547550432273,21.13659942363112,20.872391930835732,12.0,276260.0,0.05,0.0,0.0,0.0,0.0,57.27320147442957,57.27320147442957,57.27320147442957,57.27320147442957,57.27320147442957,16.050000000000114,15.930000000000016,15.809999999999919
