date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.426494842186296,8.39497428791378,8.44750854503464,8.39497428791378,151.0,4687612.0,3.97,82000.0,0.0,0.0,0.0,57.634667747987756,57.634667747987756,57.634667747987756,57.634667747987756,57.634667747987756,8.021646138147243,7.953999999999979,7.886353861852715
2018-01-03,8.415987990762122,8.458015396458814,8.458015396458814,8.405481139337951,132.0,3049385.0,3.97,3000.0,0.0,0.0,0.0,55.939171010050536,55.939171010050536,55.939171010050536,55.939171010050536,55.939171010050536,8.04483314777696,7.969999999999979,7.895166852222999
2018-01-04,8.405481139337951,8.415987990762122,8.426494842186296,8.373960585065433,95.0,1385863.0,3.97,14000.0,0.0,0.0,0.0,54.221387325849776,54.221387325849776,54.221387325849776,54.221387325849776,54.221387325849776,8.049238025769087,7.983999999999979,7.91876197423087
2018-01-05,8.521056505003846,8.405481139337951,8.552577059276366,8.373960585065433,314.0,7391968.0,3.98,14000.0,0.0,0.0,0.0,66.43236753373596,66.43236753373596,66.43236753373596,66.43236753373596,66.43236753373596,8.12184603991634,8.017999999999978,7.914153960083616
2018-01-08,8.479029099307159,8.510549653579675,8.510549653579675,8.468522247882985,143.0,2453882.0,3.98,1000.0,0.0,0.0,0.0,60.14931651248047,60.14931651248047,60.14931651248047,60.14931651248047,60.14931651248047,8.125330666662371,8.041999999999977,7.958669333337582
2018-01-09,8.415987990762122,8.458015396458814,8.468522247882985,8.415987990762122,115.0,2432784.0,3.98,-4000.0,0.0,0.0,0.0,52.17761510068784,52.17761510068784,52.17761510068784,52.17761510068784,52.17761510068784,8.125790442395553,8.039999999999976,7.954209557604399
2018-01-10,8.437001693610467,8.415987990762122,8.44750854503464,8.373960585065433,119.0,2002050.0,3.98,30000.0,0.0,0.0,0.0,54.34946414010814,54.34946414010814,54.34946414010814,54.34946414010814,54.34946414010814,8.125584312256608,8.043999999999977,7.962415687743348
2018-01-11,8.415987990762122,8.468522247882985,8.468522247882985,8.405481139337951,86.0,1510142.0,3.98,-6000.0,0.0,0.0,0.0,51.81526459779141,51.81526459779141,51.81526459779141,51.81526459779141,51.81526459779141,8.12356287775997,8.045999999999976,7.968437122239983
2018-01-12,8.437001693610467,8.415987990762122,8.458015396458814,8.415987990762122,114.0,2765552.0,3.99,10000.0,0.0,0.0,0.0,54.11915407716056,54.11915407716056,54.11915407716056,54.11915407716056,54.11915407716056,8.073817804674153,8.029999999999976,7.986182195325799
2018-01-15,8.48953595073133,8.479029099307159,8.542070207852193,8.44750854503464,251.0,6582692.0,3.99,1000.0,0.0,0.0,0.0,59.3517661143162,59.3517661143162,59.3517661143162,59.3517661143162,59.3517661143162,8.083224993962387,8.031999999999977,7.980775006037566
