date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,19.181956241090532,19.410312863008276,19.410312863008276,18.782332152734476,23.0,437316.0,0.3,-4000.0,0.0,0.0,0.0,57.76686990375538,57.76686990375538,57.76686990375538,57.76686990375538,57.76686990375538,16.900000000001604,16.65999999999999,16.419999999998375
2018-01-03,19.296134552049402,19.181956241090532,19.296134552049402,18.95359961917279,13.0,268184.0,0.3,0.0,0.0,0.0,0.0,61.047467948452784,61.047467948452784,61.047467948452784,61.047467948452784,61.047467948452784,16.980000000000658,16.73999999999999,16.499999999999325
2018-01-04,19.296134552049402,19.296134552049402,19.296134552049402,18.89651046369335,9.0,168050.0,0.3,0.0,0.0,0.0,0.0,61.047467948452784,61.047467948452784,61.047467948452784,61.047467948452784,61.047467948452784,17.019089023001545,16.799999999999994,16.580910976998442
2018-01-05,19.410312863008276,19.181956241090532,19.410312863008276,18.839421308213915,20.0,452467.0,0.3,0.0,0.0,0.0,0.0,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,17.02966629546888,16.879999999999995,16.730333704531112
2018-01-08,19.410312863008276,19.181956241090532,19.410312863008276,19.06777793013166,17.0,370552.0,0.3,0.0,0.0,0.0,0.0,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,17.069666295468878,16.919999999999995,16.77033370453111
2018-01-09,19.410312863008276,19.410312863008276,19.410312863008276,19.23904539656997,17.0,305601.0,0.3,0.0,0.0,0.0,0.0,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,64.26663173412041,17.05797958970599,16.959999999999997,16.862020410294004
2018-01-10,19.353223707528837,19.23904539656997,19.410312863008276,18.839421308213915,27.0,538921.0,0.3,0.0,0.0,0.0,0.0,61.11262668087868,61.11262668087868,61.11262668087868,61.11262668087868,61.11262668087868,17.04999999999706,16.969999999999995,16.89000000000293
2018-01-11,19.06777793013166,19.296134552049402,19.296134552049402,19.06777793013166,21.0,284712.0,0.3,0.0,0.0,0.0,0.0,48.33865158202824,48.33865158202824,48.33865158202824,48.33865158202824,48.33865158202824,17.163238075791835,16.93,16.696761924208165
2018-01-12,19.410312863008276,19.06777793013166,20.38082850615869,18.95359961917279,43.0,1922486.0,0.3,0.0,0.0,0.0,0.0,59.32570185746066,59.32570185746066,59.32570185746066,59.32570185746066,59.32570185746066,17.163238075791835,16.93,16.696761924208165
2018-01-15,19.63866948492602,20.323739350679254,20.323739350679254,19.23904539656997,49.0,1458117.0,0.3,0.0,0.0,0.0,0.0,64.71356528609424,64.71356528609424,64.71356528609424,64.71356528609424,64.71356528609424,17.28999999999856,16.97,16.650000000001437
