date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,504.3601824539973,506.73364213613377,507.920371977202,500.79999293079265,107.0,46296264.0,55.48,14000.0,0.0,1000.0,-1000.0,70.83573862735528,70.83573862735528,70.83573862735528,70.83573862735528,70.83573862735528,447.416088235186,412.5999999999999,377.7839117648138
2018-01-03,501.98672277186085,501.98672277186085,503.1734526129291,492.49288404331503,106.0,44657486.0,55.46,-5000.0,0.0,11000.0,-3000.0,69.11716109364528,69.11716109364528,69.11716109364528,69.11716109364528,69.11716109364528,441.6065410564206,420.19999999999993,398.79345894357925
2018-01-04,510.2938316593385,504.3601824539973,513.8540211825432,501.98672277186085,274.0,122873398.0,55.49,24000.0,0.0,4000.0,46000.0,71.70468277941988,71.70468277941988,71.70468277941988,71.70468277941988,71.70468277941988,431.0647615159021,426.3999999999999,421.73523848409775
2018-01-05,519.7876703878843,510.8871965798726,534.028428480703,510.2938316593385,604.0,298149040.0,55.49,1060.0,0.0,-1000.0,17000.0,74.34974062183292,74.34974062183292,74.34974062183292,74.34974062183292,74.34974062183292,439.0766406829785,428.5999999999999,418.1233593170213
2018-01-08,529.2815091164301,523.9412248316231,532.8416986396348,522.7544949905549,438.0,204283470.0,55.48,2600.0,0.0,-7000.0,-15000.0,76.6958023992645,76.6958023992645,76.6958023992645,76.6958023992645,76.6958023992645,449.49268849538487,432.3999999999999,415.307311504615
2018-01-09,522.1611300700207,520.9744002289525,528.0947792753619,518.6009405468161,238.0,115755300.0,55.56,56600.0,0.0,-3000.0,-12000.0,71.41971770014067,71.41971770014067,71.41971770014067,71.41971770014067,71.41971770014067,451.4798009938023,435.3999999999999,419.3201990061975
2018-01-10,508.5137368977361,519.1943054673502,519.1943054673502,507.920371977202,152.0,67720198.0,55.55,-8000.0,0.0,7000.0,10000.0,62.539460093493524,62.539460093493524,62.539460093493524,62.539460093493524,62.539460093493524,449.4923054151445,436.4999999999999,423.5076945848553
2018-01-11,509.1071018182702,507.920371977202,509.1071018182702,504.3601824539973,125.0,57760785.0,55.61,50200.0,0.0,-2000.0,0.0,62.75628902525374,62.75628902525374,62.75628902525374,62.75628902525374,62.75628902525374,449.7104436914039,436.2999999999999,422.8895563085959
2018-01-12,513.8540211825432,506.73364213613377,516.2274808646796,506.73364213613377,68.0,27303683.0,55.63,7000.0,0.0,0.0,1000.0,64.52532355973334,64.52532355973334,64.52532355973334,64.52532355973334,64.52532355973334,448.7996296245615,435.2999999999999,421.8003703754383
2018-01-15,521.5677651494866,517.4142107057478,525.1279546726913,517.4142107057478,117.0,50618274.0,55.66,16000.0,0.0,-12000.0,3000.0,67.2477870316625,67.2477870316625,67.2477870316625,67.2477870316625,67.2477870316625,443.8994949366292,433.9999999999999,424.1005050633706
2018-01-16,511.4805615004067,522.1611300700207,522.1611300700207,510.2938316593385,91.0,39396632.0,55.62,-28000.0,0.0,1000.0,5000.0,60.688723007416236,60.688723007416236,60.688723007416236,60.688723007416236,60.688723007416236,440.1649231007143,432.19999999999993,424.23507689928556
2018-01-17,510.2938316593385,515.6341159441455,515.6341159441455,507.920371977202,106.0,48737000.0,55.58,-24000.0,0.0,-2000.0,-3000.0,59.947918293446556,59.947918293446556,59.947918293446556,59.947918293446556,59.947918293446556,439.9833147735711,432.4999999999999,425.01668522642865
2018-01-18,513.8540211825432,517.4142107057478,517.4142107057478,512.0739264209408,101.0,43590620.0,55.6,14000.0,0.0,3000.0,0.0,61.46751617956864,61.46751617956864,61.46751617956864,61.46751617956864,61.46751617956864,439.92117814293135,433.2999999999999,426.67882185706844
2018-01-19,519.1943054673502,507.920371977202,519.1943054673502,507.920371977202,138.0,58313432.0,55.69,81000.0,0.0,-1000.0,-4000.0,63.69273664299612,63.69273664299612,63.69273664299612,63.69273664299612,63.69273664299612,441.5918874450472,434.19999999999993,426.8081125549527
2018-01-22,513.8540211825432,519.7876703878843,519.7876703878843,510.8871965798726,109.0,46475951.0,55.73,24200.0,0.0,11000.0,-2000.0,59.9635181483539,59.9635181483539,59.9635181483539,59.9635181483539,59.9635181483539,438.0536394907067,432.8999999999999,427.74636050929314
2018-01-23,512.0739264209408,517.4142107057478,520.9744002289525,512.0739264209408,126.0,58767854.0,55.64,-49000.0,0.0,-14000.0,-2000.0,58.72914900536698,58.72914900536698,58.72914900536698,58.72914900536698,58.72914900536698,438.0199601592345,432.9999999999999,427.9800398407653
2018-01-24,517.4142107057478,512.6672913414749,539.9620776860442,512.0739264209408,654.0,313477591.0,55.46,-138800.0,0.0,7000.0,74000.0,61.30276542761799,61.30276542761799,61.30276542761799,61.30276542761799,61.30276542761799,438.6090815370429,434.19999999999993,429.79091846295694
2018-01-25,512.0739264209408,522.7544949905549,522.7544949905549,512.0739264209408,292.0,131927990.0,55.34,-94000.0,0.0,-11000.0,-60000.0,57.44498755133217,57.44498755133217,57.44498755133217,57.44498755133217,57.44498755133217,438.77442304280635,433.8999999999999,429.0255769571935
2018-01-26,512.6672913414749,515.0407510236114,516.2274808646796,507.920371977202,111.0,54056420.0,55.33,-22000.0,0.0,13000.0,-7000.0,57.7630350824052,57.7630350824052,57.7630350824052,57.7630350824052,57.7630350824052,436.182306905118,432.7999999999999,429.41769309488177
2018-01-29,510.2938316593385,514.4473861030773,516.2274808646796,507.920371977202,236.0,111721170.0,55.21,-97000.0,0.0,5000.0,-3000.0,55.96136896423084,55.96136896423084,55.96136896423084,55.96136896423084,55.96136896423084,436.2298883359496,432.19999999999993,428.17011166405024
2018-01-30,493.67961388438323,510.8871965798726,510.8871965798726,469.94501706301867,521.0,223580260.0,55.16,-4000.0,0.0,-35000.0,-38000.0,45.30810022470846,45.30810022470846,45.30810022470846,45.30810022470846,45.30810022470846,442.7879509058271,429.0999999999999,415.41204909417274
2018-01-31,492.49288404331503,490.1194243611786,494.8663437254515,484.77914007637156,99.0,38189465.0,55.14,-18000.0,0.0,0.0,-2142.0,44.65419699205308,44.65419699205308,44.65419699205308,44.65419699205308,44.65419699205308,440.31946821392864,424.8999999999999,409.4805317860712
2018-02-01,494.2729788049174,492.49288404331503,497.23980340758794,491.3061542022468,87.0,42032920.0,55.07,-52000.0,0.0,0.0,4000.0,45.91512248368457,45.91512248368457,45.91512248368457,45.91512248368457,45.91512248368457,436.84523335382664,421.8999999999999,406.9547666461732
2018-02-02,490.7127892817127,497.23980340758794,497.23980340758794,489.5260594406445,58.0,24040430.0,55.06,-8000.0,0.0,10000.0,0.0,43.76743773353409,43.76743773353409,43.76743773353409,43.76743773353409,43.76743773353409,430.1766439372761,418.19999999999993,406.2233560627238
2018-02-05,474.0985715067575,470.53838198355277,484.1857751558374,470.53838198355277,185.0,77449100.0,54.94,-84000.0,0.0,-3000.0,-14000.0,35.437071804758006,35.437071804758006,35.437071804758006,35.437071804758006,35.437071804758006,424.8655787177985,412.0999999999999,399.33442128220133
2018-02-06,427.81610770509656,458.0777186523364,462.8246380166093,427.22274278456246,637.0,263560472.0,54.62,-239000.0,0.0,-4000.0,-34000.0,22.557051600168045,22.557051600168045,22.557051600168045,22.557051600168045,22.557051600168045,443.28474902373597,400.9999999999999,358.7152509762638
2018-02-07,446.8037851621882,447.3971500827223,452.1440694469952,443.83696055951765,250.0,94241740.0,54.69,43063.0,0.0,-7000.0,-1000.0,33.2723571251734,33.2723571251734,33.2723571251734,33.2723571251734,33.2723571251734,436.5924935756804,393.2999999999999,350.0075064243194
