date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,38.88283696410467,38.543545193039186,41.12216265313688,38.47568683882609,1303.0,77044100.0,3.44,213000.0,0.0,21000.0,0.0,62.61184033666068,62.61184033666068,62.61184033666068,62.61184033666068,62.61184033666068,29.051513416351405,28.38999999999998,27.728486583648554
2018-01-03,40.44357911100591,39.22212873517016,40.44357911100591,39.22212873517016,1138.0,74739193.0,3.55,303000.0,0.0,39000.0,0.0,67.54766576767986,67.54766576767986,67.54766576767986,67.54766576767986,67.54766576767986,29.843375526587014,28.78999999999998,27.73662447341295
2018-01-04,40.17214569415352,41.12216265313688,41.393596069989265,39.83285392308804,750.0,51727450.0,3.43,-350000.0,0.0,0.0,0.0,65.9178241441574,65.9178241441574,65.9178241441574,65.9178241441574,65.9178241441574,30.19190908755996,28.95999999999998,27.72809091244
2018-01-05,43.70078011323457,40.7150125278583,43.83649682166076,39.62927886044874,2800.0,223280234.0,3.56,421000.0,0.0,112000.0,0.0,74.52376476145848,74.52376476145848,74.52376476145848,74.52376476145848,74.52376476145848,32.421913817344944,29.729999999999983,27.03808618265502
2018-01-08,43.70078011323457,44.107930238513156,46.686547698610845,42.54718809161192,4546.0,319203727.0,3.28,-847000.0,0.0,398000.0,0.0,74.52376476145848,74.52376476145848,74.52376476145848,74.52376476145848,74.52376476145848,33.38855136232067,30.489999999999988,27.59144863767931
2018-01-09,47.7044230118073,43.97221353008696,48.04371478287279,43.56506340480838,5113.0,381048762.0,3.63,1147000.0,0.0,140000.0,0.0,80.87755076325294,80.87755076325294,80.87755076325294,80.87755076325294,80.87755076325294,35.828019316448575,31.789999999999985,27.75198068355139
2018-01-10,52.4545078067241,50.0794654092657,52.4545078067241,48.72229832500376,9629.0,866691812.0,3.72,139000.0,0.0,91000.0,0.0,85.49857886795002,85.49857886795002,85.49857886795002,85.49857886795002,85.49857886795002,39.744949474329665,33.55999999999999,27.375050525670314
2018-01-11,51.84378261880624,53.200949703068176,53.47238311992056,50.69019059718358,5805.0,478872230.0,3.43,-909000.0,0.0,124000.0,0.0,82.73042947387785,82.73042947387785,82.73042947387785,82.73042947387785,82.73042947387785,40.856593942543384,35.27999999999999,29.703406057456593
2018-01-12,50.28304047190499,48.58658161657756,52.250932744084814,48.24728984551208,4253.0,348775715.0,3.39,-313000.0,0.0,-124000.0,0.0,75.96186947230711,75.96186947230711,75.96186947230711,75.96186947230711,75.96186947230711,40.96720256084176,36.249999999999986,31.53279743915821
2018-01-15,48.58658161657756,50.62233224297048,50.825907305609775,48.179431491298985,2487.0,194519988.0,3.15,-885000.0,0.0,-9000.0,0.0,69.32284543780415,69.32284543780415,69.32284543780415,69.32284543780415,69.32284543780415,39.65670802284314,36.96999999999999,34.28329197715684
2018-01-16,51.84378261880624,48.58658161657756,52.86165793200269,48.24728984551208,6210.0,533428079.0,3.17,-170000.0,0.0,162000.0,0.0,74.01815743041702,74.01815743041702,74.01815743041702,74.01815743041702,74.01815743041702,39.65132807638192,37.58,35.508671923618074
2018-01-17,51.77592426459313,51.57234920195384,53.67595818255985,51.165199076675265,4610.0,370505920.0,3.05,5000.0,0.0,49000.0,0.0,73.76485327763508,73.76485327763508,73.76485327763508,73.76485327763508,73.76485327763508,39.375890292186796,37.48,35.5841097078132
2018-01-18,52.5223661609372,52.250932744084814,53.47238311992056,51.36877413931455,2643.0,209092505.0,3.37,974000.0,0.0,31000.0,0.0,74.78698347043844,74.78698347043844,74.78698347043844,74.78698347043844,74.78698347043844,39.660961316316836,37.58,35.49903868368316
2018-01-19,53.94739159941224,53.133091348855075,54.15096666205153,52.5902245151503,3779.0,305455439.0,3.37,2000.0,0.0,50000.0,0.0,76.65678169983975,76.65678169983975,76.65678169983975,76.65678169983975,76.65678169983975,40.7096717938787,38.11999999999999,35.53032820612128
2018-01-22,52.92951628621579,53.94739159941224,55.1009836210349,52.38664945251101,2825.0,211608827.0,3.41,102000.0,0.0,-5000.0,0.0,72.51980377346493,72.51980377346493,72.51980377346493,72.51980377346493,72.51980377346493,39.93541482039772,38.75999999999999,37.584585179602264
2018-01-23,52.250932744084814,53.540241474133666,53.540241474133666,51.84378261880624,1556.0,112370230.0,3.62,624000.0,0.0,11000.0,0.0,69.81476600932744,69.81476600932744,69.81476600932744,69.81476600932744,69.81476600932744,39.90185026690891,38.81999999999999,37.73814973309108
2018-01-24,51.30091578510145,52.92951628621579,52.92951628621579,50.825907305609775,1737.0,134595219.0,3.59,11000.0,0.0,-119000.0,0.0,66.09757435562109,66.09757435562109,66.09757435562109,66.09757435562109,66.09757435562109,40.024362585770824,38.749999999999986,37.47563741422915
2018-01-25,50.41875718033119,51.708065910380036,52.31879109829791,50.28304047190499,1473.0,101503549.0,3.68,296000.0,0.0,-49000.0,0.0,62.756206064423466,62.756206064423466,62.756206064423466,62.756206064423466,62.756206064423466,40.252622409662344,38.43999999999999,36.62737759033764
2018-01-26,51.57234920195384,50.554473888757386,52.5902245151503,50.554473888757386,1920.0,142207898.0,3.85,513000.0,0.0,100000.0,0.0,65.23143750312423,65.23143750312423,65.23143750312423,65.23143750312423,65.23143750312423,39.34602547745243,38.08999999999999,36.83397452254755
2018-01-29,51.30091578510145,51.84378261880624,51.91164097301933,50.96162401403596,764.0,58698629.0,3.81,-114000.0,0.0,-121000.0,0.0,64.1510943591666,64.1510943591666,64.1510943591666,64.1510943591666,64.1510943591666,38.717179335553666,37.84999999999999,36.98282066444631
2018-01-30,48.790156679216864,51.43663249352765,51.43663249352765,48.31514819972518,1945.0,145252398.0,3.89,247000.0,0.0,-130000.0,0.0,55.066264403826246,55.066264403826246,55.066264403826246,55.066264403826246,55.066264403826246,38.84386169577185,37.33999999999999,35.83613830422813
2018-01-31,49.672315283987125,47.840139720233495,50.41875718033119,47.77228136602041,1435.0,94859912.0,4.1,588000.0,0.0,1000.0,0.0,57.35155906300543,57.35155906300543,57.35155906300543,57.35155906300543,57.35155906300543,38.61657508881485,37.09999999999998,35.58342491118511
2018-02-01,48.72229832500376,49.672315283987125,50.3508988261181,48.450864908151374,1009.0,60945878.0,3.74,-526000.0,0.0,-1000.0,0.0,54.15712000616899,54.15712000616899,54.15712000616899,54.15712000616899,54.15712000616899,38.638854382003316,36.84999999999998,35.061145617996644
