date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,26.76516476197994,26.76516476197994,26.840137212293605,26.54024741103893,29.0,738363.0,3.9,22000.0,0.0,0.0,0.0,50.86564989381108,50.86564989381108,50.86564989381108,50.86564989381108,50.86564989381108,17.900000000145607,17.859999999999992,17.819999999854378
2018-01-03,26.76516476197994,26.6152198613526,26.76516476197994,26.54024741103893,33.0,854540.0,3.9,2000.0,0.0,0.0,0.0,50.86564989381108,50.86564989381108,50.86564989381108,50.86564989381108,50.86564989381108,17.850003536318997,17.849999999999987,17.849996463680977
2018-01-04,26.6152198613526,26.76516476197994,26.76516476197994,26.465274960725257,40.0,860414.0,3.91,12000.0,0.0,0.0,0.0,42.439131476937185,42.439131476937185,42.439131476937185,42.439131476937185,42.439131476937185,17.910000000075215,17.82999999999999,17.749999999924768
2018-01-05,26.6152198613526,26.465274960725257,26.6152198613526,26.465274960725257,29.0,654001.0,3.91,12000.0,0.0,0.0,0.0,42.439131476937185,42.439131476937185,42.439131476937185,42.439131476937185,42.439131476937185,17.907979589772122,17.80999999999999,17.71202041022786
2018-01-08,26.465274960725257,26.54024741103893,26.6152198613526,26.390302510411594,49.0,1002262.0,3.91,10000.0,0.0,0.0,0.0,35.59944531671481,35.59944531671481,35.59944531671481,35.59944531671481,35.59944531671481,17.919666295511416,17.769999999999992,17.62033370448857
2018-01-09,26.465274960725257,26.390302510411594,26.465274960725257,26.315330060097924,23.0,396180.0,3.91,1000.0,0.0,0.0,0.0,35.59944531671481,35.59944531671481,35.59944531671481,35.59944531671481,35.59944531671481,17.87966629550914,17.729999999999997,17.580333704490855
2018-01-10,26.390302510411594,26.315330060097924,26.69019231166627,26.24035760978425,62.0,1355787.0,3.92,18000.0,0.0,0.0,0.0,32.5568035847938,32.5568035847938,32.5568035847938,32.5568035847938,32.5568035847938,17.80000000004841,17.679999999999996,17.559999999951582
2018-01-11,26.390302510411594,26.24035760978425,26.54024741103893,26.24035760978425,44.0,1876425.0,3.92,20000.0,0.0,0.0,0.0,32.5568035847938,32.5568035847938,32.5568035847938,32.5568035847938,32.5568035847938,17.759544511554736,17.649999999999995,17.540455488445254
2018-01-12,26.465274960725257,26.24035760978425,26.54024741103893,26.24035760978425,39.0,705914.0,3.93,10000.0,0.0,0.0,0.0,38.639113924863686,38.639113924863686,38.639113924863686,38.639113924863686,38.639113924863686,17.6789897949725,17.629999999999995,17.58101020502749
2018-01-15,26.6152198613526,26.54024741103893,26.69019231166627,26.465274960725257,27.0,561388.0,3.93,0.0,0.0,0.0,0.0,48.619424838794004,48.619424838794004,48.619424838794004,48.619424838794004,48.619424838794004,17.759544511554736,17.649999999999995,17.540455488445254
2018-01-16,26.54024741103893,26.6152198613526,26.69019231166627,26.54024741103893,50.0,828446.0,3.94,31000.0,0.0,0.0,0.0,44.70421030793086,44.70421030793086,44.70421030793086,44.70421030793086,44.70421030793086,17.776619037948553,17.659999999999993,17.543380962051433
2018-01-17,26.69019231166627,26.6152198613526,26.69019231166627,26.465274960725257,68.0,1085075.0,3.95,54000.0,0.0,0.0,0.0,52.87736940185061,52.87736940185061,52.87736940185061,52.87736940185061,52.87736940185061,17.84142135627904,17.699999999999992,17.558578643720946
2018-01-18,26.6152198613526,26.69019231166627,26.69019231166627,26.6152198613526,17.0,346644.0,3.95,1000.0,0.0,0.0,0.0,48.97917044461308,48.97917044461308,48.97917044461308,48.97917044461308,48.97917044461308,17.83198039033262,17.72999999999999,17.62801960966736
2018-01-19,26.54024741103893,26.6152198613526,26.6152198613526,26.54024741103893,29.0,203764.0,3.96,2000.0,0.0,0.0,0.0,45.37661296436365,45.37661296436365,45.37661296436365,45.37661296436365,45.37661296436365,17.814833147820266,17.739999999999988,17.66516685217971
2018-01-22,26.6152198613526,26.465274960725257,26.6152198613526,26.465274960725257,46.0,965383.0,3.96,8000.0,0.0,0.0,0.0,49.38580202326919,49.38580202326919,49.38580202326919,49.38580202326919,49.38580202326919,17.814833147820266,17.739999999999988,17.66516685217971
2018-01-23,26.6152198613526,26.6152198613526,26.69019231166627,26.465274960725257,29.0,471964.0,3.96,15000.0,0.0,0.0,0.0,49.38580202326919,49.38580202326919,49.38580202326919,49.38580202326919,49.38580202326919,17.813245553303272,17.74999999999999,17.686754446696707
2018-01-24,26.6152198613526,26.465274960725257,26.6152198613526,26.465274960725257,42.0,192334.0,3.96,7000.0,0.0,0.0,0.0,49.385802023269186,49.385802023269186,49.385802023269186,49.385802023269186,49.385802023269186,17.78000000015697,17.739999999999988,17.699999999843005
2018-01-25,26.54024741103893,26.6152198613526,26.69019231166627,26.315330060097924,54.0,836111.0,3.97,10000.0,0.0,0.0,0.0,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,17.77898979498178,17.72999999999999,17.6810102050182
2018-01-26,26.54024741103893,26.54024741103893,26.54024741103893,26.315330060097924,54.0,2534937.0,3.97,14000.0,0.0,0.0,0.0,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,17.77898979498178,17.72999999999999,17.6810102050182
2018-01-29,26.54024741103893,26.54024741103893,26.6152198613526,26.390302510411594,68.0,1070143.0,3.97,6000.0,0.0,0.0,0.0,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,17.76898979497714,17.71999999999999,17.671010205022842
2018-01-30,26.54024741103893,26.390302510411594,26.54024741103893,26.390302510411594,20.0,333623.0,3.97,2000.0,0.0,0.0,0.0,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,45.238723115451776,17.75000000015413,17.70999999999999,17.66999999984585
2018-01-31,26.54024741103893,26.390302510411594,26.54024741103893,26.390302510411594,19.0,180574.0,3.97,0.0,0.0,0.0,0.0,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,17.70000343852164,17.699999999999992,17.699996561478343
2018-02-01,26.54024741103893,26.54024741103893,26.54024741103893,26.54024741103893,10.0,27006.0,3.97,0.0,0.0,0.0,0.0,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,17.70000343852164,17.699999999999992,17.699996561478343
2018-02-02,26.54024741103893,26.315330060097924,26.54024741103893,26.315330060097924,32.0,611154.0,3.98,6000.0,0.0,0.0,0.0,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,45.23872311545178,17.70000343852164,17.699999999999992,17.699996561478343
2018-02-05,26.6152198613526,26.315330060097924,26.6152198613526,26.24035760978425,39.0,480306.0,3.98,6000.0,0.0,0.0,0.0,52.00881338894655,52.00881338894655,52.00881338894655,52.00881338894655,52.00881338894655,17.75000000015413,17.70999999999999,17.66999999984585
2018-02-06,26.09041270915691,26.24035760978425,26.315330060097924,25.790522907902236,43.0,1183120.0,3.98,2000.0,0.0,0.0,0.0,26.920043320221986,26.920043320221986,26.920043320221986,26.920043320221986,26.920043320221986,17.902982212838328,17.649999999999988,17.397017787161648
2018-02-07,26.390302510411594,26.465274960725257,26.465274960725257,25.940467808529576,64.0,1192401.0,3.99,19000.0,0.0,0.0,0.0,43.64846036785446,43.64846036785446,43.64846036785446,43.64846036785446,43.64846036785446,17.879799919961005,17.62999999999999,17.38020008003897
2018-02-08,26.390302510411594,26.390302510411594,26.54024741103893,26.24035760978425,22.0,512779.0,3.99,7000.0,0.0,0.0,0.0,43.64846036785446,43.64846036785446,43.64846036785446,43.64846036785446,43.64846036785446,17.850000000024817,17.609999999999992,17.369999999975168
2018-02-09,26.09041270915691,26.015440258843245,26.16538515947058,26.015440258843245,19.0,506492.0,3.99,4000.0,0.0,0.0,0.0,34.49172192892983,34.49172192892983,34.49172192892983,34.49172192892983,34.49172192892983,17.818328157322636,17.54999999999999,17.281671842677344
2018-02-12,26.390302510411594,26.915109662607275,26.915109662607275,25.940467808529576,37.0,2771335.0,3.99,-7000.0,0.0,0.0,0.0,46.5640288819121,46.5640288819121,46.5640288819121,46.5640288819121,46.5640288819121,17.715959179454323,17.51999999999999,17.324040820545655
2018-02-21,26.840137212293605,26.69019231166627,26.840137212293605,26.69019231166627,52.0,2003023.0,4.01,61000.0,0.0,0.0,0.0,58.82236287464468,58.82236287464468,58.82236287464468,58.82236287464468,58.82236287464468,17.94000000001951,17.619999999999987,17.299999999980464
2018-02-22,26.6152198613526,26.915109662607275,26.990082112920945,26.465274960725257,66.0,1016567.0,4.01,17000.0,0.0,0.0,0.0,52.35522047035125,52.35522047035125,52.35522047035125,52.35522047035125,52.35522047035125,17.98466401063208,17.649999999999988,17.315335989367895
2018-02-23,26.54024741103893,26.54024741103893,26.6152198613526,26.465274960725257,30.0,563440.0,4.01,3000.0,0.0,0.0,0.0,50.367374632249074,50.367374632249074,50.367374632249074,50.367374632249074,50.367374632249074,18.00226495453489,17.66999999999999,17.33773504546509
2018-02-26,26.915109662607275,26.54024741103893,26.915109662607275,26.54024741103893,92.0,1893502.0,4.02,7000.0,0.0,0.0,0.0,58.7921342456242,58.7921342456242,58.7921342456242,58.7921342456242,58.7921342456242,18.037681974557305,17.779999999999994,17.522318025442683
2018-02-27,27.28997191417562,26.915109662607275,27.28997191417562,26.69019231166627,108.0,4079231.0,4.02,0.0,0.0,0.0,0.0,65.16073392367494,65.16073392367494,65.16073392367494,65.16073392367494,65.16073392367494,18.252136337250317,17.89999999999999,17.547863662749666
2018-03-01,27.28997191417562,26.76516476197994,27.66483416574397,26.76516476197994,76.0,2262895.0,4.02,4000.0,0.0,0.0,0.0,65.16073392367495,65.16073392367495,65.16073392367495,65.16073392367495,65.16073392367495,18.386145515067252,17.959999999999994,17.533854484932736
2018-03-02,27.28997191417562,26.915109662607275,27.28997191417562,26.915109662607275,52.0,731547.0,4.02,-7000.0,0.0,0.0,0.0,65.16073392367494,65.16073392367494,65.16073392367494,65.16073392367494,65.16073392367494,18.450000000014875,18.049999999999994,17.649999999985113
2018-03-05,27.065054563234614,27.140027013548284,27.140027013548284,26.915109662607275,62.0,575645.0,4.02,0.0,0.0,0.0,0.0,58.39737473212663,58.39737473212663,58.39737473212663,58.39737473212663,58.39737473212663,18.32591260284855,18.119999999999994,17.914087397151437
2018-03-06,27.21499946386195,26.76516476197994,27.28997191417562,26.76516476197994,81.0,402668.0,4.02,0.0,0.0,0.0,0.0,61.282577545564166,61.282577545564166,61.282577545564166,61.282577545564166,61.282577545564166,18.2766190379505,18.15999999999999,18.04338096204948
2018-03-07,27.21499946386195,26.990082112920945,27.21499946386195,26.915109662607275,42.0,307586.0,4.02,0.0,0.0,0.0,0.0,61.28257754556415,61.28257754556415,61.28257754556415,61.28257754556415,61.28257754556415,18.259544511557845,18.149999999999988,18.04045548844213
2018-03-08,27.21499946386195,27.439916814802963,27.439916814802963,26.990082112920945,37.0,357560.0,4.02,0.0,0.0,0.0,0.0,61.282577545564166,61.282577545564166,61.282577545564166,61.282577545564166,61.282577545564166,18.237979589776756,18.139999999999986,18.042020410223216
2018-03-09,27.28997191417562,27.514889265116633,27.514889265116633,27.140027013548284,33.0,950566.0,4.02,0.0,0.0,0.0,0.0,62.88978924556974,62.88978924556974,62.88978924556974,62.88978924556974,62.88978924556974,18.237979589776756,18.139999999999986,18.042020410223216
2018-03-12,27.5898617154303,27.28997191417562,28.489531119194332,27.28997191417562,78.0,1286534.0,4.02,17000.0,0.0,1000.0,0.0,68.51913561471291,68.51913561471291,68.51913561471291,68.51913561471291,68.51913561471291,18.40390719432917,18.209999999999987,18.0160928056708
2018-03-13,27.5898617154303,27.28997191417562,27.889751516684978,27.28997191417562,99.0,1592365.0,4.03,30000.0,0.0,-1000.0,0.0,68.51913561471291,68.51913561471291,68.51913561471291,68.51913561471291,68.51913561471291,18.491516738083693,18.259999999999984,18.028483261916275
2018-03-14,27.73980661605764,27.5898617154303,27.814779066371308,27.439916814802963,57.0,433748.0,4.03,0.0,0.0,0.0,0.0,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,18.59532998325296,18.329999999999984,18.06467001674701
2018-03-15,27.73980661605764,27.514889265116633,27.73980661605764,27.514889265116633,27.0,130415.0,4.03,1000.0,0.0,0.0,0.0,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,18.619089023032153,18.399999999999984,18.180910976967816
2018-03-16,27.73980661605764,27.73980661605764,27.889751516684978,27.514889265116633,68.0,1460513.0,4.04,11000.0,0.0,0.0,0.0,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,18.557979589780235,18.459999999999983,18.36202041021973
2018-03-19,27.73980661605764,27.514889265116633,27.73980661605764,27.514889265116633,77.0,424853.0,4.04,4000.0,0.0,0.0,0.0,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,71.06441892459617,18.560000000083733,18.479999999999983,18.399999999916233
2018-03-20,27.814779066371308,27.514889265116633,27.964723966998644,27.514889265116633,39.0,577105.0,4.04,0.0,0.0,0.0,0.0,72.5566476004467,72.5566476004467,72.5566476004467,72.5566476004467,72.5566476004467,18.550000000165493,18.509999999999984,18.469999999834474
2018-03-21,27.514889265116633,27.814779066371308,27.814779066371308,27.514889265116633,34.0,465687.0,4.04,1001.0,0.0,0.0,0.0,59.36799993771862,59.36799993771862,59.36799993771862,59.36799993771862,59.36799993771862,18.615646599711674,18.479999999999983,18.34435340028829
2018-03-22,27.514889265116633,27.439916814802963,27.514889265116633,27.28997191417562,58.0,1794576.0,4.04,0.0,0.0,0.0,0.0,59.36799993771861,59.36799993771861,59.36799993771861,59.36799993771861,59.36799993771861,18.6173320053483,18.44999999999998,18.282667994651664
2018-03-23,27.514889265116633,27.28997191417562,27.66483416574397,27.28997191417562,27.0,470422.0,4.04,-1000.0,0.0,0.0,0.0,59.36799993771861,59.36799993771861,59.36799993771861,59.36799993771861,59.36799993771861,18.59435595778167,18.41999999999998,18.24564404221829
2018-03-26,27.439916814802963,27.5898617154303,27.5898617154303,27.439916814802963,24.0,107082.0,4.04,1000.0,0.0,0.0,0.0,56.17944043647164,56.17944043647164,56.17944043647164,56.17944043647164,56.17944043647164,18.55435595778167,18.37999999999998,18.205644042218292
2018-03-27,27.5898617154303,27.73980661605764,27.73980661605764,27.439916814802963,30.0,413075.0,4.04,0.0,0.0,0.0,0.0,60.72298939956874,60.72298939956874,60.72298939956874,60.72298939956874,60.72298939956874,18.413245553310457,18.349999999999984,18.28675444668951
