date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-02-12,17.75,17.85,17.9,17.7,99.0,3040967.0,0.0,0.0,0.0,0.0,0.0,20.76502732240436,20.76502732240436,20.76502732240436,20.76502732240436,20.76502732240436,19.34772433029922,18.470000000000006,17.592275669700793
2018-02-21,18.0,17.75,18.1,17.15,77.0,1991400.0,0.0,0.0,0.0,0.0,0.0,23.029808084932615,23.029808084932615,23.029808084932615,23.029808084932615,23.029808084932615,19.066384130052967,18.280000000000005,17.493615869947043
2018-02-22,17.95,18.0,18.1,17.8,48.0,1374730.0,0.0,2000.0,0.0,0.0,0.0,22.88889582617924,22.88889582617924,22.88889582617924,22.88889582617924,22.88889582617924,18.721228271596623,18.110000000000007,17.49877172840339
2018-02-23,18.2,18.0,18.45,17.8,54.0,1520500.0,0.0,3000.0,0.0,0.0,0.0,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,18.35823069050398,18.020000000000007,17.681769309496033
2018-02-26,18.2,18.2,18.3,18.0,86.0,3307400.0,0.0,-4000.0,0.0,0.0,0.0,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,18.35823069050398,18.020000000000007,17.681769309496033
2018-02-27,18.2,18.2,18.3,18.0,43.0,1447700.0,0.0,0.0,0.0,0.0,0.0,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,25.34842577804434,18.332710574510777,18.110000000000007,17.887289425489236
2018-03-01,18.15,18.0,18.15,17.9,30.0,1055978.0,0.0,-1000.0,0.0,-821.0,0.0,25.148059917501485,25.148059917501485,25.148059917501485,25.148059917501485,25.148059917501485,18.33390719429343,18.140000000000008,17.946092805706584
2018-03-02,17.95,17.9,18.0,17.8,26.0,644750.0,0.0,1000.0,0.0,0.0,0.0,24.319964568955495,24.319964568955495,24.319964568955495,24.319964568955495,24.319964568955495,18.33390719429343,18.140000000000008,17.946092805706584
2018-03-05,17.9,17.8,18.8,17.8,72.0,1858650.0,0.0,-1000.0,0.0,0.0,0.0,24.10625191306714,24.10625191306714,24.10625191306714,24.10625191306714,24.10625191306714,18.337681974532607,18.080000000000005,17.822318025467403
2018-03-06,18.75,18.2,19.0,18.2,116.0,3641650.0,0.0,0.0,0.0,0.0,0.0,34.62392674601238,34.62392674601238,34.62392674601238,34.62392674601238,34.62392674601238,18.794648658312564,18.190000000000005,17.585351341687446
