date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,51.98906180035917,51.4191451667377,52.685626574785424,50.912552603518606,325.0,17849882.0,0.77,122000.0,0.0,0.0,0.0,45.21986147972778,45.21986147972778,45.21986147972778,45.21986147972778,45.21986147972778,41.25097341069524,40.480000000000004,39.70902658930477
2018-01-03,52.17903401156634,52.8122747155902,53.19221913800451,52.17903401156634,269.0,15083941.0,0.78,2000.0,0.0,0.0,0.0,46.201337781293326,46.201337781293326,46.201337781293326,46.201337781293326,46.201337781293326,41.58457244414263,40.620000000000005,39.65542755585738
2018-01-04,52.49565436357827,52.685626574785424,53.065570997199735,52.24235808196872,200.0,11336350.0,0.89,45000.0,0.0,0.0,0.0,47.87749743986814,47.87749743986814,47.87749743986814,47.87749743986814,47.87749743986814,41.7130459236012,40.94000000000001,40.166954076398824
2018-01-05,52.05238587076156,52.8122747155902,53.002246926797355,52.05238587076156,186.0,10443759.0,0.9,6000.0,0.0,2000.0,0.0,45.7294087293302,45.7294087293302,45.7294087293302,45.7294087293302,45.7294087293302,41.73685005560541,41.040000000000006,40.343149944394604
2018-01-08,50.97587667392099,52.24235808196872,52.24235808196872,50.659256321909055,218.0,12082643.0,0.83,-28000.0,0.0,0.0,0.0,40.92692946225844,40.92692946225844,40.92692946225844,40.92692946225844,40.92692946225844,41.818455317254966,41.010000000000005,40.201544682745045
2018-01-09,50.15266375868997,51.039200744323374,51.609117377944855,50.02601561788519,196.0,9942700.0,0.72,-45000.0,0.0,0.0,0.0,37.669059096186736,37.669059096186736,37.669059096186736,37.669059096186736,37.669059096186736,42.1007244475261,40.72000000000001,39.33927555247393
2018-01-10,48.886182350642244,49.89936747708042,49.96269154748281,48.886182350642244,250.0,11558025.0,0.6,-47000.0,0.0,-1000.0,0.0,33.27992988946031,33.27992988946031,33.27992988946031,33.27992988946031,33.27992988946031,42.25815451314982,40.2,38.14184548685019
2018-01-11,44.833441844889514,47.556376872192125,47.61970094259452,44.20020114086565,1208.0,60064675.0,0.56,-16000.0,0.0,0.0,0.0,23.74526747494063,23.74526747494063,23.74526747494063,23.74526747494063,23.74526747494063,42.93481938750041,38.99,35.04518061249959
2018-01-12,45.97327511213247,44.833441844889514,48.31626571702076,44.833441844889514,853.0,40923440.0,0.6,14000.0,0.0,-1000.0,0.0,29.833999429108495,29.833999429108495,29.833999429108495,29.833999429108495,29.833999429108495,41.78531623169036,38.03000000000001,34.27468376830966
2018-01-15,45.65665476012054,46.22657139374201,46.22657139374201,44.96008998569429,374.0,16288876.0,0.72,48000.0,0.0,0.0,0.0,29.13801081311003,29.13801081311003,29.13801081311003,29.13801081311003,29.13801081311003,40.42629417698635,37.19000000000001,33.95370582301367
2018-01-16,45.78330290092531,45.27671033770622,46.22657139374201,45.02341405609667,184.0,7682272.0,0.75,13000.0,0.0,0.0,0.0,29.843038392022862,29.843038392022862,29.843038392022862,29.843038392022862,29.843038392022862,38.68814990345613,36.500000000000014,34.3118500965439
2018-01-17,45.90995104173008,46.22657139374201,48.50623792822792,45.719978830522926,358.0,16288427.0,0.69,-24000.0,0.0,2000.0,0.0,30.58677587037677,30.58677587037677,30.58677587037677,30.58677587037677,30.58677587037677,36.68299310868933,36.030000000000015,35.3770068913107
2018-01-18,45.97327511213247,46.73316395696111,46.796488027363495,45.97327511213247,201.0,8451594.0,0.72,32000.0,0.0,-2000.0,0.0,30.9807555144877,30.9807555144877,30.9807555144877,30.9807555144877,30.9807555144877,36.40390719428406,36.210000000000015,36.01609280571597
2018-01-19,45.59333068971815,46.479867675351564,46.66983988655872,45.59333068971815,130.0,6356872.0,0.68,-17000.0,0.0,0.0,0.0,29.88473931793876,29.88473931793876,29.88473931793876,29.88473931793876,29.88473931793876,36.37803508501116,36.15000000000001,35.92196491498886
2018-01-22,45.78330290092531,45.719978830522926,46.60651581615633,43.82025671845134,435.0,22859108.0,0.82,58000.0,0.0,0.0,0.0,31.195420310769727,31.195420310769727,31.195420310769727,31.195420310769727,31.195420310769727,36.375912602813784,36.17000000000001,35.96408739718623
2018-01-23,44.4534974224752,45.97327511213247,46.22657139374201,44.4534974224752,179.0,8179715.0,0.76,-24000.0,0.0,0.0,0.0,27.342380514025933,27.342380514025933,27.342380514025933,27.342380514025933,27.342380514025933,36.84408144421062,35.96000000000001,35.07591855578939
2018-01-24,46.543191745753944,44.4534974224752,47.74634908339929,44.010228929658496,757.0,36836434.0,1.05,114000.0,0.0,2000.0,0.0,39.903806562790905,39.903806562790905,39.903806562790905,39.903806562790905,39.903806562790905,37.143328205114855,36.06000000000001,34.97667179488516
2018-01-25,46.73316395696111,46.60651581615633,48.37958978742316,46.60651581615633,722.0,37551455.0,0.77,-113000.0,0.0,-1000.0,0.0,40.90405404803749,40.90405404803749,40.90405404803749,40.90405404803749,40.90405404803749,37.45843654515831,36.180000000000014,34.90156345484172
2018-01-26,46.543191745753944,46.92313616816826,47.493052801789744,46.479867675351564,191.0,8021102.0,0.73,-1000.0,0.0,0.0,0.0,40.18378292012972,40.18378292012972,40.18378292012972,40.18378292012972,40.18378292012972,37.66356664625228,36.33000000000001,34.99643335374775
2018-01-29,51.16584888512815,47.113108379375426,51.16584888512815,46.66983988655872,1796.0,134755704.0,1.4,269000.0,0.0,-1000.0,0.0,59.07037818081757,59.07037818081757,59.07037818081757,59.07037818081757,59.07037818081757,40.66057466519467,37.180000000000014,33.699425334805355
2018-01-30,48.44291385782554,50.342635969897124,51.48246923714008,48.44291385782554,1459.0,98316819.0,0.47,-372000.0,0.0,0.0,0.0,49.213313329564926,49.213313329564926,49.213313329564926,49.213313329564926,49.213313329564926,40.63517256110042,37.81000000000002,34.984827438899615
2018-01-31,48.886182350642244,48.12629350581361,49.83604340667804,48.12629350581361,863.0,54429175.0,0.37,-39000.0,0.0,0.0,0.0,50.65682151816506,50.65682151816506,50.65682151816506,50.65682151816506,50.65682151816506,40.832244332635284,38.180000000000014,35.527755667364744
2018-02-01,48.75953420983747,48.69621013943509,50.02601561788519,47.872997224204056,500.0,24454537.0,0.3,-25000.0,0.0,0.0,0.0,50.21764175044753,50.21764175044753,50.21764175044753,50.21764175044753,50.21764175044753,40.82292918531652,38.500000000000014,36.17707081468351
2018-02-02,48.062969435411226,48.63288606903269,49.202802702654175,47.93632129460645,192.0,8968054.0,0.33,11000.0,0.0,0.0,0.0,47.764852671960554,47.764852671960554,47.764852671960554,47.764852671960554,47.764852671960554,40.45976742613559,38.74000000000001,37.020232573864426
2018-02-05,46.85981209776588,45.719978830522926,47.113108379375426,45.719978830522926,196.0,9543269.0,0.39,22000.0,0.0,0.0,0.0,43.78661386015667,43.78661386015667,43.78661386015667,43.78661386015667,43.78661386015667,39.21134703716882,38.06000000000001,36.9086529628312
2018-02-06,42.42712716959883,43.693608577646565,45.27671033770622,42.17383088798929,590.0,32136121.0,0.3,-36000.0,0.0,0.0,0.0,32.91102204115711,32.91102204115711,32.91102204115711,32.91102204115711,32.91102204115711,40.894388986348844,37.11000000000001,33.32561101365117
2018-02-07,42.80707159201315,44.32684928167043,44.96008998569429,42.55377531040361,346.0,16368857.0,0.29,-3000.0,0.0,0.0,0.0,34.414703748306465,34.414703748306465,34.414703748306465,34.414703748306465,34.414703748306465,40.348094805980004,36.15000000000001,31.951905194020025
2018-02-08,40.65405319833202,42.93371973281793,43.946904859256115,40.52740505752725,376.0,15611907.0,0.29,-1000.0,0.0,0.0,0.0,30.273893165480146,30.273893165480146,30.273893165480146,30.273893165480146,30.273893165480146,39.31684157577001,34.87000000000001,30.423158424230014
2018-02-09,38.69100701585804,36.72796083338407,39.13427550867475,36.66463676298168,446.0,17454079.0,0.59,123000.0,0.0,0.0,0.0,27.075148091241992,27.075148091241992,27.075148091241992,27.075148091241992,27.075148091241992,37.67411017598727,33.39000000000001,29.105889824012742
2018-02-12,38.12109038223657,40.40075691672247,40.52740505752725,38.12109038223657,215.0,9147455.0,0.42,-51000.0,0.0,0.0,0.0,26.209318192997248,26.209318192997248,26.209318192997248,26.209318192997248,26.209318192997248,35.00492904757334,32.010000000000005,29.01507095242667
2018-02-21,40.33743284632009,39.514219931089066,40.59072912792963,38.817655156662816,348.0,13638988.0,0.44,13000.0,0.0,0.0,0.0,34.92473039284331,34.92473039284331,34.92473039284331,34.92473039284331,34.92473039284331,34.28353605698048,31.680000000000007,29.076463943019537
2018-02-22,40.33743284632009,40.02081249430816,41.16064576155111,39.95748842390577,258.0,10161885.0,0.47,11000.0,0.0,0.0,0.0,34.92473039284331,34.92473039284331,34.92473039284331,34.92473039284331,34.92473039284331,32.9017071694315,31.29000000000001,29.678292830568516
2018-02-23,41.287293902355884,41.033997620746334,42.1105068175869,40.90734947994156,288.0,10833056.0,0.57,43000.0,0.0,0.0,0.0,38.53317286731977,38.53317286731977,38.53317286731977,38.53317286731977,38.53317286731977,33.235426779906845,31.390000000000008,29.54457322009317
2018-02-26,42.80707159201315,42.42712716959883,42.87039566241554,41.667238324770196,441.0,19773888.0,0.52,-11000.0,0.0,0.0,0.0,43.89384204175967,43.89384204175967,43.89384204175967,43.89384204175967,43.89384204175967,34.4478205913228,32.040000000000006,29.63217940867721
2018-02-27,47.04978430897304,43.0603678736227,47.04978430897304,42.617099380805996,1159.0,76541658.0,0.47,-14000.0,0.0,0.0,0.0,55.54878369596427,55.54878369596427,55.54878369596427,55.54878369596427,55.54878369596427,37.41534992150724,33.45000000000001,29.484650078492777
2018-03-01,44.96008998569429,45.3400344081086,46.35321953454679,44.58014556327998,1466.0,78735568.0,0.31,-63000.0,0.0,4000.0,0.0,50.03559950779817,50.03559950779817,50.03559950779817,50.03559950779817,50.03559950779817,38.04088072853791,34.180000000000014,30.31911927146212
2018-03-02,43.946904859256115,43.693608577646565,44.70679370408474,43.693608577646565,321.0,14145450.0,0.29,-8000.0,0.0,-4000.0,0.0,47.5703816245177,47.5703816245177,47.5703816245177,47.5703816245177,47.5703816245177,37.828960863667334,34.750000000000014,31.671039136332695
2018-03-05,43.25034008482986,44.4534974224752,45.02341405609667,43.25034008482986,325.0,13928505.0,0.23,-23000.0,0.0,2000.0,0.0,45.89617118947037,45.89617118947037,45.89617118947037,45.89617118947037,45.89617118947037,37.44444962202885,35.06000000000002,32.675550377971184
2018-03-06,43.313664155232246,44.073553000060876,44.073553000060876,43.12369194402508,179.0,8837420.0,0.22,-4000.0,0.0,-2000.0,0.0,46.081951452163,46.081951452163,46.081951452163,46.081951452163,46.081951452163,37.371949820223875,35.14000000000001,32.90805017977614
2018-03-07,42.04718274718452,43.313664155232246,43.693608577646565,41.667238324770196,235.0,9891067.0,0.18,-16000.0,0.0,0.0,0.0,42.908515477078566,42.908515477078566,42.908515477078566,42.908515477078566,42.908515477078566,35.854659429903464,34.35000000000001,32.84534057009655
2018-03-08,42.49045124000122,42.300479028794065,43.25034008482986,42.300479028794065,241.0,10840385.0,0.26,2000.0,0.0,0.0,0.0,44.35293668525398,44.35293668525398,44.35293668525398,44.35293668525398,44.35293668525398,35.01337552657884,33.960000000000015,32.90662447342119
2018-03-09,43.25034008482986,43.25034008482986,44.96008998569429,43.25034008482986,438.0,17707740.0,0.19,-25000.0,0.0,0.0,0.0,46.83611070043582,46.83611070043582,46.83611070043582,46.83611070043582,46.83611070043582,34.657465169524116,33.850000000000016,33.042534830475915
2018-03-12,43.37698822563463,43.82025671845134,43.946904859256115,43.12369194402508,195.0,8458072.0,0.22,11000.0,0.0,0.0,0.0,47.25853657700155,47.25853657700155,47.25853657700155,47.25853657700155,47.25853657700155,34.710476055574276,33.87000000000002,33.02952394442576
2018-03-13,43.50363636643941,43.37698822563463,44.70679370408474,43.37698822563463,307.0,15179434.0,0.23,5000.0,0.0,2000.0,0.0,47.70601305014368,47.70601305014368,47.70601305014368,47.70601305014368,47.70601305014368,34.79442719099648,33.90000000000002,33.00557280900356
2018-03-14,43.37698822563463,43.693608577646565,43.693608577646565,42.87039566241554,161.0,7008636.0,0.36,30000.0,0.0,-2000.0,0.0,47.27407077168859,47.27407077168859,47.27407077168859,47.27407077168859,47.27407077168859,34.68410800377316,34.110000000000014,33.535891996226866
2018-03-15,44.64346963368236,43.37698822563463,46.543191745753944,43.37698822563463,1567.0,75383465.0,0.23,-51000.0,0.0,4000.0,0.0,51.95847201378183,51.95847201378183,51.95847201378183,51.95847201378183,51.95847201378183,35.25993826925096,34.45000000000001,33.64006173074906
2018-03-16,45.21338626730384,45.02341405609667,45.65665476012054,44.64346963368236,396.0,19946766.0,0.27,5000.0,0.0,-4000.0,0.0,53.941534972669125,53.941534972669125,53.941534972669125,53.941534972669125,53.941534972669125,35.963993355462236,34.76000000000001,33.55600664453779
2018-03-19,44.32684928167043,45.59333068971815,45.59333068971815,44.32684928167043,194.0,7126045.0,0.23,-5000.0,0.0,1000.0,0.0,50.45274594054966,50.45274594054966,50.45274594054966,50.45274594054966,50.45274594054966,36.004349121623314,34.91000000000001,33.81565087837671
2018-03-20,43.63028450724418,43.313664155232246,44.833441844889514,43.313664155232246,247.0,11841726.0,0.18,0.0,0.0,-1000.0,0.0,47.83489127848174,47.83489127848174,47.83489127848174,47.83489127848174,47.83489127848174,35.98565145762892,34.93000000000002,33.87434854237112
2018-03-21,44.32684928167043,44.010228929658496,45.3400344081086,44.010228929658496,502.0,23957550.0,0.22,22000.0,0.0,0.0,0.0,50.59554250040414,50.59554250040414,50.59554250040414,50.59554250040414,50.59554250040414,35.89141851100029,35.08000000000002,34.26858148899975
2018-03-22,43.56696043684179,44.833441844889514,45.466682548913376,43.56696043684179,278.0,11381332.0,0.2,-7000.0,0.0,0.0,0.0,47.63397591194159,47.63397591194159,47.63397591194159,47.63397591194159,47.63397591194159,35.85318608980148,34.91000000000002,33.96681391019855
2018-03-23,42.23715495839168,42.04718274718452,42.80707159201315,41.09732169114873,206.0,9035878.0,0.15,7000.0,0.0,0.0,0.0,42.90134255709267,42.90134255709267,42.90134255709267,42.90134255709267,42.90134255709267,35.64565334984618,34.44000000000001,33.234346650153846
