date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,41.74900882444347,41.94876484752693,42.34827689369386,40.650350697484434,487.0,21351040.0,7.51,-34000.0,0.0,0.0,0.0,64.40879781907036,64.40879781907036,64.40879781907036,64.40879781907036,64.40879781907036,21.33915806492397,20.330000000000013,19.320841935076054
2018-01-03,41.94876484752693,41.8488868359852,42.248398882152124,41.149740755193086,374.0,16440142.0,7.51,-2000.0,0.0,5000.0,0.0,65.43287869387284,65.43287869387284,65.43287869387284,65.43287869387284,65.43287869387284,21.50649878575258,20.580000000000013,19.653501214247445
2018-01-04,41.94876484752693,42.048642859068664,43.446935020652894,41.74900882444347,863.0,43618864.0,7.51,12000.0,0.0,7000.0,0.0,65.43287869387284,65.43287869387284,65.43287869387284,65.43287869387284,65.43287869387284,21.275421149027427,20.830000000000013,20.3845788509726
2018-01-05,42.548032916777316,42.1485208706104,43.24717899756943,41.8488868359852,577.0,30663968.0,7.48,4000.0,0.0,0.0,0.0,68.57851774508099,68.57851774508099,68.57851774508099,68.57851774508099,68.57851774508099,21.32240998703819,21.010000000000012,20.697590012961836
2018-01-08,44.14608110144501,42.548032916777316,44.74534917069539,42.34827689369386,2202.0,105508250.0,7.49,19000.0,0.0,0.0,0.0,75.08872774434187,75.08872774434187,75.08872774434187,75.08872774434187,75.08872774434187,22.141816307402923,21.26000000000001,20.378183692597094
2018-01-09,44.14608110144501,44.54559314761193,45.04498320532059,43.34705700911116,1059.0,49296140.0,7.45,-106000.0,0.0,0.0,0.0,75.08872774434187,75.08872774434187,75.08872774434187,75.08872774434187,75.08872774434187,22.503992031841822,21.500000000000007,20.496007968158192
2018-01-10,43.446935020652894,44.14608110144501,44.14608110144501,43.24717899756943,454.0,19080945.0,7.44,-35000.0,0.0,0.0,0.0,67.94576855180023,67.94576855180023,67.94576855180023,67.94576855180023,67.94576855180023,22.526356092009454,21.650000000000006,20.773643907990557
2018-01-11,43.64669104373636,44.54559314761193,45.54437326302924,43.64669104373636,1741.0,88145019.0,7.43,-25000.0,0.0,0.0,0.0,68.85730951832971,68.85730951832971,68.85730951832971,68.85730951832971,68.85730951832971,22.408557558784725,21.820000000000004,21.231442441215282
2018-01-12,43.84644706681982,43.64669104373636,44.445715136070206,42.94754496294424,732.0,31880166.0,7.45,58000.0,0.0,0.0,0.0,69.78271268326456,69.78271268326456,69.78271268326456,69.78271268326456,69.78271268326456,22.22568097504515,21.950000000000006,21.674319024954862
2018-01-15,43.24717899756943,44.14608110144501,44.24595911298674,43.24717899756943,359.0,16920513.0,7.45,7000.0,0.0,0.0,0.0,63.67023557276903,63.67023557276903,63.67023557276903,63.67023557276903,63.67023557276903,22.172409987039273,21.860000000000007,21.54759001296074
2018-01-16,44.54559314761193,46.543153378446554,46.94266542461347,44.24595911298674,3035.0,147976506.0,7.44,-24000.0,0.0,-12000.0,0.0,69.83538927449293,69.83538927449293,69.83538927449293,69.83538927449293,69.83538927449293,22.347213595501543,21.90000000000001,21.452786404498475
2018-01-17,44.845227182237124,44.34583712452847,44.845227182237124,44.04620308990328,673.0,27268588.0,7.49,114000.0,0.0,0.0,0.0,71.05606817791556,71.05606817791556,71.05606817791556,71.05606817791556,71.05606817791556,22.62787753826903,22.04000000000001,21.45212246173099
2018-01-18,43.946325078361546,45.54437326302924,45.54437326302924,43.946325078361546,532.0,27017078.0,7.48,-24000.0,0.0,-1000.0,0.0,62.84030459822604,62.84030459822604,62.84030459822604,62.84030459822604,62.84030459822604,22.63071383075605,22.07000000000001,21.50928616924397
2018-01-19,43.14730098602771,43.946325078361546,44.24595911298674,43.047422974485976,529.0,23059891.0,7.49,-21000.0,0.0,0.0,0.0,56.578099637739534,56.578099637739534,56.578099637739534,56.578099637739534,56.578099637739534,22.678232998313568,22.00000000000001,21.321767001686453
2018-01-22,43.34705700911116,42.64791092831905,43.34705700911116,42.34827689369386,346.0,19729985.0,7.51,52000.0,0.0,0.0,0.0,57.712650966536614,57.712650966536614,57.712650966536614,57.712650966536614,57.712650966536614,22.668483105326928,22.010000000000012,21.351516894673097
2018-01-23,42.34827689369386,43.34705700911116,43.54681303219463,42.34827689369386,370.0,16317893.0,7.43,-87000.0,0.0,0.0,0.0,50.594412008657606,50.594412008657606,50.594412008657606,50.594412008657606,50.594412008657606,22.62522452071338,21.790000000000013,20.954775479286646
2018-01-24,42.44815490523559,42.34827689369386,42.84766695140251,42.34827689369386,162.0,6092382.0,7.43,4000.0,0.0,0.0,0.0,51.242049033665715,51.242049033665715,51.242049033665715,51.242049033665715,51.242049033665715,22.143295878968697,21.55000000000001,20.956704121031326
2018-01-25,41.349496778276546,42.44815490523559,42.44815490523559,41.349496778276546,448.0,18481420.0,7.45,-9000.0,0.0,1000.0,0.0,44.35441832737205,44.35441832737205,44.35441832737205,44.35441832737205,44.35441832737205,21.99540768354254,21.290000000000013,20.58459231645749
2018-01-26,41.94876484752693,41.44937478981828,42.44815490523559,41.349496778276546,223.0,9474809.0,7.45,-2000.0,0.0,-1000.0,0.0,48.42647166997439,48.42647166997439,48.42647166997439,48.42647166997439,48.42647166997439,21.826048778675464,21.17000000000001,20.513951221324554
2018-01-29,41.74900882444347,41.74900882444347,41.94876484752693,41.54925280136001,130.0,5364613.0,7.43,1000.0,0.0,0.0,0.0,47.186911109629534,47.186911109629534,47.186911109629534,47.186911109629534,47.186911109629534,21.41199502484671,21.01000000000001,20.608004975153307
2018-01-30,41.349496778276546,41.74900882444347,41.94876484752693,41.349496778276546,167.0,6691170.0,7.42,-34000.0,0.0,0.0,0.0,44.721356806617756,44.721356806617756,44.721356806617756,44.721356806617756,44.721356806617756,21.321825205641353,20.910000000000007,20.49817479435866
2018-01-31,41.94876484752693,41.24961876673481,42.248398882152124,40.94998473210963,183.0,6596047.0,7.39,-8000.0,0.0,1000.0,0.0,49.023994399368135,49.023994399368135,49.023994399368135,49.023994399368135,49.023994399368135,21.131293199328262,20.860000000000007,20.58870680067175
2018-02-01,42.548032916777316,42.248398882152124,43.047422974485976,41.74900882444347,611.0,24602920.0,7.39,-15000.0,0.0,0.0,0.0,52.966475333224295,52.966475333224295,52.966475333224295,52.966475333224295,52.966475333224295,21.36781438859506,20.980000000000008,20.592185611404954
2018-02-02,42.1485208706104,42.44815490523559,42.44815490523559,41.94876484752693,173.0,8027538.0,7.39,4000.0,0.0,-1000.0,0.0,50.18016607190498,50.18016607190498,50.18016607190498,50.18016607190498,50.18016607190498,21.4000000000021,21.000000000000007,20.599999999997916
2018-02-05,42.1485208706104,41.24961876673481,42.747788939860776,41.04986274365136,347.0,15924340.0,7.42,80000.0,0.0,2000.0,0.0,50.180166071904985,50.180166071904985,50.180166071904985,50.180166071904985,50.180166071904985,21.431918358848336,21.040000000000003,20.64808164115167
2018-02-06,39.751448593608856,41.349496778276546,41.74900882444347,37.9536443858577,665.0,39778455.0,7.4,-52000.0,0.0,-4000.0,0.0,36.73357814341833,36.73357814341833,36.73357814341833,36.73357814341833,36.73357814341833,21.87919967974497,20.880000000000003,19.880800320255034
2018-02-07,39.85132660515058,40.75022870902616,40.75022870902616,39.751448593608856,350.0,13171209.0,7.36,-115000.0,0.0,1000.0,0.0,37.485263086983615,37.485263086983615,37.485263086983615,37.485263086983615,37.485263086983615,21.89572427568462,20.67,19.444275724315382
2018-02-08,40.25083865131751,39.85132660515058,40.650350697484434,39.751448593608856,233.0,10274820.0,7.38,63000.0,0.0,0.0,0.0,40.529035890414974,40.529035890414974,40.529035890414974,40.529035890414974,40.529035890414974,21.530687856355787,20.440000000000005,19.349312143644223
2018-02-09,40.15096063977578,37.9536443858577,40.35071666285924,37.9536443858577,215.0,8645300.0,7.41,74000.0,0.0,0.0,0.0,40.00463332151909,40.00463332151909,40.00463332151909,40.00463332151909,40.00463332151909,21.11954533709339,20.240000000000002,19.360454662906616
2018-02-12,41.349496778276546,40.650350697484434,41.349496778276546,39.951204616692316,391.0,16725799.0,7.4,-32000.0,0.0,-4000.0,0.0,48.59937565656385,48.59937565656385,48.59937565656385,48.59937565656385,48.59937565656385,20.730613704709587,20.160000000000004,19.58938629529042
2018-02-21,41.8488868359852,41.8488868359852,42.248398882152124,41.74900882444347,222.0,9190857.0,7.41,32000.0,0.0,0.0,0.0,51.703937502604845,51.703937502604845,51.703937502604845,51.703937502604845,51.703937502604845,21.14097341069701,20.370000000000008,19.599026589303005
2018-02-22,42.44815490523559,42.048642859068664,42.747788939860776,41.8488868359852,328.0,16992540.0,7.47,156000.0,0.0,0.0,0.0,55.200721983374635,55.200721983374635,55.200721983374635,55.200721983374635,55.200721983374635,21.525767827063515,20.630000000000006,19.734232172936498
2018-02-23,42.34827689369386,42.44815490523559,42.84766695140251,42.1485208706104,185.0,7144910.0,7.46,-10000.0,0.0,0.0,0.0,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,21.677615663656027,20.840000000000007,20.002384336343987
2018-02-26,42.34827689369386,42.548032916777316,42.747788939860776,42.1485208706104,116.0,5952515.0,7.47,5000.0,0.0,0.0,0.0,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,21.476653333122275,21.060000000000006,20.643346666877736
2018-02-27,42.34827689369386,42.84766695140251,42.84766695140251,42.248398882152124,140.0,6485437.0,7.48,43000.0,0.0,0.0,0.0,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,21.373541565045773,21.160000000000004,20.946458434954234
2018-03-01,42.34827689369386,42.1485208706104,42.64791092831905,41.8488868359852,213.0,13604497.0,7.51,65000.0,0.0,0.0,0.0,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,54.49256776405795,21.250000000026247,21.210000000000004,21.16999999997376
2018-03-02,42.248398882152124,41.94876484752693,42.747788939860776,41.94876484752693,109.0,4638313.0,7.5,-16000.0,0.0,0.0,0.0,53.56823330026206,53.56823330026206,53.56823330026206,53.56823330026206,53.56823330026206,21.230000000020564,21.190000000000005,21.149999999979446
2018-03-05,41.649130812901745,42.048642859068664,42.048642859068664,41.649130812901745,198.0,10990339.0,7.48,-25000.0,0.0,0.0,0.0,48.27687734440742,48.27687734440742,48.27687734440742,48.27687734440742,48.27687734440742,21.392763633942998,21.120000000000005,20.84723636605701
2018-03-06,41.54925280136001,41.649130812901745,41.94876484752693,41.54925280136001,113.0,4555748.0,7.48,5000.0,0.0,0.0,0.0,47.43586967780368,47.43586967780368,47.43586967780368,47.43586967780368,47.43586967780368,21.394400902936386,21.040000000000003,20.68559909706362
