date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,21.777514064697613,21.90486794811689,21.90486794811689,21.777514064697613,9.0,274600.0,0.2,0.0,0.0,0.0,0.0,49.902194564176185,49.902194564176185,49.902194564176185,49.902194564176185,49.902194564176185,17.113245553215194,17.04999999999999,16.986754446784786
2018-01-03,21.90486794811689,21.90486794811689,21.90486794811689,21.90486794811689,2.0,21137.0,0.2,0.0,0.0,0.0,0.0,57.810762396085416,57.810762396085416,57.810762396085416,57.810762396085416,57.810762396085416,17.215646599667263,17.07999999999999,16.94435340033272
2018-01-04,22.47796042350367,21.90486794811689,22.6689912486326,21.90486794811689,14.0,368300.0,0.2,0.0,0.0,0.0,0.0,76.09710478069071,76.09710478069071,76.09710478069071,76.09710478069071,76.09710478069071,17.669041575983815,17.19999999999999,16.730958424016162
2018-01-05,21.968544889826536,22.286929598374748,22.286929598374748,21.90486794811689,18.0,450200.0,0.2,0.0,0.0,0.0,0.0,53.78216891674034,53.78216891674034,53.78216891674034,53.78216891674034,53.78216891674034,17.684522215419342,17.239999999999988,16.795477784580633
2018-01-08,21.90486794811689,21.968544889826536,21.968544889826536,21.90486794811689,5.0,223700.0,0.2,0.0,0.0,0.0,0.0,51.73974227575572,51.73974227575572,51.73974227575572,51.73974227575572,51.73974227575572,17.66262252939547,17.27999999999999,16.89737747060451
2018-01-09,22.15957571495546,21.84119100640725,22.286929598374748,21.84119100640725,43.0,1491150.0,0.2,1000.0,0.0,0.0,0.0,58.52463580886441,58.52463580886441,58.52463580886441,58.52463580886441,58.52463580886441,17.68292856399069,17.339999999999993,16.997071436009296
2018-01-10,22.541637365213315,22.15957571495546,23.687822315986875,22.15957571495546,49.0,982150.0,0.21,3000.0,0.0,0.0,0.0,66.20067768654752,66.20067768654752,66.20067768654752,66.20067768654752,66.20067768654752,17.846939798988675,17.43999999999999,17.033060201011306
2018-01-11,22.796345132051883,22.92369901547117,22.92369901547117,22.6689912486326,19.0,467300.0,0.21,0.0,0.0,0.0,0.0,70.16498095827487,70.16498095827487,70.16498095827487,70.16498095827487,70.16498095827487,18.028144961883843,17.48999999999999,16.95185503811614
2018-01-12,23.178406782309736,23.30576066572902,23.433114549148303,22.414283481794033,34.0,776600.0,0.21,0.0,0.0,0.0,0.0,74.91733234298819,74.91733234298819,74.91733234298819,74.91733234298819,74.91733234298819,18.388801805867466,17.679999999999993,16.97119819413252
2018-01-15,22.860022073761524,22.98737595718081,22.98737595718081,22.605314306922956,31.0,856450.0,0.21,1000.0,0.0,0.0,0.0,65.54731171100158,65.54731171100158,65.54731171100158,65.54731171100158,65.54731171100158,18.3651635264114,17.82999999999999,17.294836473588582
2018-01-16,22.796345132051883,22.860022073761524,22.860022073761524,22.605314306922956,9.0,195750.0,0.21,0.0,0.0,0.0,0.0,63.82788613216598,63.82788613216598,63.82788613216598,63.82788613216598,63.82788613216598,18.25000000000069,17.929999999999996,17.609999999999303
2018-01-17,22.605314306922956,22.732668190342242,22.732668190342242,22.47796042350367,13.0,283700.0,0.21,0.0,0.0,0.0,0.0,58.84115846781426,58.84115846781426,58.84115846781426,58.84115846781426,58.84115846781426,18.23257477676752,17.939999999999994,17.647425223232467
2018-01-18,22.541637365213315,22.605314306922956,22.605314306922956,22.414283481794033,10.0,229800.0,0.21,0.0,0.0,0.0,0.0,57.23592817012667,57.23592817012667,57.23592817012667,57.23592817012667,57.23592817012667,18.252136337233214,17.9,17.547863662766783
2018-01-19,22.223252656665103,22.541637365213315,22.541637365213315,22.15957571495546,25.0,542950.0,0.21,0.0,0.0,0.0,0.0,49.905060093208476,49.905060093208476,49.905060093208476,49.905060093208476,49.905060093208476,18.102136337233855,17.749999999999996,17.397863662766138
2018-01-22,22.286929598374748,22.223252656665103,22.286929598374748,22.03222183153618,16.0,364650.0,0.21,0.0,0.0,0.0,0.0,51.24991891354262,51.24991891354262,51.24991891354262,51.24991891354262,51.24991891354262,17.991058907145277,17.659999999999997,17.328941092854716
