date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,25.622881526454123,25.534526762569797,25.622881526454123,25.446171998685475,23.0,500440.0,2.59,0.0,0.0,0.0,0.0,67.10662285930928,67.10662285930928,67.10662285930928,67.10662285930928,67.10662285930928,14.584833147799792,14.510000000000023,14.435166852200254
2018-01-03,25.534526762569797,25.622881526454123,25.622881526454123,25.446171998685475,22.0,1282361.0,2.59,0.0,0.0,0.0,0.0,62.34512990108772,62.34512990108772,62.34512990108772,62.34512990108772,62.34512990108772,14.589442719153613,14.500000000000023,14.410557280846433
2018-01-04,25.446171998685475,25.534526762569797,25.534526762569797,25.446171998685475,16.0,372999.0,2.59,0.0,0.0,0.0,0.0,57.919384901843294,57.919384901843294,57.919384901843294,57.919384901843294,57.919384901843294,14.571980390319279,14.470000000000024,14.368019609680768
2018-01-05,25.534526762569797,25.622881526454123,25.622881526454123,25.35781723480115,22.0,1002125.0,2.59,0.0,0.0,0.0,0.0,60.907913317841256,60.907913317841256,60.907913317841256,60.907913317841256,60.907913317841256,14.513245553277244,14.450000000000026,14.386754446722808
2018-01-08,25.622881526454123,25.711236290338448,25.8879458181071,25.446171998685475,31.0,1016164.0,2.59,0.0,0.0,0.0,0.0,63.68533627314788,63.68533627314788,63.68533627314788,63.68533627314788,63.68533627314788,14.534833147798274,14.460000000000026,14.385166852201777
2018-01-09,25.534526762569797,25.622881526454123,25.622881526454123,25.446171998685475,19.0,475800.0,2.59,0.0,0.0,0.0,0.0,59.15888518094433,59.15888518094433,59.15888518094433,59.15888518094433,59.15888518094433,14.513245553277244,14.450000000000026,14.386754446722808
2018-01-10,25.446171998685475,25.711236290338448,25.711236290338448,25.446171998685475,19.0,640616.0,2.59,0.0,0.0,10000.0,0.0,54.95266657020083,54.95266657020083,54.95266657020083,54.95266657020083,54.95266657020083,14.514833147796756,14.440000000000026,14.365166852203297
2018-01-11,25.534526762569797,25.534526762569797,25.534526762569797,25.534526762569797,10.0,552365.0,2.59,0.0,0.0,0.0,0.0,58.156600169965735,58.156600169965735,58.156600169965735,58.156600169965735,58.156600169965735,14.513245553275446,14.450000000000026,14.386754446724606
2018-01-12,25.534526762569797,25.534526762569797,25.622881526454123,25.534526762569797,4.0,115650.0,2.59,0.0,0.0,0.0,0.0,58.15660016996574,58.15660016996574,58.15660016996574,58.15660016996574,58.15660016996574,14.513245553275446,14.450000000000026,14.386754446724606
2018-01-15,25.622881526454123,25.622881526454123,25.622881526454123,25.446171998685475,26.0,1160693.0,2.59,1000.0,0.0,0.0,0.0,61.34511316800319,61.34511316800319,61.34511316800319,61.34511316800319,61.34511316800319,14.513245553275446,14.450000000000026,14.386754446724606
2018-01-16,25.711236290338448,25.534526762569797,25.711236290338448,25.446171998685475,37.0,1058766.0,2.59,4000.0,0.0,0.0,0.0,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,14.571980390318164,14.470000000000024,14.368019609681884
2018-01-17,25.711236290338448,25.622881526454123,25.711236290338448,25.446171998685475,48.0,1219464.0,2.61,11000.0,0.0,0.0,0.0,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,14.589442719152343,14.500000000000025,14.410557280847707
2018-01-18,25.711236290338448,25.711236290338448,25.711236290338448,25.711236290338448,29.0,1105232.0,2.6,-9000.0,0.0,0.0,0.0,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,64.27666705767963,14.600000000058905,14.520000000000024,14.439999999941143
2018-01-19,25.534526762569797,25.622881526454123,25.711236290338448,25.534526762569797,27.0,1215884.0,2.6,0.0,0.0,0.0,0.0,54.039320583436364,54.039320583436364,54.039320583436364,54.039320583436364,54.039320583436364,14.600000000058905,14.520000000000024,14.439999999941143
2018-01-22,25.711236290338448,25.79959105422277,25.79959105422277,25.534526762569797,34.0,1211708.0,2.6,0.0,0.0,0.0,0.0,60.76838813255255,60.76838813255255,60.76838813255255,60.76838813255255,60.76838813255255,14.610000000058905,14.530000000000024,14.449999999941143
2018-01-23,25.711236290338448,25.79959105422277,25.79959105422277,25.534526762569797,28.0,703484.0,2.6,3000.0,0.0,0.0,0.0,60.76838813255255,60.76838813255255,60.76838813255255,60.76838813255255,60.76838813255255,14.610000000058905,14.530000000000024,14.449999999941143
2018-01-24,25.711236290338448,25.711236290338448,25.711236290338448,25.446171998685475,50.0,2192024.0,2.6,2000.0,0.0,0.0,0.0,60.768388132552566,60.768388132552566,60.768388132552566,60.768388132552566,60.768388132552566,14.610000000058905,14.530000000000024,14.449999999941143
2018-01-25,25.711236290338448,25.79959105422277,25.79959105422277,25.534526762569797,28.0,1275127.0,2.6,2000.0,0.0,0.0,0.0,60.768388132552566,60.768388132552566,60.768388132552566,60.768388132552566,60.768388132552566,14.610000000058905,14.530000000000024,14.449999999941143
2018-01-26,25.711236290338448,25.79959105422277,25.79959105422277,25.622881526454123,9.0,261750.0,2.6,0.0,0.0,0.0,0.0,60.76838813255257,60.76838813255257,60.76838813255257,60.76838813255257,60.76838813255257,14.550003144957078,14.550000000000022,14.549996855042966
2018-01-29,25.622881526454123,25.711236290338448,25.711236290338448,25.622881526454123,24.0,1009271.0,2.6,0.0,0.0,0.0,0.0,54.94240121468303,54.94240121468303,54.94240121468303,54.94240121468303,54.94240121468303,14.580000000118638,14.540000000000024,14.49999999988141
2018-01-30,25.446171998685475,25.534526762569797,25.622881526454123,25.446171998685475,21.0,534350.0,2.6,0.0,0.0,0.0,0.0,45.538910442297215,45.538910442297215,45.538910442297215,45.538910442297215,45.538910442297215,14.62661903793786,14.510000000000025,14.393380962062189
2018-01-31,25.622881526454123,25.622881526454123,25.622881526454123,25.269462470916825,33.0,676664.0,2.6,0.0,0.0,0.0,0.0,54.01478254241814,54.01478254241814,54.01478254241814,54.01478254241814,54.01478254241814,14.60954451154387,14.500000000000025,14.39045548845618
2018-02-01,25.622881526454123,25.622881526454123,25.622881526454123,25.534526762569797,16.0,505162.0,2.6,0.0,0.0,0.0,0.0,54.01478254241814,54.01478254241814,54.01478254241814,54.01478254241814,54.01478254241814,14.587979589758813,14.490000000000027,14.39202041024124
2018-02-02,25.622881526454123,25.622881526454123,25.622881526454123,25.622881526454123,36.0,1175728.0,2.61,2000.0,0.0,-10000.0,0.0,54.014782542418125,54.014782542418125,54.014782542418125,54.014782542418125,54.014782542418125,14.560000000058198,14.480000000000027,14.399999999941857
2018-02-05,25.534526762569797,25.622881526454123,25.622881526454123,25.446171998685475,35.0,1156750.0,2.61,0.0,0.0,0.0,0.0,49.23010287991769,49.23010287991769,49.23010287991769,49.23010287991769,49.23010287991769,14.550000000058198,14.470000000000027,14.389999999941857
2018-02-06,24.739333887610876,25.269462470916825,25.269462470916825,24.65097912372655,55.0,2113746.0,2.6,-2000.0,0.0,0.0,0.0,26.48839514110787,26.48839514110787,26.48839514110787,26.48839514110787,26.48839514110787,14.781918358857496,14.390000000000025,13.998081641142555
2018-02-07,24.916043415379526,25.004398179263852,25.534526762569797,24.916043415379526,27.0,754877.0,2.6,-5000.0,0.0,0.0,0.0,33.806215013289886,33.806215013289886,33.806215013289886,33.806215013289886,33.806215013289886,14.740813184581894,14.310000000000025,13.879186815418157
2018-02-08,25.269462470916825,24.916043415379526,25.269462470916825,24.916043415379526,14.0,571224.0,2.6,0.0,0.0,0.0,0.0,45.49294938387437,45.49294938387437,45.49294938387437,45.49294938387437,45.49294938387437,14.657814388605924,14.270000000000024,13.882185611394124
2018-02-09,25.004398179263852,24.739333887610876,25.1811077070325,24.739333887610876,27.0,1014498.0,2.6,0.0,0.0,-2000.0,0.0,39.81526192727267,39.81526192727267,39.81526192727267,39.81526192727267,39.81526192727267,14.516227766032,14.200000000000026,13.883772233968052
