date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,48.73294591518909,47.985762758056715,49.231068019944004,47.985762758056715,294.0,16730119.0,3.09,112000.0,0.0,0.0,0.0,55.98141315131071,55.98141315131071,55.98141315131071,55.98141315131071,55.98141315131071,29.513056458231503,28.529999999999735,27.546943541767966
2018-01-03,48.31784416122667,48.89898661677406,48.98200696756655,48.23482381043418,335.0,16048085.0,3.01,45000.0,0.0,0.0,0.0,52.878809362343816,52.878809362343816,52.878809362343816,52.878809362343816,52.878809362343816,29.59365041132273,28.769999999999733,27.946349588676735
2018-01-04,48.483884862811635,48.56690521360412,48.81596626598157,48.31784416122667,98.0,5615768.0,3.01,-6000.0,0.0,20000.0,0.0,53.97755415873468,53.97755415873468,53.97755415873468,53.97755415873468,53.97755415873468,29.607495098077763,28.969999999999732,28.332504901921702
2018-01-05,49.64616977390643,48.98200696756655,49.89523082628389,48.98200696756655,320.0,21081092.0,3.02,13000.0,0.0,148000.0,0.0,60.85786163509306,60.85786163509306,60.85786163509306,60.85786163509306,60.85786163509306,30.029743547632094,29.249999999999734,28.470256452367373
2018-01-08,49.89523082628389,50.14429187866135,50.72543433420875,49.89523082628389,229.0,13384416.0,3.03,17000.0,0.0,172000.0,0.0,62.16322135792651,62.16322135792651,62.16322135792651,62.16322135792651,62.16322135792651,30.285767588811584,29.519999999999733,28.754232411187882
2018-01-09,49.97825117707638,49.97825117707638,49.97825117707638,49.48012907232146,160.0,8610936.0,3.03,7000.0,0.0,151000.0,0.0,62.610826385064534,62.610826385064534,62.610826385064534,62.610826385064534,62.610826385064534,30.531626369184846,29.66999999999973,28.808373630814618
2018-01-10,49.97825117707638,49.89523082628389,50.22731222945384,49.39710872152898,224.0,15240554.0,3.05,50000.0,0.0,251000.0,0.0,62.610826385064534,62.610826385064534,62.610826385064534,62.610826385064534,62.610826385064534,30.555857128034166,29.86999999999973,29.184142871965296
2018-01-11,50.22731222945384,49.97825117707638,50.559393632623774,49.812210475491405,175.0,14220200.0,3.08,44000.0,0.0,223000.0,0.0,64.08891329307703,64.08891329307703,64.08891329307703,64.08891329307703,64.08891329307703,30.304499443372453,30.079999999999735,29.855500556627018
2018-01-12,49.97825117707638,50.14429187866135,50.393352931038805,49.64616977390643,105.0,7493540.0,3.01,-1000.0,0.0,64000.0,0.0,61.471845117915116,61.471845117915116,61.471845117915116,61.471845117915116,61.471845117915116,30.2556465999419,30.11999999999973,29.98435340005756
2018-01-15,49.56314942311395,49.812210475491405,49.812210475491405,49.31408837073649,86.0,4502871.0,3.0,-18000.0,0.0,32000.0,0.0,57.27403002722886,57.27403002722886,57.27403002722886,57.27403002722886,57.27403002722886,30.337681974679256,30.079999999999735,29.822318025320214
2018-01-16,49.231068019944004,49.48012907232146,49.56314942311395,48.98200696756655,92.0,4525128.0,3.0,5000.0,0.0,-16000.0,0.0,54.091650588242004,54.091650588242004,54.091650588242004,54.091650588242004,54.091650588242004,30.41614551514036,29.989999999999736,29.56385448485911
2018-01-17,48.98200696756655,48.81596626598157,49.065027318359036,48.81596626598157,119.0,6124445.0,3.01,22000.0,0.0,0.0,0.0,51.768354687635586,51.768354687635586,51.768354687635586,51.768354687635586,51.768354687635586,30.42353410019015,29.869999999999738,29.316465899809327
