date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,17.263853926044725,17.06369330081522,17.564094863888982,17.06369330081522,357.0,19774010.0,0.02,-19000.0,0.0,0.0,0.0,81.33812571336334,81.33812571336334,81.33812571336334,81.33812571336334,81.33812571336334,35.38327785113885,32.88000000000002,30.376722148861184
2018-01-03,17.413974394966854,17.263853926044725,17.764255489118487,17.188793691583662,294.0,19937145.0,0.02,-5000.0,0.0,10000.0,0.0,82.07795404491685,82.07795404491685,82.07795404491685,82.07795404491685,82.07795404491685,35.5199729727764,33.670000000000016,31.820027027223627
2018-01-04,17.514054707581607,17.413974394966854,17.914375958040612,17.313894082352103,323.0,21168497.0,0.02,3000.0,0.0,0.0,0.0,82.57393883363603,82.57393883363603,82.57393883363603,82.57393883363603,82.57393883363603,35.59176356244468,34.23000000000002,32.86823643755535
2018-01-05,17.53907478573529,17.514054707581607,17.714215332811108,17.288874004198412,214.0,10817591.0,0.04,12000.0,0.0,0.0,0.0,82.70281744023278,82.70281744023278,82.70281744023278,82.70281744023278,82.70281744023278,35.680181803158824,34.58000000000002,33.479818196841215
2018-01-08,17.313894082352103,17.564094863888982,17.639155098350045,17.088713378968908,163.0,9415671.0,0.05,9000.0,0.0,0.0,0.0,77.17105848281324,77.17105848281324,77.17105848281324,77.17105848281324,77.17105848281324,35.22081318457476,34.79000000000001,34.35918681542527
2018-01-09,17.388954316813166,17.313894082352103,17.388954316813166,17.188793691583662,119.0,6958232.0,0.11,34000.0,0.0,0.0,0.0,77.70634661651162,77.70634661651162,77.70634661651162,77.70634661651162,77.70634661651162,35.17105890714736,34.84000000000002,34.50894109285267
2018-01-10,17.288874004198412,17.388954316813166,17.764255489118487,17.288874004198412,202.0,10342471.0,0.17,38000.0,0.0,-6000.0,0.0,75.17529838548596,75.17529838548596,75.17529838548596,75.17529838548596,75.17529838548596,35.196939798988986,34.79000000000002,34.383060201011055
2018-01-11,17.86433580173324,17.564094863888982,18.06449642696274,17.23883384789104,575.0,37578671.0,0.25,51000.0,0.0,0.0,0.0,79.34193876669252,79.34193876669252,79.34193876669252,79.34193876669252,79.34193876669252,35.77522186436562,34.93000000000002,34.08477813563442
2018-01-12,18.339717286653308,18.014456270655366,18.46481767742175,17.914375958040612,467.0,27633672.0,0.23,-11000.0,0.0,-4000.0,0.0,82.02581044348048,82.02581044348048,82.02581044348048,82.02581044348048,82.02581044348048,36.88095064303109,35.250000000000014,33.61904935696894
2018-01-15,18.765058615266007,18.564897990036503,18.86513892788076,18.339717286653308,422.0,26629403.0,0.29,36000.0,0.0,0.0,0.0,84.0255691009346,84.0255691009346,84.0255691009346,84.0255691009346,84.0255691009346,38.071963425214975,35.83000000000002,33.588036574785065
2018-01-16,18.79007869341969,19.015259396802886,19.190399943878703,18.765058615266007,337.0,27565095.0,0.3,9000.0,0.0,0.0,0.0,84.13736844794761,84.13736844794761,84.13736844794761,84.13736844794761,84.13736844794761,38.67157840102006,36.39000000000002,34.10842159897999
2018-01-17,18.9902393186492,18.84011884972707,19.015259396802886,18.58991806819019,242.0,13473290.0,0.37,29000.0,0.0,0.0,0.0,85.03943099954093,85.03943099954093,85.03943099954093,85.03943099954093,85.03943099954093,38.6807141273372,37.070000000000014,35.45928587266283
2018-01-18,18.915179084188132,19.015259396802886,19.16537986572501,18.84011884972707,182.0,12889915.0,0.39,14000.0,0.0,0.0,0.0,83.13029576154321,83.13029576154321,83.13029576154321,83.13029576154321,83.13029576154321,38.391997782702624,37.49000000000002,36.58800221729742
2018-01-19,18.715018458958628,18.915179084188132,18.9902393186492,18.514857833729124,204.0,13994945.0,0.47,51000.0,0.0,0.0,0.0,78.09534844439455,78.09534844439455,78.09534844439455,78.09534844439455,78.09534844439455,38.04693979898899,37.64000000000002,37.23306020101106
2018-01-22,19.015259396802886,18.715018458958628,19.015259396802886,18.06449642696274,453.0,32522886.0,0.53,36000.0,0.0,0.0,0.0,80.04748090300777,80.04748090300777,80.04748090300777,80.04748090300777,80.04748090300777,38.20216880033271,37.74000000000002,37.27783119966734
